badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-107106883,Lalor Park,NSW,2147,59 Wheeler Street,"59 Wheeler Street, Lalor Park, NSW 2147",,Contact agent,house,1,1,0,,,645.0,m²,XCESEV,Century 21 - John Ross Combined,,,05 Mar 2011,house,,645.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-lalor+park-105311944,Lalor Park,NSW,2147,LOT 10 Freeman Street,"LOT 10 Freeman Street, Lalor Park, NSW 2147",,Contact agent,residential-other,1,1,0,,,-1.0,,EKORXD,LJ Hooker - Blacktown,,,10 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-lalor+park-105407534,Lalor Park,NSW,2147,,,,Contact agent,residential-other,1,1,0,,,-1.0,,EKORXD,LJ Hooker - Blacktown,,,06 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-141863784,Lalor Park,NSW,2147,8 Danny Road,"8 Danny Road, Lalor Park, NSW 2147",825000,"$825,000",house,2,1,2,,,550.0,m²,SNWBXT,Agius Property Group - NORWEST,,,21 Apr 2023,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-141674840,Lalor Park,NSW,2147,25 MacDonald Avenue,"25 MacDonald Avenue, Lalor Park, NSW 2147",685000,"$685,000",house,2,1,2,,,556.4,m²,STABLA,Starr Partners - Blacktown,,,18 Apr 2023,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-141636344,Lalor Park,NSW,2147,15 Noakes Parade,"15 Noakes Parade, Lalor Park, NSW 2147",715000,"$715,000",house,2,1,2,,,639.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,02 Apr 2023,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-141474324,Lalor Park,NSW,2147,115 Lucas Road,"115 Lucas Road, Lalor Park, NSW 2147",780000,"$780,000",house,2,1,1,,,695.6,m²,XCESEV,Century 21 - John Ross Combined,,,16 Mar 2023,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-141135268,Lalor Park,NSW,2147,21 Koorabel Road,"21 Koorabel Road, Lalor Park, NSW 2147",750000,"$750,000",house,2,1,2,,,581.7,m²,XCESEV,Century 21 - John Ross Combined,,,20 Jan 2023,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-139792491,Lalor Park,NSW,2147,53 Melba Road,"53 Melba Road, Lalor Park, NSW 2147",760000,"$760,000",house,2,1,1,,,588.0,m²,JLZJLO,McGrath - Blacktown,,,27 Oct 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-140080315,Lalor Park,NSW,2147,3 May Walk,"3 May Walk, Lalor Park, NSW 2147",640000,"$640,000",house,2,1,0,,,626.0,m²,STABLA,Starr Partners - Blacktown,,,30 Sep 2022,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-139484455,Lalor Park,NSW,2147,7 Duggan Place,"7 Duggan Place, Lalor Park, NSW 2147",750000,"$750,000",house,2,1,2,,,-1.0,,WGMUPD,Century 21 Advantage - Wentworthville,,,01 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-139375431,Lalor Park,NSW,2147,8 Lawson Street,"8 Lawson Street, Lalor Park, NSW 2147",750000,"$750,000",house,2,1,2,,,575.4,m²,SNWBXT,Agius Property Group - NORWEST,,,08 Aug 2022,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-139836107,Lalor Park,NSW,2147,25 Shannon Street,"25 Shannon Street, Lalor Park, NSW 2147",750000,"$750,000",house,2,1,2,,,556.0,m²,HPEKIN,Elders Real Estate - Kings Langley,,,04 Aug 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-139372411,Lalor Park,NSW,2147,42 Lowry Road,"42 Lowry Road, Lalor Park, NSW 2147",880000,"$880,000",house,2,2,2,,,588.1,m²,SNWBXT,Agius Property Group - NORWEST,,,03 Jun 2022,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-138276774,Lalor Park,NSW,2147,49 Kennedy Parade,"49 Kennedy Parade, Lalor Park, NSW 2147",850000,"$850,000",house,2,1,1,,,632.3,m²,DYUKWV,LJ Hooker - Seven Hills,,,05 May 2022,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-138941619,Lalor Park,NSW,2147,21 Burke Road,"21 Burke Road, Lalor Park, NSW 2147",807000,"$807,000",house,2,1,0,,,600.7,m²,STABLA,Starr Partners - Blacktown,,,23 Apr 2022,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-lalor+park-138359343,Lalor Park,NSW,2147,14 Funda Crescent,"14 Funda Crescent, Lalor Park, NSW 2147",817000,"$817,000",house,2,1,2,,,562.8,m²,SNWBXT,Agius Property Group - NORWEST,,,11 Feb 2022,house,,562.8
