badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-105290732,Lake Heights,NSW,2502,96 Lake Heights Rd,"96 Lake Heights Rd, Lake Heights, NSW 2502",215000,"$215,000",house,1,1,0,,,887.0,m²,MBUDAP,Richardson and Wrench - Dapto,,,10 Mar 2009,house,,887.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-141933788,Lake Heights,NSW,2502,24 St Cloud Crescent,"24 St Cloud Crescent, Lake Heights, NSW 2502",786000,"$786,000",house,2,1,0,,,885.0,m²,NCOFLL,The Agency - Illawarra,,,01 May 2023,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-141773144,Lake Heights,NSW,2502,33 Buena Vista Avenue,"33 Buena Vista Avenue, Lake Heights, NSW 2502",640000,"$640,000",house,2,1,0,,,671.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,28 Apr 2023,house,,671.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-140983212,Lake Heights,NSW,2502,32 Buena Vista Avenue,"32 Buena Vista Avenue, Lake Heights, NSW 2502",750000,"$750,000",house,2,1,1,,,658.0,m²,NCOFLL,The Agency - Illawarra,,,09 Dec 2022,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-140804803,Lake Heights,NSW,2502,96 Lake Heights Road,"96 Lake Heights Road, Lake Heights, NSW 2502",755000,"$755,000",house,2,2,2,,,885.0,m²,ZEADER,A-List Property Group - Wollongong ,,,21 Nov 2022,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-138280826,Lake Heights,NSW,2502,13 Gloria Crescent,"13 Gloria Crescent, Lake Heights, NSW 2502",817000,"$817,000",house,2,1,1,,,790.0,m²,ZEADER,A-List Property Group - Wollongong ,,,07 Feb 2022,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-137311794,Lake Heights,NSW,2502,74 Ranchby Avenue,"74 Ranchby Avenue, Lake Heights, NSW 2502",720000,"$720,000",house,2,1,2,,,626.0,m²,WQBWNM,Ray White - SHELLHARBOUR CITY,,,23 Sep 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-134505878,Lake Heights,NSW,2502,182 Flagstaff Road,"182 Flagstaff Road, Lake Heights, NSW 2502",485000,"$485,000",house,2,2,3,,,-1.0,,,,,,20 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-134052546,Lake Heights,NSW,2502,228 Flagstaff Road,"228 Flagstaff Road, Lake Heights, NSW 2502",410000,"$410,000",house,2,1,1,,,455.0,m²,HKBTQZ,Dimosons Real Estate - PORT KEMBLA,,,19 Aug 2020,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lake+heights-133942242,Lake Heights,NSW,2502,8 Lake Heights Road,"8 Lake Heights Road, Lake Heights, NSW 2502",535000,"$535,000",house,2,1,2,,,-1.0,,OCOWOL,McGrath - Wollongong,,,03 Aug 2020,house,,-1.0
