badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-120264569,Bayview,NSW,2104,1 Valley Close,"1 Valley Close, Bayview, NSW 2104",905000,"$905,000",house,1,1,0,,,1478.0,m²,QDVLNY,McGrath - Manly,,,27 Aug 2015,house,,1478.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-114960115,Bayview,NSW,2104,1b Lentara Road,"1b Lentara Road, Bayview, NSW 2104",,Contact agent,house,1,1,2,,,4297.0,m²,ABCMON,LJ Hooker - Mona Vale,,,07 Nov 2013,house,,4297.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-107934966,Bayview,NSW,2104,69-71 Annam Rd,"69-71 Annam Rd, Bayview, NSW 2104",,Contact agent,house,1,1,0,,,4040.0,m²,,,,,17 Feb 2012,house,,4040.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-bayview-106097330,Bayview,NSW,2104,,,655000,"Range: $555,000 - $655,000",residential-other,1,1,0,,,4031.0,m²,,,,,16 Mar 2010,house,,4031.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-135509198,Bayview,NSW,2104,79 Alexandra Crescent,"79 Alexandra Crescent, Bayview, NSW 2104",2568000,"$2,568,000",house,2,2,2,,,1113.0,m²,KUVMVX,McGrath - Pittwater,,,13 Mar 2021,house,,1113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-128491954,Bayview,NSW,2104,7 Gerroa Avenue,"7 Gerroa Avenue, Bayview, NSW 2104",1455000,"$1,455,000",house,2,1,2,,,-1.0,,MZTELA,D & S Hunter Estate Agents - Elanora Heights,,,23 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-121032590,Bayview,NSW,2104,3 Ilya Avenue,"3 Ilya Avenue, Bayview, NSW 2104",1350000,"$1,350,000",house,2,2,1,,,-1.0,,OYMQAZ,Bay.View.Beach Real Estate - Mona Vale,,,06 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-118421659,Bayview,NSW,2104,15 Bayview Place,"15 Bayview Place, Bayview, NSW 2104",1100000,"$1,100,000",house,2,1,2,,,-1.0,,QDVLNY,McGrath - Manly,,,17 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-139660587,Bayview,NSW,2104,39 Kananook Avenue,"39 Kananook Avenue, Bayview, NSW 2104",,Contact agent,house,2,2,2,,,671.0,m²,ABCMON,LJ Hooker - Mona Vale,,,10 Dec 2022,house,,671.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-137851406,Bayview,NSW,2104,39 Kananook Avenue,"39 Kananook Avenue, Bayview, NSW 2104",2250000,"$2,250,000",house,2,1,2,,,741.0,m²,ELDMON,DiJones -  Northern Beaches,,,14 Dec 2021,house,,741.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-135318754,Bayview,NSW,2104,87 Cabbage Tree Road,"87 Cabbage Tree Road, Bayview, NSW 2104",1845000,"$1,845,000",house,2,2,1,,,1619.0,m²,OYMQAZ,Bay.View.Beach Real Estate - Mona Vale,,,10 Mar 2021,house,,1619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-134927598,Bayview,NSW,2104,8 Kara Crescent,"8 Kara Crescent, Bayview, NSW 2104",4175000,"$4,175,000",house,2,2,4,,,5220.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,31 Dec 2020,house,,5220.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-128736718,Bayview,NSW,2104,3 Kookaburra Close,"3 Kookaburra Close, Bayview, NSW 2104",1600000,"$1,600,000",house,2,3,2,,,-1.0,,KUVMVX,McGrath - Pittwater,,,19 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-127656726,Bayview,NSW,2104,13 Barkala Rd,"13 Barkala Rd, Bayview, NSW 2104",1090000,"$1,090,000",house,2,1,2,,,-1.0,,TKXBEA,The Beaches Real Estate - Mona Vale,,,27 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-114169559,Bayview,NSW,2104,88 Cabbage Tree Road,"88 Cabbage Tree Road, Bayview, NSW 2104",1395000,"$1,395,000",house,2,1,1,,,2.02,ha,ABCMON,LJ Hooker - Mona Vale,,,18 Jul 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-110184433,Bayview,NSW,2104,3 Valley Close,"3 Valley Close, Bayview, NSW 2104",810000,"$810,000",house,2,2,2,,,759.0,m²,KUVMVX,McGrath - Pittwater,,,07 Jul 2012,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-107079932,Bayview,NSW,2104,3 Kookaburra Close,"3 Kookaburra Close, Bayview, NSW 2104",,Contact agent,house,2,3,2,,,703.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,24 Mar 2011,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bayview-106485161,Bayview,NSW,2104,2051 Pittwater Road,"2051 Pittwater Road, Bayview, NSW 2104",1760000,"$1,760,000",house,2,1,1,,,1516.0,m²,,,,,15 May 2010,house,,1516.0
