badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-116887051,Clovelly,NSW,2031,119 Boundary Street,"119 Boundary Street, Clovelly, NSW 2031",1925000,"$1,925,000",house,1,1,0,,,-1.0,,WQQENF,Olsen Romano Estate Agents -   ,,,10 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-106496388,Clovelly,NSW,2031,23 Keith Street,"23 Keith Street, Clovelly, NSW 2031",1455000,"$1,455,000",house,1,1,0,,,-1.0,,TAJAXS,Belle Property  - Bondi Junction ,,,22 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-137733086,Clovelly,NSW,2031,2/362 Clovelly Road,"2/362 Clovelly Road, Clovelly, NSW 2031",3225000,"$3,225,000",house,2,2,2,,,-1.0,,RLGPIT,McGrath - Coogee,,,25 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-clovelly-134746802,Clovelly,NSW,2031,32A Keith Street,"32A Keith Street, Clovelly, NSW 2031",2050000,"$2,050,000",duplex-semi-detached,2,1,1,132,m²,-1.0,,IXAZCL,The Agency - NSW,,,18 Nov 2020,house,132,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-134640226,Clovelly,NSW,2031,3/7 Flood Street,"3/7 Flood Street, Clovelly, NSW 2031",1975000,"$1,975,000",house,2,2,2,,,164.0,m²,RLGPIT,McGrath - Coogee,,,05 Nov 2020,house,,164.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-133186094,Clovelly,NSW,2031,26 Burnie Street,"26 Burnie Street, Clovelly, NSW 2031",2650000,"$2,650,000",house,2,1,1,,,-1.0,,RLGPIT,McGrath - Coogee,,,21 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-133152554,Clovelly,NSW,2031,59 Varna Street,"59 Varna Street, Clovelly, NSW 2031",1770000,"$1,770,000",house,2,1,0,,,228.0,m²,RLGPIT,McGrath - Coogee,,,26 Mar 2020,house,,228.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-130236338,Clovelly,NSW,2031,109 St Thomas Street,"109 St Thomas Street, Clovelly, NSW 2031",1800000,"$1,800,000",house,2,1,0,,,-1.0,,XOEVVN,PPD Real Estate,,,16 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-124987490,Clovelly,NSW,2031,23 Vale Street,"23 Vale Street, Clovelly, NSW 2031",2200000,"$2,200,000",house,2,1,1,,,215.0,m²,RLGPIT,McGrath - Coogee,,,04 Apr 2017,house,,215.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-124486890,Clovelly,NSW,2031,2/21 Beach Street,"2/21 Beach Street, Clovelly, NSW 2031",1217000,"$1,217,000",house,2,1,1,,,-1.0,,GEVLEI,Gerard Partners Real Estate - Leichhardt,,,11 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-122282642,Clovelly,NSW,2031,29 Burnie Street,"29 Burnie Street, Clovelly, NSW 2031",2275000,"$2,275,000",house,2,2,0,,,145.0,m²,XMHSYD,McGrath - Double Bay,,,08 Apr 2016,house,,145.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-121743342,Clovelly,NSW,2031,29 Knox Street,"29 Knox Street, Clovelly, NSW 2031",2100000,"$2,100,000",house,2,1,1,347,m²,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,01 Mar 2016,house,347,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-119839513,Clovelly,NSW,2031,7 Pacific Street,"7 Pacific Street, Clovelly, NSW 2031",2590000,"$2,590,000",house,2,1,2,,,448.7,m²,RLGPIT,McGrath - Coogee,,,13 Jun 2015,house,,448.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-134035654,Clovelly,NSW,2031,4 Manson Place,"4 Manson Place, Clovelly, NSW 2031",3000000,"$3,000,000",house,2,2,1,,,395.0,m²,RLGPIT,McGrath - Coogee,,,17 Jul 2020,house,,395.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-132175094,Clovelly,NSW,2031,13 Winchester Road,"13 Winchester Road, Clovelly, NSW 2031",2330000,"$2,330,000",house,2,1,0,,,247.0,m²,XOEVVN,PPD Real Estate,,,20 Jun 2019,house,,247.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-122016890,Clovelly,NSW,2031,8 Knox Street,"8 Knox Street, Clovelly, NSW 2031",1725000,"$1,725,000",house,2,1,0,,,-1.0,,MJLWYA,Krulis Residential   - DOUBLE BAY,,,21 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-clovelly-113585003,Clovelly,NSW,2031,8 Campbell Street,"8 Campbell Street, Clovelly, NSW 2031",1760000,"$1,760,000",duplex-semi-detached,2,1,2,,,-1.0,,NKMKGR,RomicMoore Property - DOUBLE BAY,,,16 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-119803223,Clovelly,NSW,2031,17 Brandon Street,"17 Brandon Street, Clovelly, NSW 2031",1800000,"$1,800,000",house,2,1,0,,,232.0,m²,RLGPIT,McGrath - Coogee,,,13 Jun 2015,house,,232.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-119879693,Clovelly,NSW,2031,8/11 Varna Street,"8/11 Varna Street, Clovelly, NSW 2031",1260000,"$1,260,000",house,2,2,2,,,161.0,m²,RLGPIT,McGrath - Coogee,,,05 Jun 2015,house,,161.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-118883991,Clovelly,NSW,2031,2/17 Surfside Avenue,"2/17 Surfside Avenue, Clovelly, NSW 2031",1600000,"$1,600,000",house,2,2,1,,,-1.0,,XOEVVN,PPD Real Estate,,,12 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-118506931,Clovelly,NSW,2031,12 Seaview Street,"12 Seaview Street, Clovelly, NSW 2031",1130000,"$1,130,000",house,2,1,0,,,123.0,m²,TAJAXS,Belle Property  - Bondi Junction ,,,13 Dec 2014,house,,123.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-118152983,Clovelly,NSW,2031,87 St Thomas Street,"87 St Thomas Street, Clovelly, NSW 2031",1355000,"$1,355,000",house,2,1,0,,,213.0,m²,TAJAXS,Belle Property  - Bondi Junction ,,,15 Nov 2014,house,,213.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-118129455,Clovelly,NSW,2031,21 Greville Street,"21 Greville Street, Clovelly, NSW 2031",1655000,"$1,655,000",house,2,1,0,,,-1.0,,,,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-117529235,Clovelly,NSW,2031,12 Ocean Street,"12 Ocean Street, Clovelly, NSW 2031",2150000,"$2,150,000",house,2,1,1,,,-1.0,,,,,,02 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-122174138,Clovelly,NSW,2031,16 Eastbourne Avenue,"16 Eastbourne Avenue, Clovelly, NSW 2031",2500000,"$2,500,000",house,2,2,1,,,-1.0,,,,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-114797399,Clovelly,NSW,2031,8 Winchester Road,"8 Winchester Road, Clovelly, NSW 2031",2140000,"$2,140,000",house,2,1,1,,,482.0,m²,RLGPIT,McGrath - Coogee,,,12 Oct 2013,house,,482.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-113461895,Clovelly,NSW,2031,4/11 Varna Street,"4/11 Varna Street, Clovelly, NSW 2031",980000,"$980,000",house,2,2,1,,,-1.0,,RLGPIT,McGrath - Coogee,,,08 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-113398991,Clovelly,NSW,2031,6 Clifton Road,"6 Clifton Road, Clovelly, NSW 2031",1375000,"$1,375,000",house,2,1,0,,,240.0,m²,XMHSYD,McGrath - Double Bay,,,04 Apr 2013,house,,240.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-109955426,Clovelly,NSW,2031,70 Fern St,"70 Fern St, Clovelly, NSW 2031",1180000,"$1,180,000",house,2,1,0,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,14 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-110429801,Clovelly,NSW,2031,8 Keith Street,"8 Keith Street, Clovelly, NSW 2031",880000,"$880,000",house,2,1,0,,,158.0,m²,RLGPIT,McGrath - Coogee,,,04 Dec 2012,house,,158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-108647916,Clovelly,NSW,2031,27 Greville Street,"27 Greville Street, Clovelly, NSW 2031",1000000,"$1,000,000",house,2,1,0,,,243.0,m²,RLGPIT,McGrath - Coogee,,,03 Dec 2011,house,,243.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-108159331,Clovelly,NSW,2031,3 Manson Place,"3 Manson Place, Clovelly, NSW 2031",1080000,"$1,080,000",house,2,1,0,,,-1.0,,GOTWOO,Goodyer Real Estate - Paddington,,,21 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-106885865,Clovelly,NSW,2031,52 Varna Street,"52 Varna Street, Clovelly, NSW 2031",1070000,"$1,070,000",house,2,1,0,,,-1.0,,GOTWOO,Goodyer Real Estate - Paddington,,,08 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-106449581,Clovelly,NSW,2031,17 Surfside Avenue,"17 Surfside Avenue, Clovelly, NSW 2031",1400000,"$1,400,000",house,2,2,2,,,-1.0,,XMHSYD,McGrath - Double Bay,,,01 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-106265764,Clovelly,NSW,2031,1/17 Flood Street,"1/17 Flood Street, Clovelly, NSW 2031",920000,"$920,000",house,2,2,1,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,24 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-clovelly-105585037,Clovelly,NSW,2031,14 Fewings Street,"14 Fewings Street, Clovelly, NSW 2031",1115000,"$1,115,000",duplex-semi-detached,2,1,1,,,-1.0,,XCECOO,Coastline Agency - Maroubra,,,03 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-105558803,Clovelly,NSW,2031,8 Campbell Street,"8 Campbell Street, Clovelly, NSW 2031",1090000,"$1,090,000",house,2,1,0,,,-1.0,,DIJWOO,DiJones - Eastern Suburbs,,,23 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-clovelly-105242341,Clovelly,NSW,2031,115 St Thomas Street,"115 St Thomas Street, Clovelly, NSW 2031",994000,"$994,000",house,2,1,0,,,-1.0,,XMHSYD,McGrath - Double Bay,,,01 Nov 2008,house,,-1.0
