badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-109585526,Cawdor,NSW,2570,484 Cawdor Road,"484 Cawdor Road, Cawdor, NSW 2570",605000,"$605,000",house,2,1,1,,,8094.0,m²,COYNAR,Combined Real Estate - Camden,,,23 Apr 2012,house,,8094.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cawdor-126683994,Cawdor,NSW,2570,262 Cawdor Road,"262 Cawdor Road, Cawdor, NSW 2570",7050000,"$7,050,000",acreage,3,1,1,,,23.88,ha,NMPGOQ,My Property Consultants - GREGORY HILLS,,,11 Nov 2017,house,,238800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-124116318,Cawdor,NSW,2570,350 Cawdor Road,"350 Cawdor Road, Cawdor, NSW 2570",830000,"$830,000",house,3,1,2,,,2592.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,,house,,2592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-141260648,Cawdor,NSW,2570,830 Cawdor Road,"830 Cawdor Road, Cawdor, NSW 2570",,Contact agent,house,3,2,2,,,3.37,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,23 Dec 2022,house,,33700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-140364287,Cawdor,NSW,2570,690 Cawdor Road,"690 Cawdor Road, Cawdor, NSW 2570",14420000,"$14,420,000",house,3,1,0,,,109.09,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,09 Sep 2022,house,,1090900.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cawdor-127444682,Cawdor,NSW,2570,830 Cawdor Road,"830 Cawdor Road, Cawdor, NSW 2570",1800000,"$1,800,000",acreage,3,2,2,,,3.44,ha,ZPCAAN,Inglis Property Macarthur - Camden,,,14 Mar 2018,house,,34400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-107526484,Cawdor,NSW,2570,45 Biffins Road,"45 Biffins Road, Cawdor, NSW 2570",,Contact agent,house,3,1,2,,,-1.0,,ZPCAAN,Inglis Property Macarthur - Camden,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-132247858,Cawdor,NSW,2570,336 Cawdor Road,"336 Cawdor Road, Cawdor, NSW 2570",955000,"$955,000",house,4,2,3,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,28 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cawdor-130769786,Cawdor,NSW,2570,780 Cawdor Road,"780 Cawdor Road, Cawdor, NSW 2570",3500000,"$3,500,000",acreage,4,2,2,,,9.31,ha,UEANUN,McGrath  - CAMDEN,,,04 Oct 2019,house,,93100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cawdor-131923038,Cawdor,NSW,2570,276 Cawdor Road,"276 Cawdor Road, Cawdor, NSW 2570",1120000,"$1,120,000",house,4,1,2,,,4532.48,m²,XIYWHQ,Stone Real Estate Macarthur,,,03 Oct 2019,house,,4532.48
