badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wentworth+falls-135820354,Wentworth Falls,NSW,2782,1-3 Station Street,"1-3 Station Street, Wentworth Falls, NSW 2782",1375000,"$1,375,000",duplex-semi-detached,0,1,4,,,-1.0,,NRYFYX,Purcell Property -  Blue Mountains,,,23 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-141243884,Wentworth Falls,NSW,2782,13 Fitzgerald Street,"13 Fitzgerald Street, Wentworth Falls, NSW 2782",785000,"$785,000",house,1,1,0,,,904.0,m²,XCEWEO,Bianca Brown Realty -   ,,,10 Feb 2023,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-126499254,Wentworth Falls,NSW,2782,6 Bermuka Avenue,"6 Bermuka Avenue, Wentworth Falls, NSW 2782",480000,"$480,000",house,1,1,1,,,607.0,m²,XRHWEN,McGrath - Blue Mountains,,,05 Feb 2018,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-129714102,Wentworth Falls,NSW,2782,122 Great Western Highway,"122 Great Western Highway, Wentworth Falls, NSW 2782",490000,"$490,000",house,1,1,1,,,1039.0,m²,THYKAT,Theo Poulos Real Estate - Katoomba,,,28 Mar 2019,house,,1039.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-130156650,Wentworth Falls,NSW,2782,9 Allen Crescent,"9 Allen Crescent, Wentworth Falls, NSW 2782",400000,"$400,000",house,1,1,1,,,-1.0,,XNTWEN,Richardson & Wrench - Wentworth Falls,,,07 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-126495114,Wentworth Falls,NSW,2782,15 Cascade Street,"15 Cascade Street, Wentworth Falls, NSW 2782",520000,"$520,000",house,1,1,2,,,759.0,m²,XNTWEN,Richardson & Wrench - Wentworth Falls,,,19 Oct 2017,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-118423703,Wentworth Falls,NSW,2782,15 Cascade Street,"15 Cascade Street, Wentworth Falls, NSW 2782",370000,"$370,000",house,1,1,0,,,699.0,m²,XRHWEN,McGrath - Blue Mountains,,,02 Dec 2014,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-118133155,Wentworth Falls,NSW,2782,6 Murphys Lane,"6 Murphys Lane, Wentworth Falls, NSW 2782",365000,"$365,000",house,1,1,0,,,1005.53,m²,HQESPO,Liberty Property Services Pty Ltd - LEURA,,,10 Oct 2014,house,,1005.53
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-136490094,Wentworth Falls,NSW,2782,15 Cascade Street,"15 Cascade Street, Wentworth Falls, NSW 2782",635000,"$635,000",house,1,1,3,,,759.0,m²,XNTWEN,Richardson & Wrench - Wentworth Falls,,,02 Jul 2021,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wentworth+falls-135982550,Wentworth Falls,NSW,2782,15 Buena Vista Avenue,"15 Buena Vista Avenue, Wentworth Falls, NSW 2782",550000,"$550,000",house,1,1,1,,,1236.0,m²,DDSQFH,McGrath Lower Blue Mountains - BLAXLAND,,,28 Apr 2021,house,,1236.0
