badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-141423696,Woodbine,NSW,2560,20 Maroubra Crescent,"20 Maroubra Crescent, Woodbine, NSW 2560",775000,"$775,000",house,3,1,0,,,790.0,m²,TVLSRQ,Ray White - Macarthur Group,,,06 Apr 2023,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-141533252,Woodbine,NSW,2560,163 North Steyne Road,"163 North Steyne Road, Woodbine, NSW 2560",795000,"$795,000",house,3,1,1,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,27 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-141497008,Woodbine,NSW,2560,59 Queenscliff Drive,"59 Queenscliff Drive, Woodbine, NSW 2560",755000,"$755,000",house,3,1,2,,,561.0,m²,IEERYA,McLaren Real Estate - Narellan,,,24 Mar 2023,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-139988583,Woodbine,NSW,2560,4 Ocean Place,"4 Ocean Place, Woodbine, NSW 2560",730000,"$730,000",house,3,1,1,,,558.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Aug 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-139684915,Woodbine,NSW,2560,63 Elouera Crescent,"63 Elouera Crescent, Woodbine, NSW 2560",760000,"$760,000",house,3,1,2,,,651.0,m²,TVLSRQ,Ray White - Macarthur Group,,,21 Jul 2022,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-139162699,Woodbine,NSW,2560,5 Wanda Place,"5 Wanda Place, Woodbine, NSW 2560",800000,"$800,000",house,3,1,1,,,-1.0,,STANAR,Richardson & Wrench - Narellan,,,20 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-138354691,Woodbine,NSW,2560,24 Long Reef Crescent,"24 Long Reef Crescent, Woodbine, NSW 2560",780999,"$780,999",house,3,1,0,,,680.0,m²,TVLSRQ,Ray White - Macarthur Group,,,14 Feb 2022,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-137556998,Woodbine,NSW,2560,5 Umina Place,"5 Umina Place, Woodbine, NSW 2560",835000,"$835,000",house,3,1,3,,,596.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Nov 2021,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-137796142,Woodbine,NSW,2560,41 Elouera Crescent,"41 Elouera Crescent, Woodbine, NSW 2560",820000,"$820,000",house,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,17 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-137467206,Woodbine,NSW,2560,76 North Steyne Road,"76 North Steyne Road, Woodbine, NSW 2560",810000,"$810,000",house,3,1,2,,,847.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,20 Oct 2021,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-136746410,Woodbine,NSW,2560,49 Queenscliff Drive,"49 Queenscliff Drive, Woodbine, NSW 2560",745000,"$745,000",house,3,1,1,,,557.0,m²,TVLSRQ,Ray White - Macarthur Group,,,17 Sep 2021,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-136981918,Woodbine,NSW,2560,9 Coogee Place,"9 Coogee Place, Woodbine, NSW 2560",890500,"$890,500",house,3,1,2,,,940.0,m²,TVLSRQ,Ray White - Macarthur Group,,,30 Aug 2021,house,,940.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woodbine-136985618,Woodbine,NSW,2560,15 North Steyne Road,"15 North Steyne Road, Woodbine, NSW 2560",750000,"$750,000",house,3,1,2,,,600.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,30 Aug 2021,house,,600.0
