badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-139337315,Milsons Passage,NSW,2083,38 Milsons Passage,"38 Milsons Passage, Milsons Passage, NSW 2083",1600000,"$1,600,000",house,2,2,0,,,841.0,m²,RYIZYZ,Belle Property - Hornsby,,,22 Jun 2022,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-125378214,Milsons Passage,NSW,2083,38 Milsons Passage,"38 Milsons Passage, Milsons Passage, NSW 2083",590000,"$590,000",house,2,1,0,,,841.0,m²,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,25 Jul 2017,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-140831032,Milsons Passage,NSW,2083,20 Milsons Passage,"20 Milsons Passage, Milsons Passage, NSW 2083",1200000,"$1,200,000",house,2,1,0,,,1692.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,09 Feb 2023,house,,1692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-139901915,Milsons Passage,NSW,2083,3 Milsons Passage,"3 Milsons Passage, Milsons Passage, NSW 2083",1400000,"$1,400,000",house,2,2,0,,,746.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,27 Jul 2022,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-139372327,Milsons Passage,NSW,2083,25 Milsons Passage,"25 Milsons Passage, Milsons Passage, NSW 2083",1130000,"$1,130,000",house,2,1,0,,,822.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,09 May 2022,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-138325070,Milsons Passage,NSW,2083,30 Milsons Passage,"30 Milsons Passage, Milsons Passage, NSW 2083",1200000,"$1,200,000",house,2,1,0,,,1834.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,27 Jan 2022,house,,1834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-136727542,Milsons Passage,NSW,2083,3 Milsons Passage,"3 Milsons Passage, Milsons Passage, NSW 2083",1195000,"$1,195,000",house,2,2,0,,,746.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,01 Oct 2021,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-134778414,Milsons Passage,NSW,2083,25 Milsons Passage,"25 Milsons Passage, Milsons Passage, NSW 2083",668500,"$668,500",house,2,1,0,,,822.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,19 Nov 2020,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-107143044,Milsons Passage,NSW,2083,39 Milsons Passage,"39 Milsons Passage, Milsons Passage, NSW 2083",500000,"$500,000",house,2,1,0,160,m²,822.0,m²,,,,,23 Jun 2015,house,160,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-119028783,Milsons Passage,NSW,2083,,,550000,"$550,000",house,2,1,0,,,780.0,m²,,,,,03 Aug 2015,house,,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-115604127,Milsons Passage,NSW,2083,6 Milsons Passage,"6 Milsons Passage, Milsons Passage, NSW 2083",,Contact agent,house,2,1,0,120,m²,780.0,m²,,,,,23 Dec 2014,house,120,780.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-105182920,Milsons Passage,NSW,2083,,,,Contact agent,house,2,1,0,,,-1.0,,,,,,02 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-136018082,Milsons Passage,NSW,2083,8 Milsons Passage,"8 Milsons Passage, Milsons Passage, NSW 2083",1350000,"$1,350,000",house,3,2,0,,,1062.0,m²,RYIZYZ,Belle Property - Hornsby,,,01 May 2021,house,,1062.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-131931974,Milsons Passage,NSW,2083,8 Milsons Passage,"8 Milsons Passage, Milsons Passage, NSW 2083",940000,"$940,000",house,3,2,0,,,1062.0,m²,RYIZYZ,Belle Property - Hornsby,,,24 Dec 2019,house,,1062.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-120532917,Milsons Passage,NSW,2083,8 Milsons Passage,"8 Milsons Passage, Milsons Passage, NSW 2083",830000,"$830,000",house,3,2,0,185,m²,1043.0,m²,,,,,09 Jan 2016,house,185,1043.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-milsons+passage-104020460,Milsons Passage,NSW,2083,,,,Contact agent,house,3,1,0,120,m²,914.0,m²,,,,,24 Oct 2009,house,120,914.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-milsons+passage-203406827,Milsons Passage,NSW,2083,19 Milsons Passage,"19 Milsons Passage, Milsons Passage, NSW 2083",650000,"$650,000",residential-land,,,,,,1597.5,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,19 Aug 2022,land,,1597.5
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-milsons+passage-202496010,Milsons Passage,NSW,2083,19 Milsons Passage,"19 Milsons Passage, Milsons Passage, NSW 2083",360000,"$360,000",residential-land,,,,,,1597.5,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,08 May 2020,land,,1597.5
