badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-faulconbridge-105662980,Faulconbridge,NSW,2776,,,330000,"$330,000",residential-other,0,2,0,,,-1.0,,,,,,07 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-138229050,Faulconbridge,NSW,2776,38 Highland Road,"38 Highland Road, Faulconbridge, NSW 2776",831000,"$831,000",house,1,1,1,,,4.83,ha,PVPWXS,Chapman Real Estate - Springwood,,,12 Feb 2022,house,,48300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-136580970,Faulconbridge,NSW,2776,23 Parkes Crescent,"23 Parkes Crescent, Faulconbridge, NSW 2776",560000,"$560,000",house,1,1,0,,,1069.0,m²,XFNSPA,Lister Estate Agents - Springwood,,,05 Jul 2021,house,,1069.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-129407562,Faulconbridge,NSW,2776,34 Wigram Road,"34 Wigram Road, Faulconbridge, NSW 2776",460000,"$460,000",house,1,1,2,,,3665.0,m²,XFNSPA,Lister Estate Agents - Springwood,,,17 Oct 2018,house,,3665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-128127478,Faulconbridge,NSW,2776,34 Wigram Road,"34 Wigram Road, Faulconbridge, NSW 2776",495000,"$495,000",house,1,1,2,,,3665.0,m²,XFNSPA,Lister Estate Agents - Springwood,,,02 May 2018,house,,3665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-124449178,Faulconbridge,NSW,2776,4 Clifton Avenue,"4 Clifton Avenue, Faulconbridge, NSW 2776",290000,"$290,000",house,1,1,0,,,561.0,m²,XFNSPA,Lister Estate Agents - Springwood,,,11 Feb 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-120233993,Faulconbridge,NSW,2776,,,1225000,"$1,225,000",house,1,1,0,,,93.56,ha,PVPWXS,Chapman Real Estate - Springwood,,,02 Oct 2015,house,,935600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-123089866,Faulconbridge,NSW,2776,5 Wigram Road,"5 Wigram Road, Faulconbridge, NSW 2776",460000,"$460,000",house,1,1,0,,,1513.88,m²,,,,,20 Dec 2016,house,,1513.88
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-121007450,Faulconbridge,NSW,2776,Lot 1/169 Chapman Parade,"Lot 1/169 Chapman Parade, Faulconbridge, NSW 2776",450000,"$450,000",house,1,1,0,,,-1.0,,AJQDMV,Century 21 Combined - Springwood,,,18 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-faulconbridge-115572907,Faulconbridge,NSW,2776,5 Wigram Road,"5 Wigram Road, Faulconbridge, NSW 2776",329100,"$329,100",house,1,1,0,,,1513.0,m²,PVPWXS,Chapman Real Estate - Springwood,,,11 Dec 2013,house,,1513.0
