badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-merrylands-137770850,Merrylands,NSW,2160,8 Smythe Street,"8 Smythe Street, Merrylands, NSW 2160",1695000,"$1,695,000",residential-other,0,1,0,,,-1.0,,IYCCVG,Town & Country Real Estate  - Merrylands ,,,27 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-114205427,Merrylands,NSW,2160,7a Cross street,"7a Cross street, Merrylands, NSW 2160",355000,"$355,000",house,0,1,0,,,390.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,19 Aug 2013,house,,390.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-merrylands-113147767,Merrylands,NSW,2160,7 Cross St,"7 Cross St, Merrylands, NSW 2160",340000,"$340,000",residential-other,0,1,0,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,15 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-136069494,Merrylands,NSW,2160,124  Burnett Street,"124  Burnett Street, Merrylands, NSW 2160",1040000,"$1,040,000",house,0,1,3,,,630.0,m²,XADUQA,Westmead Real Estate - WESTMEAD,,,14 May 2021,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-114432587,Merrylands,NSW,2160,101 Mary Street,"101 Mary Street, Merrylands, NSW 2160",510000,"$510,000",house,0,1,1,,,715.0,m²,AWXOVW,National Real Estate - Guildford,,,02 Aug 2013,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-105273354,Merrylands,NSW,2160,68 Meadows,"68 Meadows, Merrylands, NSW 2160",315000,"Range: $265,000 - $315,000",house,0,1,0,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,04 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-104355926,Merrylands,NSW,2160,74 Harris St,"74 Harris St, Merrylands, NSW 2160",310000,"Range: $260,000 - $310,000",house,0,1,0,,,538.0,m²,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,17 Nov 2008,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-137932570,Merrylands,NSW,2160,65 Windsor Road,"65 Windsor Road, Merrylands, NSW 2160",1500000,"$1,500,000",house,1,1,0,,,802.2,m²,STAMER,Starr Partners - Merrylands,,,02 Dec 2021,house,,802.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-133245610,Merrylands,NSW,2160,45 Kenyons Road,"45 Kenyons Road, Merrylands, NSW 2160",1405000,"$1,405,000",house,1,1,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,10 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-merrylands-123848686,Merrylands,NSW,2160,96 John Street,"96 John Street, Merrylands, NSW 2160",839000,"$839,000",house,1,1,0,,,726.8,m²,QCXQEH,Starr Partners - Auburn,,,15 Oct 2016,house,,726.8
