badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-seven+hills-106192538,Seven Hills,NSW,2147,,,,Contact agent,residential-other,0,1,0,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,27 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-127962510,Seven Hills,NSW,2147,96 Ellam Drive,"96 Ellam Drive, Seven Hills, NSW 2147",640000,"$640,000",house,1,1,2,,,663.9,m²,STABLA,Starr Partners - Blacktown,,,09 Apr 2018,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-123017890,Seven Hills,NSW,2147,2/88 Seven Hills Road South,"2/88 Seven Hills Road South, Seven Hills, NSW 2147",360000,"$360,000",house,1,1,0,,,48.25,m²,XCESEV,Century 21 - John Ross Combined,,,23 Aug 2016,house,,48.25
Sold,https://www.realestate.com.au/sold/property-other-nsw-seven+hills-119434319,Seven Hills,NSW,2147,3/238 PROSPECT HIGH WAY,"3/238 PROSPECT HIGH WAY, Seven Hills, NSW 2147",160000,"$160,000",residential-other,1,1,1,,,-1.0,,UVGHWD,Efficient Real Estate - Seven Hills,,,29 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-seven+hills-119434295,Seven Hills,NSW,2147,8/238 PROSPECT HIGH WAY,"8/238 PROSPECT HIGH WAY, Seven Hills, NSW 2147",130000,"$130,000",residential-other,1,1,1,,,-1.0,,UVGHWD,Efficient Real Estate - Seven Hills,,,29 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-107037767,Seven Hills,NSW,2147,78A Pioneer Street,"78A Pioneer Street, Seven Hills, NSW 2147",,Contact agent,house,1,1,0,,,828.0,m²,XCESEV,Century 21 - John Ross Combined,,,14 Jan 2011,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-105510998,Seven Hills,NSW,2147,,,290000,"$290,000",house,1,1,0,,,645.0,m²,XCESEV,Century 21 - John Ross Combined,,,25 Mar 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-105215174,Seven Hills,NSW,2147,,,230000,"$230,000",house,1,1,0,,,632.0,m²,XCESEV,Century 21 - John Ross Combined,,,28 Oct 2008,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-141525124,Seven Hills,NSW,2147,6 Dale Street,"6 Dale Street, Seven Hills, NSW 2147",685000,"$685,000",house,2,1,0,,,739.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,04 Apr 2023,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-141540332,Seven Hills,NSW,2147,10 Carole Street,"10 Carole Street, Seven Hills, NSW 2147",860000,"$860,000",house,2,1,1,,,556.4,m²,XCESEV,Century 21 - John Ross Combined,,,09 Mar 2023,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-140834616,Seven Hills,NSW,2147,366 Seven Hills Road,"366 Seven Hills Road, Seven Hills, NSW 2147",729000,"$729,000",house,2,1,2,,,574.0,m²,LEFBPW,Manor Real Estate,,,09 Feb 2023,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-140967000,Seven Hills,NSW,2147,108 Solander Road,"108 Solander Road, Seven Hills, NSW 2147",729000,"$729,000",house,2,1,0,,,556.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,17 Dec 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-140613327,Seven Hills,NSW,2147,16 Bernice Street,"16 Bernice Street, Seven Hills, NSW 2147",790000,"$790,000",house,2,1,1,,,550.1,m²,JLZJLO,McGrath - Blacktown,,,04 Nov 2022,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-139949019,Seven Hills,NSW,2147,45 Fuller Street,"45 Fuller Street, Seven Hills, NSW 2147",860000,"$860,000",house,2,1,1,,,632.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,20 Aug 2022,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-139237283,Seven Hills,NSW,2147,54 Hope Street,"54 Hope Street, Seven Hills, NSW 2147",905000,"$905,000",house,2,1,1,,,729.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,31 Jul 2022,house,,729.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-138631915,Seven Hills,NSW,2147,24 Haynes Avenue,"24 Haynes Avenue, Seven Hills, NSW 2147",815000,"$815,000",house,2,1,1,,,556.4,m²,XCESEV,Century 21 - John Ross Combined,,,23 Jun 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-139387599,Seven Hills,NSW,2147,6 Cacia Avenue,"6 Cacia Avenue, Seven Hills, NSW 2147",880000,"$880,000",house,2,1,4,,,645.0,m²,XCESEV,Century 21 - John Ross Combined,,,20 Jun 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-136561714,Seven Hills,NSW,2147,22 Second Avenue,"22 Second Avenue, Seven Hills, NSW 2147",1225000,"$1,225,000",house,2,1,2,,,575.4,m²,SNWBXT,Agius Property Group - NORWEST,,,14 Oct 2021,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-136914082,Seven Hills,NSW,2147,28 First Avenue,"28 First Avenue, Seven Hills, NSW 2147",1375000,"$1,375,000",house,2,1,2,,,702.0,m²,OZEIVQ,First National Ryde Group,,,19 Aug 2021,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-136378022,Seven Hills,NSW,2147,98 Barbara Boulevard,"98 Barbara Boulevard, Seven Hills, NSW 2147",756000,"$756,000",house,2,1,2,,,516.5,m²,SNWBXT,Agius Property Group - NORWEST,,,13 Aug 2021,house,,516.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-135909514,Seven Hills,NSW,2147,70 Lucas Road,"70 Lucas Road, Seven Hills, NSW 2147",797500,"$797,500",house,2,1,1,,,765.1,m²,XCESEV,Century 21 - John Ross Combined,,,12 Aug 2021,house,,765.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-136297286,Seven Hills,NSW,2147,33 Gladys Crescent,"33 Gladys Crescent, Seven Hills, NSW 2147",878000,"$878,000",house,2,1,4,,,613.4,m²,LEFBPW,Manor Real Estate,,,21 Jun 2021,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-136090098,Seven Hills,NSW,2147,86 Hope Street,"86 Hope Street, Seven Hills, NSW 2147",860000,"$860,000",house,2,1,0,,,-1.0,,DYUKWV,LJ Hooker - Seven Hills,,,05 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-135732270,Seven Hills,NSW,2147,30 Marks Avenue,"30 Marks Avenue, Seven Hills, NSW 2147",825000,"$825,000",house,2,1,2,,,645.0,m²,SNWBXT,Agius Property Group - NORWEST,,,01 Apr 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-135620114,Seven Hills,NSW,2147,32 Dawn Drive,"32 Dawn Drive, Seven Hills, NSW 2147",840000,"$840,000",house,2,1,1,,,714.5,m²,SNWBXT,Agius Property Group - NORWEST,,,27 Mar 2021,house,,714.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-134924342,Seven Hills,NSW,2147,28 Pioneer Street,"28 Pioneer Street, Seven Hills, NSW 2147",895000,"$895,000",house,2,1,0,,,-1.0,,DYUKWV,LJ Hooker - Seven Hills,,,17 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-134254422,Seven Hills,NSW,2147,1 June Street,"1 June Street, Seven Hills, NSW 2147",680000,"$680,000",house,2,1,0,,,733.5,m²,STABLA,Starr Partners - Blacktown,,,19 Sep 2020,house,,733.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-133237554,Seven Hills,NSW,2147,4 Attunga Street,"4 Attunga Street, Seven Hills, NSW 2147",750000,"$750,000",house,2,1,1,,,651.3,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,14 Aug 2020,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132964758,Seven Hills,NSW,2147,58 Rowley Street,"58 Rowley Street, Seven Hills, NSW 2147",745000,"$745,000",house,2,1,0,,,701.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,07 Mar 2020,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132818798,Seven Hills,NSW,2147,3 Bernice Street,"3 Bernice Street, Seven Hills, NSW 2147",615000,"$615,000",house,2,1,0,,,594.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,15 Feb 2020,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132749054,Seven Hills,NSW,2147,9 Seventh Avenue,"9 Seventh Avenue, Seven Hills, NSW 2147",750000,"$750,000",house,2,1,2,,,607.0,m²,JLZJLO,McGrath - Blacktown,,,12 Feb 2020,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132586158,Seven Hills,NSW,2147,7 Sixth Avenue,"7 Sixth Avenue, Seven Hills, NSW 2147",745000,"$745,000",house,2,1,1,,,682.9,m²,XCESEV,Century 21 - John Ross Combined,,,03 Jan 2020,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132361566,Seven Hills,NSW,2147,3 Rae Street,"3 Rae Street, Seven Hills, NSW 2147",620000,"$620,000",house,2,1,0,,,701.9,m²,XCESEV,Century 21 - John Ross Combined,,,19 Nov 2019,house,,701.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132245522,Seven Hills,NSW,2147,16 Sixth Avenue,"16 Sixth Avenue, Seven Hills, NSW 2147",739000,"$739,000",house,2,1,1,,,613.4,m²,ELDTOO,Elders Real Estate - Toongabbie,,,13 Nov 2019,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-seven+hills-132033526,Seven Hills,NSW,2147,5 Hartley Road,"5 Hartley Road, Seven Hills, NSW 2147",590000,"$590,000",house,2,1,1,,,556.5,m²,JLZJLO,McGrath - Blacktown,,,08 Nov 2019,house,,556.5
