badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-hassall+grove-126509510,Hassall Grove,NSW,2761,8/211 Buckwell Drive,"8/211 Buckwell Drive, Hassall Grove, NSW 2761",450000,"$450,000",residential-other,1,1,1,,,32.0,m²,QKQSIZ,Ray White Stanhope Gardens - STANHOPE GARDENS,,,31 Oct 2017,house,,32.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-hassall+grove-106292644,Hassall Grove,NSW,2761,,,257000,"$257,000",duplex-semi-detached,2,1,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,06 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-133224398,Hassall Grove,NSW,2761,148B Buckwell Drive,"148B Buckwell Drive, Hassall Grove, NSW 2761",468000,"$468,000",house,2,2,1,,,327.4,m²,OVPRBE,Hilton Parkes Real Estate - PLUMPTON,,,17 Sep 2020,house,,327.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-108639756,Hassall Grove,NSW,2761,,,,Contact agent,house,2,1,0,,,550.1,m²,,,,,05 Apr 2012,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-106358514,Hassall Grove,NSW,2761,4 Dermont Street,"4 Dermont Street, Hassall Grove, NSW 2761",,Contact agent,house,2,1,1,,,550.0,m²,,,,,02 Jul 2010,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-141523048,Hassall Grove,NSW,2761,95 Buckwell Drive,"95 Buckwell Drive, Hassall Grove, NSW 2761",785000,"$785,000",house,3,1,3,,,562.0,m²,XNFPEN,PRD - PENRITH,,,13 Mar 2023,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-140244443,Hassall Grove,NSW,2761,16 Osmond Court,"16 Osmond Court, Hassall Grove, NSW 2761",750000,"$750,000",house,3,1,1,,,478.5,m²,BGZGRE,LJ Hooker - Greystanes  ,,,07 Oct 2022,house,,478.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-140179115,Hassall Grove,NSW,2761,28 Aminta Crescent,"28 Aminta Crescent, Hassall Grove, NSW 2761",785000,"$785,000",house,3,1,2,,,581.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,10 Sep 2022,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139349731,Hassall Grove,NSW,2761,135 Buckwell Drive,"135 Buckwell Drive, Hassall Grove, NSW 2761",750000,"$750,000",house,3,1,1,11,m²,551.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,05 Sep 2022,house,11,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-140052983,Hassall Grove,NSW,2761,131 Stockholm Avenue,"131 Stockholm Avenue, Hassall Grove, NSW 2761",780000,"$780,000",house,3,1,5,,,717.3,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,31 Aug 2022,house,,717.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139948955,Hassall Grove,NSW,2761,26 Gillian Crescent,"26 Gillian Crescent, Hassall Grove, NSW 2761",738000,"$738,000",house,3,1,3,,,550.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,29 Aug 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-140104231,Hassall Grove,NSW,2761,83 Stockholm Avenue,"83 Stockholm Avenue, Hassall Grove, NSW 2761",751000,"$751,000",house,3,1,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,28 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139232755,Hassall Grove,NSW,2761,69 Stockholm Avenue,"69 Stockholm Avenue, Hassall Grove, NSW 2761",74900,"$74,900",house,3,1,2,786,m²,-1.0,,PGGREK,Ray White - Canley Heights,,,22 Aug 2022,house,786,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-140036659,Hassall Grove,NSW,2761,9 Aminta Crescent,"9 Aminta Crescent, Hassall Grove, NSW 2761",749000,"$749,000",house,3,2,2,,,552.0,m²,FUBQIT,Cumberland Realty Group - GREYSTANES,,,19 Aug 2022,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139705251,Hassall Grove,NSW,2761,137 Buckwell Drive,"137 Buckwell Drive, Hassall Grove, NSW 2761",650000,"$650,000",house,3,1,2,,,-1.0,,PDSIBI,Hundal Real Estate,,,25 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139657647,Hassall Grove,NSW,2761,140 Buckwell Drive,"140 Buckwell Drive, Hassall Grove, NSW 2761",810000,"$810,000",house,3,1,5,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,21 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139325039,Hassall Grove,NSW,2761,110 Colebee Crescent,"110 Colebee Crescent, Hassall Grove, NSW 2761",786000,"$786,000",house,3,1,1,,,517.0,m²,CVFPXF,Walters Property Group,,,03 Jul 2022,house,,517.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139365587,Hassall Grove,NSW,2761,96 Stockholm Avenue,"96 Stockholm Avenue, Hassall Grove, NSW 2761",845000,"$845,000",house,3,1,1,,,555.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,20 Jun 2022,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-139003047,Hassall Grove,NSW,2761,4 Osmond Court,"4 Osmond Court, Hassall Grove, NSW 2761",855000,"$855,000",house,3,1,4,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,26 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-138693159,Hassall Grove,NSW,2761,37 Calida Crescent,"37 Calida Crescent, Hassall Grove, NSW 2761",940000,"$940,000",house,3,2,1,,,550.0,m²,VZMYYC,Mountview Real Estate - Bella Vista  ,,,13 Mar 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-138525455,Hassall Grove,NSW,2761,5 Matheson Grove,"5 Matheson Grove, Hassall Grove, NSW 2761",785000,"$785,000",house,3,1,1,82,m²,550.0,m²,XLSMAR,Laing+Simmons -  Blacktown,,,19 Feb 2022,house,82,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-137968866,Hassall Grove,NSW,2761,98 Colebee Crescent,"98 Colebee Crescent, Hassall Grove, NSW 2761",860000,"$860,000",house,3,1,1,,,667.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,10 Dec 2021,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-137419170,Hassall Grove,NSW,2761,32 Kirsty Crescent,"32 Kirsty Crescent, Hassall Grove, NSW 2761",805000,"$805,000",house,3,1,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,22 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-137316226,Hassall Grove,NSW,2761,100 Colebee Crescent,"100 Colebee Crescent, Hassall Grove, NSW 2761",765000,"$765,000",house,3,1,2,,,579.0,m²,GAHQWN,Nidus Group Real Estate,,,01 Oct 2021,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-137077178,Hassall Grove,NSW,2761,4 Sumner Street,"4 Sumner Street, Hassall Grove, NSW 2761",850000,"$850,000",house,3,2,3,,,574.0,m²,GAHQWN,Nidus Group Real Estate,,,21 Sep 2021,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-137056086,Hassall Grove,NSW,2761,115 Colebee Crescent,"115 Colebee Crescent, Hassall Grove, NSW 2761",715000,"$715,000",house,3,1,1,,,471.0,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,08 Sep 2021,house,,471.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-137000426,Hassall Grove,NSW,2761,45 Colebee Crescent,"45 Colebee Crescent, Hassall Grove, NSW 2761",780000,"$780,000",house,3,1,2,,,623.0,m²,MMIXNH,Ray White Mt Druitt,,,02 Sep 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-136705182,Hassall Grove,NSW,2761,60 Melanie Street,"60 Melanie Street, Hassall Grove, NSW 2761",725000,"$725,000",house,3,1,2,,,500.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,20 Jul 2021,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-136176750,Hassall Grove,NSW,2761,21 Stockholm Avenue,"21 Stockholm Avenue, Hassall Grove, NSW 2761",725000,"$725,000",house,3,1,1,,,562.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,12 Jul 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-136429462,Hassall Grove,NSW,2761,28 Kirsty Crescent,"28 Kirsty Crescent, Hassall Grove, NSW 2761",760000,"$760,000",house,3,1,4,,,-1.0,,HGMSVA,Ray White - Blacktown City,,,19 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-136446794,Hassall Grove,NSW,2761,89 Colebee Crescent,"89 Colebee Crescent, Hassall Grove, NSW 2761",710000,"$710,000",house,3,1,1,,,550.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,17 Jun 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-135980786,Hassall Grove,NSW,2761,33 Colebee Crescent,"33 Colebee Crescent, Hassall Grove, NSW 2761",690000,"$690,000",house,3,1,1,,,623.0,m²,GAHQWN,Nidus Group Real Estate,,,28 May 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-135918954,Hassall Grove,NSW,2761,38 Thalia Street,"38 Thalia Street, Hassall Grove, NSW 2761",702551,"$702,551",house,3,1,1,,,573.1,m²,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,19 Apr 2021,house,,573.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-135647930,Hassall Grove,NSW,2761,34 Kirsty Crescent,"34 Kirsty Crescent, Hassall Grove, NSW 2761",740000,"$740,000",house,3,1,2,,,624.6,m²,TSCUWU,Setia Real Estate - DOONSIDE,,,14 Apr 2021,house,,624.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-135622006,Hassall Grove,NSW,2761,18 Dermont Street,"18 Dermont Street, Hassall Grove, NSW 2761",717000,"$717,000",house,3,1,1,,,551.0,m²,STABLA,Starr Partners - Blacktown,,,09 Mar 2021,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-134305834,Hassall Grove,NSW,2761,5 Halsley St,"5 Halsley St, Hassall Grove, NSW 2761",686000,"$686,000",house,3,1,3,,,707.0,m²,IINXZI,United Property Sales and Management,,,08 Feb 2021,house,,707.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-135353490,Hassall Grove,NSW,2761,9 Stockholm Avenue,"9 Stockholm Avenue, Hassall Grove, NSW 2761",710000,"$710,000",house,3,1,3,,,558.0,m²,MPOPEN,Dukes Estate Agents,,,05 Feb 2021,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-134043350,Hassall Grove,NSW,2761,27 Melanie Street,"27 Melanie Street, Hassall Grove, NSW 2761",605000,"$605,000",house,3,1,2,,,500.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,02 Sep 2020,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-134017254,Hassall Grove,NSW,2761,26 Monica Avenue,"26 Monica Avenue, Hassall Grove, NSW 2761",612910,"$612,910",house,3,1,1,,,550.0,m²,STASTM,Starr Partners Real Estate,,,13 Aug 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-133344646,Hassall Grove,NSW,2761,10 Renata Place,"10 Renata Place, Hassall Grove, NSW 2761",615000,"$615,000",house,3,1,2,,,532.0,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,08 Jul 2020,house,,532.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-133224762,Hassall Grove,NSW,2761,180 Buckwell Drive,"180 Buckwell Drive, Hassall Grove, NSW 2761",620000,"$620,000",house,3,1,1,,,-1.0,,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,01 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-133455962,Hassall Grove,NSW,2761,22 Dermont Street,"22 Dermont Street, Hassall Grove, NSW 2761",589000,"$589,000",house,3,1,2,,,590.0,m²,GAHQWN,Nidus Group Real Estate,,,22 Jun 2020,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-133500438,Hassall Grove,NSW,2761,8 Matheson Grove,"8 Matheson Grove, Hassall Grove, NSW 2761",611000,"$611,000",house,3,1,5,,,663.0,m²,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,19 May 2020,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-132754454,Hassall Grove,NSW,2761,26 Buckwell Drive,"26 Buckwell Drive, Hassall Grove, NSW 2761",630000,"$630,000",house,3,2,1,,,550.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,09 Mar 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-132964302,Hassall Grove,NSW,2761,16B Sumner Street,"16B Sumner Street, Hassall Grove, NSW 2761",562500,"$562,500",house,3,1,2,,,233.0,m²,QXZPLT,The Home Bureau Property Agents - PITT TOWN,,,07 Mar 2020,house,,233.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-132863370,Hassall Grove,NSW,2761,2/154 Buckwell Drive,"2/154 Buckwell Drive, Hassall Grove, NSW 2761",545000,"$545,000",house,3,1,2,,,-1.0,,QBMYXZ,Ray White Nolan & Iken,,,14 Feb 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-132521750,Hassall Grove,NSW,2761,42 Calida Crescent,"42 Calida Crescent, Hassall Grove, NSW 2761",600000,"$600,000",house,3,1,3,,,450.0,m²,GAHQWN,Nidus Group Real Estate,,,20 Jan 2020,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-132198750,Hassall Grove,NSW,2761,38 Aminta Crescent,"38 Aminta Crescent, Hassall Grove, NSW 2761",565100,"$565,100",house,3,1,1,,,555.9,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,04 Nov 2019,house,,555.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-130882738,Hassall Grove,NSW,2761,110 Colebee Cresent,"110 Colebee Cresent, Hassall Grove, NSW 2761",562000,"$562,000",house,3,1,2,,,517.0,m²,FUFLHS,Hunters Agency & Co - PARRAMATTA,,,15 Aug 2019,house,,517.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-131164226,Hassall Grove,NSW,2761,3  Kirsty Crescent,"3  Kirsty Crescent, Hassall Grove, NSW 2761",580000,"$580,000",house,3,1,3,,,604.0,m²,GAHQWN,Nidus Group Real Estate,,,23 Jul 2019,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-130831198,Hassall Grove,NSW,2761,4 Derek Place,"4 Derek Place, Hassall Grove, NSW 2761",527000,"$527,000",house,3,1,1,,,558.0,m²,DKYKNI,LJ Hooker - Rooty Hill,,,12 Jul 2019,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-130574994,Hassall Grove,NSW,2761,131 Colebee Crescent,"131 Colebee Crescent, Hassall Grove, NSW 2761",550000,"$550,000",house,3,1,4,,,450.0,m²,GAHQWN,Nidus Group Real Estate,,,20 Jun 2019,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-130736786,Hassall Grove,NSW,2761,3 Stockholm Avenue,"3 Stockholm Avenue, Hassall Grove, NSW 2761",530000,"$530,000",house,3,1,3,,,551.0,m²,GAHQWN,Nidus Group Real Estate,,,31 May 2019,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hassall+grove-129348718,Hassall Grove,NSW,2761,4 Trent Place,"4 Trent Place, Hassall Grove, NSW 2761",595000,"$595,000",house,3,1,1,,,550.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,20 May 2019,house,,550.0
