badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-119756287,Copacabana,NSW,2251,61 Vista North Avenue,"61 Vista North Avenue, Copacabana, NSW 2251",480000,"$480,000",house,0,1,1,,,538.0,m²,XRHTER,McGrath - Terrigal,,,21 Nov 2015,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-139792319,Copacabana,NSW,2251,46 Del Rio Drive,"46 Del Rio Drive, Copacabana, NSW 2251",1350000,"$1,350,000",house,1,1,0,,,550.0,m²,GXSNHR,Change Property,,,25 Aug 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-121517430,Copacabana,NSW,2251,278 Del Monte Pl,"278 Del Monte Pl, Copacabana, NSW 2251",590000,"$590,000",house,1,1,0,,,708.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,30 Jan 2016,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-122731566,Copacabana,NSW,2251,15 Vista Avenue,"15 Vista Avenue, Copacabana, NSW 2251",550000,"$550,000",house,1,1,1,,,563.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,31 Aug 2016,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-115015563,Copacabana,NSW,2251,11 Fiesta Cres,"11 Fiesta Cres, Copacabana, NSW 2251",440000,"$440,000",house,1,1,0,,,765.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,03 Oct 2013,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-115708063,Copacabana,NSW,2251,46 Del Rio Drive,"46 Del Rio Drive, Copacabana, NSW 2251",372000,"$372,000",house,1,1,0,,,550.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,06 Mar 2013,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-108027221,Copacabana,NSW,2251,,,372000,"$372,000",house,1,1,0,,,550.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,06 Mar 2013,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-105805110,Copacabana,NSW,2251,,,269000,"$269,000",house,1,1,1,,,250.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,14 Aug 2009,house,,250.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-104963926,Copacabana,NSW,2251,,,575000,"$575,000",house,1,1,0,,,1094.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,09 Dec 2008,house,,1094.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-127408970,Copacabana,NSW,2251,2/220 Del Monte Place,"2/220 Del Monte Place, Copacabana, NSW 2251",,Contact agent,house,1,1,1,,,-1.0,,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,25 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-139165779,Copacabana,NSW,2251,41 Segura Street,"41 Segura Street, Copacabana, NSW 2251",1255000,"$1,255,000",house,2,1,2,,,-1.0,,KCXWES,Stone Real Estate - Copacabana,,,12 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-138782475,Copacabana,NSW,2251,39 Oceano Street,"39 Oceano Street, Copacabana, NSW 2251",1250000,"$1,250,000",house,2,1,1,,,670.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,30 Mar 2022,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-138222598,Copacabana,NSW,2251,3 Ladera Drive,"3 Ladera Drive, Copacabana, NSW 2251",1040000,"$1,040,000",house,2,1,1,,,470.0,m²,XLJAVO,McGrath Avoca Beach - AVOCA BEACH,,,05 Feb 2022,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-138046830,Copacabana,NSW,2251,70 Copacabana Drive,"70 Copacabana Drive, Copacabana, NSW 2251",2000000,"$2,000,000",house,2,1,2,,,670.0,m²,GXSNHR,Change Property,,,22 Dec 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-137311374,Copacabana,NSW,2251,64 Del Rio Drive,"64 Del Rio Drive, Copacabana, NSW 2251",1590000,"$1,590,000",house,2,1,0,,,721.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,22 Oct 2021,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-136544086,Copacabana,NSW,2251,67 Del Rio Drive,"67 Del Rio Drive, Copacabana, NSW 2251",1500000,"$1,500,000",house,2,1,1,,,575.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,13 Oct 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-134579634,Copacabana,NSW,2251,302 Del Monte Place,"302 Del Monte Place, Copacabana, NSW 2251",745000,"$745,000",house,2,2,1,,,481.0,m²,KCXWES,Stone Real Estate - Copacabana,,,16 Oct 2020,house,,481.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-132470806,Copacabana,NSW,2251,122 Oceano Street,"122 Oceano Street, Copacabana, NSW 2251",850000,"$850,000",house,2,2,1,,,904.0,m²,XLJAVO,McGrath Avoca Beach - AVOCA BEACH,,,15 Jan 2020,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-128383166,Copacabana,NSW,2251,24 Chico Street,"24 Chico Street, Copacabana, NSW 2251",930000,"$930,000",house,2,2,1,,,601.0,m²,KCXWES,Stone Real Estate - Copacabana,,,01 Jun 2018,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-124231418,Copacabana,NSW,2251,24 Chico Street,"24 Chico Street, Copacabana, NSW 2251",841500,"$841,500",house,2,2,2,,,601.0,m²,BCUSHO,DiJones - Central Coast,,,05 Dec 2016,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-134504394,Copacabana,NSW,2251,25 Ensenada Road,"25 Ensenada Road, Copacabana, NSW 2251",790000,"$790,000",house,2,1,2,,,315.0,m²,WHHFAW,Eview Group - Corporate,,,08 Oct 2020,house,,315.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-copacabana-125083258,Copacabana,NSW,2251,2/102 Copacabana Drive,"2/102 Copacabana Drive, Copacabana, NSW 2251",565000,"$565,000",duplex-semi-detached,2,1,1,,,-1.0,,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,01 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-126002642,Copacabana,NSW,2251,73  Del Rio Drive,"73  Del Rio Drive, Copacabana, NSW 2251",770000,"$770,000",house,2,1,1,,,575.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,28 Jul 2017,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-123335018,Copacabana,NSW,2251,105 Del Rio Drive,"105 Del Rio Drive, Copacabana, NSW 2251",687000,"$687,000",house,2,2,1,,,620.0,m²,BCUSHO,DiJones - Central Coast,,,10 Sep 2016,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-121913822,Copacabana,NSW,2251,39 Oceano Street,"39 Oceano Street, Copacabana, NSW 2251",560000,"$560,000",house,2,1,1,,,670.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,06 Apr 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-120667873,Copacabana,NSW,2251,2/27 Koorabel Avenue,"2/27 Koorabel Avenue, Copacabana, NSW 2251",400000,"$400,000",house,2,1,1,,,787.0,m²,,,,,02 Oct 2015,house,,787.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-120342473,Copacabana,NSW,2251,38 Segura St,"38 Segura St, Copacabana, NSW 2251",595000,"$595,000",house,2,1,1,,,740.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,14 Aug 2015,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-118487759,Copacabana,NSW,2251,191a Del Monte Place,"191a Del Monte Place, Copacabana, NSW 2251",755000,"$755,000",house,2,2,2,,,368.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,28 Jul 2015,house,,368.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-copacabana-120086429,Copacabana,NSW,2251,2/73 Oceano Street,"2/73 Oceano Street, Copacabana, NSW 2251",435000,"$435,000",duplex-semi-detached,2,1,1,,,-1.0,,XLJAVO,McGrath Avoca Beach - AVOCA BEACH,,,17 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-copacabana-119223567,Copacabana,NSW,2251,8 Ladera Drive,"8 Ladera Drive, Copacabana, NSW 2251",486000,"$486,000",house,2,1,0,,,506.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,02 Mar 2015,house,,506.0
