badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-124301702,Willmot,NSW,2770,99 Captain Cook Drive,"99 Captain Cook Drive, Willmot, NSW 2770",482000,"$482,000",house,2,2,2,,,588.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,19 Dec 2016,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-141154760,Willmot,NSW,2770,13 Van Diemen Avenue,"13 Van Diemen Avenue, Willmot, NSW 2770",592000,"$592,000",house,3,1,5,,,561.96,m²,MULQUJ,Ray White Diamantidis Group,,,31 Mar 2023,house,,561.96
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-141504560,Willmot,NSW,2770,70 Discovery Avenue,"70 Discovery Avenue, Willmot, NSW 2770",660000,"$660,000",house,3,1,2,,,645.0,m²,STASTM,Starr Partners Real Estate,,,14 Mar 2023,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-140588359,Willmot,NSW,2770,7 Tryal Place,"7 Tryal Place, Willmot, NSW 2770",535000,"$535,000",house,3,1,1,,,607.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,23 Feb 2023,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-141247768,Willmot,NSW,2770,4 Roebuck Crescent,"4 Roebuck Crescent, Willmot, NSW 2770",635000,"$635,000",house,3,1,2,,,-1.0,,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,15 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-140067187,Willmot,NSW,2770,1 Resolution Avenue,"1 Resolution Avenue, Willmot, NSW 2770",580000,"$580,000",house,3,1,0,,,658.0,m²,QQHRJX,LJ Hooker - Colyton | St Clair ,,,14 Feb 2023,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-140199967,Willmot,NSW,2770,194 Captain Cook Drive,"194 Captain Cook Drive, Willmot, NSW 2770",660000,"$660,000",house,3,1,3,,,-1.0,,NKVFNY,Property Results - ROPES CROSSING,,,18 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-139492099,Willmot,NSW,2770,7 Baudin Place,"7 Baudin Place, Willmot, NSW 2770",625000,"$625,000",house,3,1,2,,,575.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,18 Nov 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-140600283,Willmot,NSW,2770,38 Captain Cook Drive,"38 Captain Cook Drive, Willmot, NSW 2770",645599,"$645,599",house,3,1,3,,,563.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,11 Nov 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-140411775,Willmot,NSW,2770,168 Captain Cook Drive,"168 Captain Cook Drive, Willmot, NSW 2770",590000,"$590,000",house,3,2,2,,,579.0,m²,NKVFNY,Property Results - ROPES CROSSING,,,28 Oct 2022,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-139608003,Willmot,NSW,2770,192 Captain Cook Drive,"192 Captain Cook Drive, Willmot, NSW 2770",640000,"$640,000",house,3,1,2,,,614.0,m²,NKVFNY,Property Results - ROPES CROSSING,,,20 Sep 2022,house,,614.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-139357619,Willmot,NSW,2770,7 Wallis Place,"7 Wallis Place, Willmot, NSW 2770",675000,"$675,000",house,3,1,1,,,707.0,m²,NKVFNY,Property Results - ROPES CROSSING,,,20 Jul 2022,house,,707.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-139660223,Willmot,NSW,2770,1 Beagle Place,"1 Beagle Place, Willmot, NSW 2770",670000,"$670,000",house,3,1,2,,,605.0,m²,XLSMOU,Laing+Simmons - ROOTY HILL | MOUNT DRUITT,,,18 Jul 2022,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-139385331,Willmot,NSW,2770,130 Captain Cook Drive,"130 Captain Cook Drive, Willmot, NSW 2770",665000,"$665,000",house,3,1,1,,,575.0,m²,KLKVCM,Wiseberry Penrith,,,21 Jun 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-138520527,Willmot,NSW,2770,2 De Witt Place,"2 De Witt Place, Willmot, NSW 2770",675000,"$675,000",house,3,1,3,,,619.6,m²,MULQUJ,Ray White Diamantidis Group,,,02 Mar 2022,house,,619.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-138403171,Willmot,NSW,2770,37 Van Diemen Avenue,"37 Van Diemen Avenue, Willmot, NSW 2770",750000,"$750,000",house,3,1,2,,,632.0,m²,GAHQWN,Nidus Group Real Estate,,,25 Feb 2022,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-138403391,Willmot,NSW,2770,43 Captain Cook Drive,"43 Captain Cook Drive, Willmot, NSW 2770",770000,"$770,000",house,3,1,6,,,740.0,m²,GAHQWN,Nidus Group Real Estate,,,18 Feb 2022,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-willmot-137939730,Willmot,NSW,2770,10 Captain Cook Drive,"10 Captain Cook Drive, Willmot, NSW 2770",650000,"$650,000",house,3,2,2,,,588.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,28 Jan 2022,house,,588.0
