badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-108980106,Como,NSW,2226,21 Tivoli Esplanade,"21 Tivoli Esplanade, Como, NSW 2226",499999,"$499,999",house,1,1,0,753,m²,-1.0,,XFNJAN,Sanders Property Agents -   ,,,23 Dec 2011,house,753,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-105200899,Como,NSW,2226,40 Central Avenue,"40 Central Avenue, Como, NSW 2226",487000,"$487,000",house,1,1,0,,,607.0,m²,XFNJAN,Sanders Property Agents -   ,,,23 Jul 2009,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-136404658,Como,NSW,2226,1 Wigens Avenue,"1 Wigens Avenue, Como, NSW 2226",1125000,"$1,125,000",house,2,2,2,,,-1.0,,WAISUT,Watkins Real Estate - Sutherland,,,01 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-136077170,Como,NSW,2226,12 Wollun Street,"12 Wollun Street, Como, NSW 2226",1560000,"$1,560,000",house,2,1,1,,,682.9,m²,XFNJAN,Sanders Property Agents -   ,,,15 May 2021,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-134728178,Como,NSW,2226,23 Burunda Street,"23 Burunda Street, Como, NSW 2226",950000,"$950,000",house,2,1,1,,,-1.0,,XFNJAN,Sanders Property Agents -   ,,,05 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-132797254,Como,NSW,2226,23 Inelgah Road,"23 Inelgah Road, Como, NSW 2226",1050000,"$1,050,000",house,2,2,1,,,775.0,m²,XCEMEN,Century 21 - Realty One,,,27 Feb 2020,house,,775.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-131374854,Como,NSW,2226,63 Central Avenue,"63 Central Avenue, Como, NSW 2226",915000,"$915,000",house,2,1,2,,,917.0,m²,XFNJAN,Sanders Property Agents -   ,,,22 Sep 2019,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-131846082,Como,NSW,2226,19 Bulumin Street,"19 Bulumin Street, Como, NSW 2226",1565000,"$1,565,000",house,2,2,1,,,687.0,m²,XFNJAN,Sanders Property Agents -   ,,,21 Sep 2019,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-129879774,Como,NSW,2226,21 Warraba Street,"21 Warraba Street, Como, NSW 2226",875000,"$875,000",house,2,1,1,148,m²,556.0,m²,LMRQYG,Oz Combined Realty,,,12 Dec 2018,house,148,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-128431790,Como,NSW,2226,117 Novara Crescent,"117 Novara Crescent, Como, NSW 2226",850000,"$850,000",house,2,1,1,,,968.0,m²,XNFSYL,McGrath Sutherland Shire - Sylvania,,,26 Jun 2018,house,,968.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-como-128140218,Como,NSW,2226,77 Novara Crescent,"77 Novara Crescent, Como, NSW 2226",905000,"$905,000",house,2,1,1,,,676.6,m²,SBENIM,Ray White Sutherland Shire - Sylvania,,,18 Jun 2018,house,,676.6
