badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-oakhurst-110267085,Oakhurst,NSW,2761,,,,Contact agent,residential-other,0,1,0,,,4000.0,m²,XRWXEO,Tesoriero Real Estate - Rooty Hill,,,19 Nov 2012,house,,4000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-105198196,Oakhurst,NSW,2761,15 Granada Place,"15 Granada Place, Oakhurst, NSW 2761",260000,"Range: $220,000 - $260,000",house,1,1,0,,,517.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,28 Nov 2008,house,,517.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-138339018,Oakhurst,NSW,2761,11A SPEERS CRESCENT,"11A SPEERS CRESCENT, Oakhurst, NSW 2761",1000000,"$1,000,000",house,2,1,1,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,31 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-138724851,Oakhurst,NSW,2761,24 Bancroft Street,"24 Bancroft Street, Oakhurst, NSW 2761",895000,"$895,000",house,2,1,2,,,733.6,m²,MULQUJ,Ray White Diamantidis Group,,,28 Mar 2022,house,,733.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-124152438,Oakhurst,NSW,2761,24 Bancroft Street,"24 Bancroft Street, Oakhurst, NSW 2761",629000,"$629,000",house,2,1,0,,,733.6,m²,OVPRBE,Hilton Parkes Real Estate - PLUMPTON,,,13 Apr 2017,house,,733.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-141891224,Oakhurst,NSW,2761,135 Dryden Avenue,"135 Dryden Avenue, Oakhurst, NSW 2761",770000,"$770,000",house,3,1,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,29 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-141735576,Oakhurst,NSW,2761,9 Hague Place,"9 Hague Place, Oakhurst, NSW 2761",780000,"$780,000",house,3,2,1,,,-1.0,,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,17 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-141508112,Oakhurst,NSW,2761,29 Shinnick Drive,"29 Shinnick Drive, Oakhurst, NSW 2761",701000,"$701,000",house,3,1,3,94,m²,548.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,18 Mar 2023,house,94,548.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-141341084,Oakhurst,NSW,2761,7 Kester Crescent,"7 Kester Crescent, Oakhurst, NSW 2761",730000,"$730,000",house,3,1,1,,,450.0,m²,XCERIV,Hometown Property Partners -  Riverstone,,,15 Feb 2023,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-oakhurst-140158263,Oakhurst,NSW,2761,33 Romley Crescent,"33 Romley Crescent, Oakhurst, NSW 2761",780000,"$780,000",house,3,2,2,,,-1.0,,YUHBQM,Raine & Horne Soultani Group - BLACKTOWN,,,12 Feb 2023,house,,-1.0
