badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-105229399,Marsfield,NSW,2122,13 Zanco Road,"13 Zanco Road, Marsfield, NSW 2122",755000,"Range: $645,000 - $755,000",house,0,1,0,,,-1.0,,,,,,25 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-140037163,Marsfield,NSW,2122,44 Agincourt Road,"44 Agincourt Road, Marsfield, NSW 2122",1855000,"$1,855,000",house,2,2,2,,,963.8,m²,XEKSVD,Belle Property Ryde,,,25 Aug 2022,house,,963.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-139143263,Marsfield,NSW,2122,14 Beverley Crescent,"14 Beverley Crescent, Marsfield, NSW 2122",2610000,"$2,610,000",house,2,1,1,,,580.0,m²,EHOEPP,Tracy Yap Realty - Epping,,,27 Apr 2022,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-132220206,Marsfield,NSW,2122,75 Culloden Road,"75 Culloden Road, Marsfield, NSW 2122",1855000,"$1,855,000",house,2,1,3,,,784.0,m²,ZLGAZO,McGrath - Epping,,,09 Nov 2019,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-124459058,Marsfield,NSW,2122,2/14 Mawarra Crescent,"2/14 Mawarra Crescent, Marsfield, NSW 2122",882800,"$882,800",house,2,2,1,,,157.0,m²,XRWEPS,Ray White - Epping,,,18 Feb 2017,house,,157.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-121929386,Marsfield,NSW,2122,10 Booth Street,"10 Booth Street, Marsfield, NSW 2122",1605000,"$1,605,000",house,2,2,2,,,-1.0,,XRWGLB,Cassidy Real Estate - GLADESVILLE,,,27 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-121710794,Marsfield,NSW,2122,40 Patricia Street,"40 Patricia Street, Marsfield, NSW 2122",1620000,"$1,620,000",house,2,2,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,29 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-113845695,Marsfield,NSW,2122,32/102-104 Crimea Road,"32/102-104 Crimea Road, Marsfield, NSW 2122",578000,"$578,000",house,2,2,2,,,-1.0,,BZMDAR,BresicWhitney - Inner East,,,06 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-119355087,Marsfield,NSW,2122,25 Beverley Crescent,"25 Beverley Crescent, Marsfield, NSW 2122",1730000,"$1,730,000",house,2,1,1,,,645.0,m²,ZLGAZO,McGrath - Epping,,,18 Apr 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-107404616,Marsfield,NSW,2122,12/7-9 Brunton Place,"12/7-9 Brunton Place, Marsfield, NSW 2122",547000,"$547,000",house,2,1,2,,,-1.0,,XRWEPS,Ray White - Epping,,,18 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-106061316,Marsfield,NSW,2122,65/1-5 Busaco Road,"65/1-5 Busaco Road, Marsfield, NSW 2122",565000,"$565,000",house,2,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,23 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-105375248,Marsfield,NSW,2122,19/13 Busaco ROAD,"19/13 Busaco ROAD, Marsfield, NSW 2122",438000,"$438,000",house,2,1,1,,,-1.0,,ZLGAZO,McGrath - Epping,,,28 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-108289511,Marsfield,NSW,2122,73/106 Crimea Road,"73/106 Crimea Road, Marsfield, NSW 2122",505000,"$505,000",house,2,2,1,,,-1.0,,CDFPQO,McGrath - Hunters Hill,,,11 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-129723570,Marsfield,NSW,2122,36 Patricia Street,"36 Patricia Street, Marsfield, NSW 2122",1372000,"$1,372,000",house,2,1,0,,,771.0,m²,XRWXBR,Property Route - Baulkham Hills/Eastwood,,,17 Nov 2018,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-126929730,Marsfield,NSW,2122,5A Pembroke Road,"5A Pembroke Road, Marsfield, NSW 2122",1185000,"$1,185,000",house,2,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,09 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-123059466,Marsfield,NSW,2122,4 Patricia Street,"4 Patricia Street, Marsfield, NSW 2122",1450000,"$1,450,000",house,2,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,04 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-117673223,Marsfield,NSW,2122,3 Beverley Crescent,"3 Beverley Crescent, Marsfield, NSW 2122",995000,"$995,000",house,2,1,1,,,638.0,m²,ZLGAZO,McGrath - Epping,,,30 Sep 2014,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-116643891,Marsfield,NSW,2122,140 Balaclava Road,"140 Balaclava Road, Marsfield, NSW 2122",950000,"$950,000",house,2,1,1,,,-1.0,,XRWEPS,Ray White - Epping,,,05 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-115983247,Marsfield,NSW,2122,11/28 Busaco Road,"11/28 Busaco Road, Marsfield, NSW 2122",541000,"$541,000",house,2,1,1,,,-1.0,,JQDEPP,Daly & Bernar - Marsfield,,,14 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-111923803,Marsfield,NSW,2122,26 Booth Street,"26 Booth Street, Marsfield, NSW 2122",740000,"$740,000",house,2,1,1,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,13 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-marsfield-108623926,Marsfield,NSW,2122,1/17 Sobraon Rd,"1/17 Sobraon Rd, Marsfield, NSW 2122",,Contact agent,duplex-semi-detached,2,2,1,,,-1.0,,,,,,03 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-105733863,Marsfield,NSW,2122,35/17-19 Busaco Road,"35/17-19 Busaco Road, Marsfield, NSW 2122",,Contact agent,house,2,1,1,,,-1.0,,XRHCAR,D F Johnson Estate Agents - Carlingford,,,25 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-104639059,Marsfield,NSW,2122,33 Abuklea Road,"33 Abuklea Road, Marsfield, NSW 2122",656000,"$656,000",house,2,1,1,,,695.0,m²,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,10 Mar 2008,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-marsfield-104432032,Marsfield,NSW,2122,1 Edith Street,"1 Edith Street, Marsfield, NSW 2122",,Contact agent,house,2,1,2,,,-1.0,,XFNEPP,Atlas by L J Hooker - Epping,,,02 Jan 2008,house,,-1.0
