badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-112433087,Patonga,NSW,2256,279 The Creek,"279 The Creek, Patonga, NSW 2256",250000,"$250,000",house,1,1,0,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,17 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-127030050,Patonga,NSW,2256,34 Jacaranda Avenue,"34 Jacaranda Avenue, Patonga, NSW 2256",660000,"$660,000",house,1,1,1,,,980.0,m²,XFNETT,G L Jackson & Co First National - Ettalong Beach,,,16 Feb 2018,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-135097162,Patonga,NSW,2256,11 Jacaranda Avenue,"11 Jacaranda Avenue, Patonga, NSW 2256",1400000,"$1,400,000",house,2,2,2,,,596.0,m²,KATWYO,McGrath - Gosford,,,23 Jan 2021,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-132706966,Patonga,NSW,2256,66 Jacaranda Avenue,"66 Jacaranda Avenue, Patonga, NSW 2256",965000,"$965,000",house,2,1,0,,,1.46,ha,XFNETT,G L Jackson & Co First National - Ettalong Beach,,,25 Sep 2020,house,,14600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-132895574,Patonga,NSW,2256,19 Patonga Street,"19 Patonga Street, Patonga, NSW 2256",780000,"$780,000",house,2,1,1,,,520.0,m²,XFNETT,G L Jackson & Co First National - Ettalong Beach,,,05 Mar 2020,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-128396926,Patonga,NSW,2256,22 Jacaranda Avenue,"22 Jacaranda Avenue, Patonga, NSW 2256",615000,"$615,000",house,2,1,0,,,895.0,m²,XFNETT,G L Jackson & Co First National - Ettalong Beach,,,14 Jun 2019,house,,895.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-129911038,Patonga,NSW,2256,12 Nalya Ave,"12 Nalya Ave, Patonga, NSW 2256",1250000,"$1,250,000",house,2,2,0,,,746.0,m²,CYLHTD,Coast Realty - Central Coast,,,29 Jan 2019,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-129993422,Patonga,NSW,2256,300 Hawkesbury River (Patonga Creek),"300 Hawkesbury River (Patonga Creek), Patonga, NSW 2256",725000,"$725,000",house,2,1,0,"1,077.68",m²,-1.0,,QQFLRZ,Pearl Beach Real Estate - Pearl Beach,,,19 Dec 2018,house,"1,077.68",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-127936742,Patonga,NSW,2256,42 Bay St,"42 Bay St, Patonga, NSW 2256",875000,"$875,000",house,2,1,3,,,473.0,m²,VCQBSY,Grace Estate Agents - WAMBERAL,,,30 Jul 2018,house,,473.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-116360491,Patonga,NSW,2256,Lot 313 Hawkesbury River (The Creek),"Lot 313 Hawkesbury River (The Creek), Patonga, NSW 2256",495000,"$495,000",house,2,1,0,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,30 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-121666850,Patonga,NSW,2256,301 Hawkesbury River,"301 Hawkesbury River, Patonga, NSW 2256",610000,"$610,000",house,2,2,0,165,m²,228.0,m²,QQFLRZ,Pearl Beach Real Estate - Pearl Beach,,,11 Oct 2017,house,165,228.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-118404831,Patonga,NSW,2256,279 Hawkesbury River (The Creek),"279 Hawkesbury River (The Creek), Patonga, NSW 2256",375000,"$375,000",house,2,1,0,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,05 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-patonga-124779786,Patonga,NSW,2256,58  Bay Street,"58  Bay Street, Patonga, NSW 2256",690000,"$690,000",house,2,1,1,,,316.0,m²,XFNETT,G L Jackson & Co First National - Ettalong Beach,,,17 Mar 2017,house,,316.0
