badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-136179558,Brookvale,NSW,2100,24/34-36 Brookvale Ave,"24/34-36 Brookvale Ave, Brookvale, NSW 2100",735000,"$735,000",house,1,1,1,,,-1.0,,RCEDEE,Ratcliff Mathews - Dee Why,,,04 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-117113291,Brookvale,NSW,2100,9/46 Old Pittwater Road,"9/46 Old Pittwater Road, Brookvale, NSW 2100",421000,"$421,000",house,1,1,1,9.29,m²,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,10 Jun 2014,house,9.29,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-141429184,Brookvale,NSW,2100,4/78A Old Pittwater Road,"4/78A Old Pittwater Road, Brookvale, NSW 2100",1300000,"$1,300,000",house,2,2,2,,,-1.0,,XRWHAR,Ray White - Freshwater,,,22 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-120747745,Brookvale,NSW,2100,7a Alfred Road,"7a Alfred Road, Brookvale, NSW 2100",900000,"$900,000",house,2,1,1,,,-1.0,,,,,,23 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-118968771,Brookvale,NSW,2100,178 Old Pittwater Road,"178 Old Pittwater Road, Brookvale, NSW 2100",1400000,"$1,400,000",house,2,1,4,,,898.0,m²,THQDEE,NOVAK Properties -  Northern Beaches,,,10 Feb 2015,house,,898.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-brookvale-117483487,Brookvale,NSW,2100,28 Sydenham Rd,"28 Sydenham Rd, Brookvale, NSW 2100",800000,"$800,000",residential-other,2,1,7,,,617.0,m²,,,,,21 Aug 2014,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-107606905,Brookvale,NSW,2100,9 Alfred Road,"9 Alfred Road, Brookvale, NSW 2100",645000,"$645,000",house,2,3,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,13 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-105731595,Brookvale,NSW,2100,9 Alfred Road,"9 Alfred Road, Brookvale, NSW 2100",650000,"$650,000",house,2,3,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,18 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-139131171,Brookvale,NSW,2100,7a Alfred Road,"7a Alfred Road, Brookvale, NSW 2100",1400000,"$1,400,000",house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,25 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-134422498,Brookvale,NSW,2100,7A Alfred Road,"7A Alfred Road, Brookvale, NSW 2100",1110000,"$1,110,000",house,2,1,1,,,-1.0,,,,,,17 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-111634751,Brookvale,NSW,2100,2/8 Beacon Hill Road,"2/8 Beacon Hill Road, Brookvale, NSW 2100",391500,"$391,500",house,2,1,1,,,-1.0,,MAJFOR,Bulldog Realtor - MANLY,,,14 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-brookvale-105660012,Brookvale,NSW,2100,,,664620,"$664,620",house,2,1,1,,,-1.0,,RCEDEE,Ratcliff Mathews - Dee Why,,,17 Apr 2009,house,,-1.0
