badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-116345191,Colyton,NSW,2760,,,,Contact agent,house,0,3,5,,,601.0,m²,PYOZYN,Everything Realty - Westmead,,,12 Aug 2014,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-139219959,Colyton,NSW,2760,44 Brooker Street,"44 Brooker Street, Colyton, NSW 2760",765000,"$765,000",house,1,1,4,,,695.6,m²,MULQUJ,Ray White Diamantidis Group,,,02 May 2022,house,,695.6
Sold,https://www.realestate.com.au/sold/property-other-nsw-colyton-104923028,Colyton,NSW,2760,,,222000,"$222,000",residential-other,1,1,0,,,1423.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,07 Aug 2009,house,,1423.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-141154768,Colyton,NSW,2760,58 Great Western Highway,"58 Great Western Highway, Colyton, NSW 2760",695000,"$695,000",house,2,1,1,,,588.0,m²,MULQUJ,Ray White Diamantidis Group,,,08 Feb 2023,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-140760571,Colyton,NSW,2760,61 Desborough Road,"61 Desborough Road, Colyton, NSW 2760",805000,"$805,000",house,2,1,4,,,573.96,m²,MULQUJ,Ray White Diamantidis Group,,,03 Feb 2023,house,,573.96
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-138221286,Colyton,NSW,2760,58 Great Western Highway,"58 Great Western Highway, Colyton, NSW 2760",660000,"$660,000",house,2,1,1,,,588.0,m²,QQHRJX,LJ Hooker - Colyton | St Clair ,,,03 Mar 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-138387067,Colyton,NSW,2760,19 Brooker Street,"19 Brooker Street, Colyton, NSW 2760",800000,"$800,000",house,2,1,4,,,663.0,m²,MULQUJ,Ray White Diamantidis Group,,,14 Feb 2022,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-136127558,Colyton,NSW,2760,61 Desborough Road,"61 Desborough Road, Colyton, NSW 2760",680000,"$680,000",house,2,1,4,,,574.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,01 May 2021,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-132647262,Colyton,NSW,2760,14 Parkin Road,"14 Parkin Road, Colyton, NSW 2760",550000,"$550,000",house,2,1,1,,,696.0,m²,XRXPEP,Property Central - Penrith,,,23 Dec 2019,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-131971110,Colyton,NSW,2760,54 Muscio Street,"54 Muscio Street, Colyton, NSW 2760",570000,"$570,000",house,2,1,0,,,651.3,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,30 Oct 2019,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-126966274,Colyton,NSW,2760,10 Leonard Street,"10 Leonard Street, Colyton, NSW 2760",610000,"$610,000",house,2,1,2,,,601.0,m²,STASTM,Starr Partners Real Estate,,,01 Dec 2017,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-125359990,Colyton,NSW,2760,3 Elebana Street,"3 Elebana Street, Colyton, NSW 2760",558500,"$558,500",house,2,1,1,,,556.0,m²,XRWPEN,Ray White - Nepean Group,,,22 May 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-124821486,Colyton,NSW,2760,48 Muscio Street,"48 Muscio Street, Colyton, NSW 2760",590000,"$590,000",house,2,1,1,,,-1.0,,IHHGRT,Bespoke Realty Group - PENRITH,,,10 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-122906290,Colyton,NSW,2760,17 Daraya Street,"17 Daraya Street, Colyton, NSW 2760",560000,"$560,000",house,2,1,2,,,815.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,31 Aug 2016,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-121048270,Colyton,NSW,2760,16 Dan Crescent,"16 Dan Crescent, Colyton, NSW 2760",450000,"$450,000",house,2,1,2,,,581.0,m²,STASTM,Starr Partners Real Estate,,,22 Feb 2016,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-131364914,Colyton,NSW,2760,5 Parkin Road,"5 Parkin Road, Colyton, NSW 2760",510000,"$510,000",house,2,1,5,,,626.0,m²,XRHSTM,Raine & Horne - St Marys,,,26 Jun 2019,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-127903638,Colyton,NSW,2760,1 Blamey Street,"1 Blamey Street, Colyton, NSW 2760",647000,"$647,000",house,2,1,3,,,619.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,28 May 2018,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-120177837,Colyton,NSW,2760,61 Desborough Road,"61 Desborough Road, Colyton, NSW 2760",515000,"$515,000",house,2,1,2,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,24 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-117979155,Colyton,NSW,2760,12 Desborough Road,"12 Desborough Road, Colyton, NSW 2760",451000,"$451,000",house,2,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,15 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-118068591,Colyton,NSW,2760,44 Brooker  Street,"44 Brooker  Street, Colyton, NSW 2760",390000,"$390,000",house,2,1,0,,,695.0,m²,MULQUJ,Ray White Diamantidis Group,,,10 Oct 2014,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-114859159,Colyton,NSW,2760,132 Great Western Highway,"132 Great Western Highway, Colyton, NSW 2760",310000,"$310,000",house,2,2,1,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,05 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-114205843,Colyton,NSW,2760,31 Muscio Street,"31 Muscio Street, Colyton, NSW 2760",306000,"$306,000",house,2,1,1,,,695.0,m²,MULQUJ,Ray White Diamantidis Group,,,13 Aug 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-colyton-107267219,Colyton,NSW,2760,,,287000,"$287,000",house,2,1,1,,,695.0,m²,MULQUJ,Ray White Diamantidis Group,,,10 Jul 2011,house,,695.0
