badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-106474240,Hillsdale,NSW,2036,5/37 Jauncey Place,"5/37 Jauncey Place, Hillsdale, NSW 2036",270000,"$270,000",house,1,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,26 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-106946597,Hillsdale,NSW,2036,8/8 Flack Avenue,"8/8 Flack Avenue, Hillsdale, NSW 2036",225000,"$225,000",house,1,1,1,,,-1.0,,XRWMAB,Ray White - Maroubra / South Coogee,,,11 Feb 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-hillsdale-106802733,Hillsdale,NSW,2036,85 Rhodes Street,"85 Rhodes Street, Hillsdale, NSW 2036",,Contact agent,acreage,1,1,0,,,513.0,m²,NGGMAR,NGFarah - Maroubra,,,29 Sep 2010,house,,513.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-133687550,Hillsdale,NSW,2036,14 Rhodes St,"14 Rhodes St, Hillsdale, NSW 2036",1310000,"$1,310,000",house,2,1,3,,,398.0,m²,XFNMAT,Century 21 Gilles - MATRAVILLE,,,20 Nov 2020,house,,398.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-hillsdale-134289830,Hillsdale,NSW,2036,6/14 Grace Campbell Crescent,"6/14 Grace Campbell Crescent, Hillsdale, NSW 2036",651000,"$651,000",acreage,2,1,2,,,-1.0,,XCEMAR,Agents and Co Property Group,,,19 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-133723786,Hillsdale,NSW,2036,2 Rhodes Street,"2 Rhodes Street, Hillsdale, NSW 2036",1315000,"$1,315,000",house,2,1,3,,,417.0,m²,NGGKIN,NGFarah,,,27 Jun 2020,house,,417.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-130908734,Hillsdale,NSW,2036,92 Denison street,"92 Denison street, Hillsdale, NSW 2036",980000,"$980,000",house,2,1,3,,,563.0,m²,NGGKIN,NGFarah,,,15 Jul 2019,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-118595419,Hillsdale,NSW,2036,48/13 Grace Campbell Crescent,"48/13 Grace Campbell Crescent, Hillsdale, NSW 2036",505000,"$505,000",house,2,1,1,,,-1.0,,,,,,05 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-hillsdale-117351119,Hillsdale,NSW,2036,81 Rhodes Street,"81 Rhodes Street, Hillsdale, NSW 2036",828000,"$828,000",duplex-semi-detached,2,1,1,,,-1.0,,PUAMAR,PRD - Perez Real Estate,,,14 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hillsdale-116558783,Hillsdale,NSW,2036,3/18 Flint Street,"3/18 Flint Street, Hillsdale, NSW 2036",510000,"$510,000",house,2,1,1,66.4,m²,-1.0,,,,,,20 May 2014,house,66.4,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-hillsdale-111170479,Hillsdale,NSW,2036,8/15 Jauncey Place,"8/15 Jauncey Place, Hillsdale, NSW 2036",430000,"$430,000",acreage,2,1,1,,,-1.0,,NGGKIN,NGFarah,,,24 Sep 2012,house,,-1.0
