badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashfield-116807079,Ashfield,NSW,2131,110 Frederick Street,"110 Frederick Street, Ashfield, NSW 2131",750000,"$750,000",house,0,1,2,285.7,m²,-1.0,,NIMBUR,Begetis Estate Agents,,,06 Aug 2014,house,285.7,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ashfield-106361807,Ashfield,NSW,2131,51/1 Brown Street,"51/1 Brown Street, Ashfield, NSW 2131",395000,"$395,000",residential-other,0,1,0,,,-1.0,,MTOGBR,LJ Hooker - Ashfield,,,28 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ashfield-105936051,Ashfield,NSW,2131,261 Liverpool Road,"261 Liverpool Road, Ashfield, NSW 2131",,Contact agent,residential-other,0,1,0,,,-1.0,,MTOGBR,LJ Hooker - Ashfield,,,24 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashfield-126799634,Ashfield,NSW,2131,2/58 Chandos Street,"2/58 Chandos Street, Ashfield, NSW 2131",470000,"$470,000",house,1,1,1,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,18 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashfield-116669319,Ashfield,NSW,2131,,,740000,"$740,000",house,1,1,0,28,m²,28.0,m²,,,,,19 Jan 2015,house,28,28.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ashfield-107195769,Ashfield,NSW,2131,,,625000,"$625,000",residential-other,1,1,0,76,m²,76.0,m²,,,,,03 Sep 2013,house,76,76.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-ashfield-106723240,Ashfield,NSW,2131,189 Liverpool Road,"189 Liverpool Road, Ashfield, NSW 2131",955000,"$955,000",residential-other,1,1,1,,,-1.0,,XRHASI,Raine & Horne - Ashfield,,,15 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashfield-118091119,Ashfield,NSW,2131,84 Park Avenue,"84 Park Avenue, Ashfield, NSW 2131",755000,"Range: $645,000 - $755,000",house,1,1,1,,,-1.0,,,,,,01 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashfield-105569114,Ashfield,NSW,2131,,,410000,"$410,000",house,1,1,1,,,-1.0,,,,,,28 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashfield-105314548,Ashfield,NSW,2131,32 THOMAS STREET,"32 THOMAS STREET, Ashfield, NSW 2131",350000,"$350,000",house,1,1,0,,,132.0,m²,XNTSTR,Richardson & Wrench - Strathfield,,,06 Dec 2008,house,,132.0
