badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-136075034,Hobartville,NSW,2753,2/11 Cornwell Avenue,"2/11 Cornwell Avenue, Hobartville, NSW 2753",600000,"$600,000",house,2,1,1,,,275.0,m²,HCRRIC,Ray White - Richmond,,,14 May 2021,house,,275.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-hobartville-130418334,Hobartville,NSW,2753,2/11 Cornwell Avenue,"2/11 Cornwell Avenue, Hobartville, NSW 2753",485000,"$485,000",duplex-semi-detached,2,1,1,,,182.0,m²,XRWNOF,Ray White - North Richmond,,,08 Mar 2019,house,,182.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-128299590,Hobartville,NSW,2753,1/26 Thompson Avenue,"1/26 Thompson Avenue, Hobartville, NSW 2753",560000,"$560,000",house,2,1,1,,,-1.0,,XRWNOF,Ray White - North Richmond,,,01 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-136380302,Hobartville,NSW,2753,2/13 Cornwell Avenue,"2/13 Cornwell Avenue, Hobartville, NSW 2753",450000,"$450,000",house,2,1,1,,,-1.0,,ZFYLXU,VIBE Property - Richmond,,,16 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-141839792,Hobartville,NSW,2753,124 Londonderry Rd,"124 Londonderry Rd, Hobartville, NSW 2753",812000,"$812,000",house,3,2,2,,,556.0,m²,HCRRIC,Ray White - Richmond,,,27 Apr 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-141553120,Hobartville,NSW,2753,12 Hereford Street,"12 Hereford Street, Hobartville, NSW 2753",812500,"$812,500",house,3,1,1,108,m²,708.0,m²,XCEWIN,Stone Real Estate Hawkesbury,,,14 Mar 2023,house,108,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-141102528,Hobartville,NSW,2753,20 Cornwell Avenue,"20 Cornwell Avenue, Hobartville, NSW 2753",670000,"$670,000",house,3,1,1,,,556.0,m²,THKRIC,Wiseberry Thompsons,,,10 Mar 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-141462132,Hobartville,NSW,2753,8 Mason Avenue,"8 Mason Avenue, Hobartville, NSW 2753",770000,"$770,000",house,3,1,2,,,575.4,m²,ZFYLXU,VIBE Property - Richmond,,,24 Feb 2023,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-140699187,Hobartville,NSW,2753,19 Southee Road,"19 Southee Road, Hobartville, NSW 2753",690000,"$690,000",house,3,1,0,,,556.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,24 Jan 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-hobartville-140944636,Hobartville,NSW,2753,20 Rutherglen Avenue,"20 Rutherglen Avenue, Hobartville, NSW 2753",752500,"$752,500",house,3,1,1,,,569.0,m²,HCRRIC,Ray White - Richmond,,,09 Dec 2022,house,,569.0
