badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-141670648,Minchinbury,NSW,2770,13 Vintage Place,"13 Vintage Place, Minchinbury, NSW 2770",830000,"$830,000",house,3,1,3,150,m²,631.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,05 Apr 2023,house,150,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-141523084,Minchinbury,NSW,2770,1 Carpenter Place,"1 Carpenter Place, Minchinbury, NSW 2770",775000,"$775,000",house,3,1,2,,,587.0,m²,MMIXNH,Ray White Mt Druitt,,,12 Mar 2023,house,,587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-141267040,Minchinbury,NSW,2770,11 Chablis Place,"11 Chablis Place, Minchinbury, NSW 2770",850000,"$850,000",house,3,1,1,,,614.5,m²,MULQUJ,Ray White Diamantidis Group,,,27 Feb 2023,house,,614.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-140201895,Minchinbury,NSW,2770,11 Bouchet Crescent,"11 Bouchet Crescent, Minchinbury, NSW 2770",870000,"$870,000",house,3,1,2,,,561.1,m²,JLZJLO,McGrath - Blacktown,,,13 Jan 2023,house,,561.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-140769899,Minchinbury,NSW,2770,47 McFarlane Drive,"47 McFarlane Drive, Minchinbury, NSW 2770",799999,"$799,999",house,3,1,4,,,605.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,30 Nov 2022,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-140461203,Minchinbury,NSW,2770,54 Buring Crescent,"54 Buring Crescent, Minchinbury, NSW 2770",855000,"$855,000",house,3,1,2,,,593.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,02 Nov 2022,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-138606599,Minchinbury,NSW,2770,26 Alicante Street,"26 Alicante Street, Minchinbury, NSW 2770",960000,"$960,000",house,3,1,3,,,642.9,m²,MMIXNH,Ray White Mt Druitt,,,04 Oct 2022,house,,642.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-140020223,Minchinbury,NSW,2770,157 McFarlane Drive,"157 McFarlane Drive, Minchinbury, NSW 2770",899999,"$899,999",house,3,1,2,,,633.7,m²,STASTM,Starr Partners Real Estate,,,15 Sep 2022,house,,633.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-139367235,Minchinbury,NSW,2770,14 Rutherglen Pl,"14 Rutherglen Pl, Minchinbury, NSW 2770",949000,"$949,000",house,3,2,2,,,-1.0,,BBQKQV,James Kelly Real Estate - KELLYVILLE,,,22 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minchinbury-139096787,Minchinbury,NSW,2770,4 Piper Place,"4 Piper Place, Minchinbury, NSW 2770",805000,"$805,000",house,3,1,2,,,780.0,m²,STASTM,Starr Partners Real Estate,,,13 May 2022,house,,780.0
