badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-140825940,Sunshine,NSW,2264,85 Sunshine Parade,"85 Sunshine Parade, Sunshine, NSW 2264",1500000,"$1,500,000",house,1,1,1,,,677.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,02 Mar 2023,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-137633478,Sunshine,NSW,2264,85 Sunshine Parade,"85 Sunshine Parade, Sunshine, NSW 2264",1522000,"$1,522,000",house,1,1,1,,,677.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,15 Nov 2021,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-129844686,Sunshine,NSW,2264,85 Sunshine Parade,"85 Sunshine Parade, Sunshine, NSW 2264",790000,"$790,000",house,1,1,1,71,m²,676.0,m²,XFNTOT,Avery Property Professionals  -   ,,,05 Jul 2019,house,71,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-135748034,Sunshine,NSW,2264,85 Sunshine Parade,"85 Sunshine Parade, Sunshine, NSW 2264",910000,"$910,000",house,1,1,1,,,677.0,m²,GCVSXR,Elle Jayne Realty - Morisset,,,01 Mar 2021,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-135328786,Sunshine,NSW,2264,22 Cessnock Road,"22 Cessnock Road, Sunshine, NSW 2264",532000,"$532,000",house,2,1,2,,,733.0,m²,JSUAAV,"Altitude Real Estate - Newcastle, Lake Macquarie & Hunter Valley",,,25 Feb 2021,house,,733.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-125535118,Sunshine,NSW,2264,23 Sunshine Pde,"23 Sunshine Pde, Sunshine, NSW 2264",825000,"$825,000",house,2,2,1,,,-1.0,,PFYMAI,Peters Real Estate - Maitland,,,30 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-129890702,Sunshine,NSW,2264,23 Sunshine Parade,"23 Sunshine Parade, Sunshine, NSW 2264",930000,"$930,000",house,2,2,2,,,-1.0,,IOHFCS,Dotcom Property Sales - NSW,,,16 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-119702527,Sunshine,NSW,2264,21 Cessnock Road,"21 Cessnock Road, Sunshine, NSW 2264",339000,"$339,000",house,2,1,0,,,1176.0,m²,XRHMOT,PRD  - Real Estate,,,23 Apr 2015,house,,1176.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-118063679,Sunshine,NSW,2264,87 Sunshine Parade,"87 Sunshine Parade, Sunshine, NSW 2264",842500,"$842,500",house,2,2,2,,,682.9,m²,XRHMOT,PRD  - Real Estate,,,02 Apr 2015,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-116362095,Sunshine,NSW,2264,62 Sunshine Parade,"62 Sunshine Parade, Sunshine, NSW 2264",410000,"$410,000",house,2,1,1,,,586.0,m²,DOWMOR,Wilson Britten - Morisset,,,10 Apr 2014,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-108729271,Sunshine,NSW,2264,3 Waterside Avenue,"3 Waterside Avenue, Sunshine, NSW 2264",629000,"$629,000",house,2,1,2,,,626.0,m²,XRHMOT,PRD  - Real Estate,,,04 Apr 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-139042067,Sunshine,NSW,2264,23 Waterside Avenue,"23 Waterside Avenue, Sunshine, NSW 2264",1650000,"$1,650,000",house,2,1,0,,,648.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,07 May 2022,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-115182087,Sunshine,NSW,2264,37 Sunshine Parade,"37 Sunshine Parade, Sunshine, NSW 2264",725000,"$725,000",house,2,1,1,,,-1.0,,XRWMOA,Ray White - Morisset,,,21 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-139042203,Sunshine,NSW,2264,53 Sunshine Parade,"53 Sunshine Parade, Sunshine, NSW 2264",1675000,"$1,675,000",house,3,1,1,,,530.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,22 Jul 2022,house,,530.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-139460503,Sunshine,NSW,2264,12 Waterside Avenue,"12 Waterside Avenue, Sunshine, NSW 2264",840000,"$840,000",house,3,1,2,,,684.0,m²,GCVSXR,Elle Jayne Realty - Morisset,,,30 Jun 2022,house,,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-138875531,Sunshine,NSW,2264,41 Sunshine Parade,"41 Sunshine Parade, Sunshine, NSW 2264",1670000,"$1,670,000",house,3,1,1,,,526.9,m²,XRWMOA,Ray White - Morisset,,,23 Apr 2022,house,,526.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-138022770,Sunshine,NSW,2264,14 Sunshine Parade,"14 Sunshine Parade, Sunshine, NSW 2264",800500,"$800,500",house,3,1,3,,,809.0,m²,XRWMOA,Ray White - Morisset,,,10 Jan 2022,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-137874710,Sunshine,NSW,2264,56 Sunshine Parade,"56 Sunshine Parade, Sunshine, NSW 2264",835000,"$835,000",house,3,2,1,,,556.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,23 Nov 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-137605622,Sunshine,NSW,2264,14 & 16 Maitland Ave,"14 & 16 Maitland Ave, Sunshine, NSW 2264",890000,"$890,000",house,3,1,2,,,1188.0,m²,XRWMOA,Ray White - Morisset,,,13 Nov 2021,house,,1188.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sunshine-136831694,Sunshine,NSW,2264,8 Maitland Ave,"8 Maitland Ave, Sunshine, NSW 2264",680000,"$680,000",house,3,2,1,,,594.0,m²,XRWMOA,Ray White - Morisset,,,01 Sep 2021,house,,594.0
