badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-115691807,Maroubra,NSW,2035,2/687-691 Anzac Parade,"2/687-691 Anzac Parade, Maroubra, NSW 2035",650000,"$650,000",house,0,1,2,,,-1.0,,ULLOBQ,Leaders Estate Agents - Gladesville,,,10 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-106918682,Maroubra,NSW,2035,47 Metcalfe Street,"47 Metcalfe Street, Maroubra, NSW 2035",900000,"$900,000",house,0,1,0,,,-1.0,,NGGKIN,NGFarah,,,22 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-maroubra-106303559,Maroubra,NSW,2035,96 Maroubra Road,"96 Maroubra Road, Maroubra, NSW 2035",1625000,"$1,625,000",warehouse,0,1,0,,,-1.0,,XRXBON,Wentworth Partners,,,22 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-maroubra-105475981,Maroubra,NSW,2035,884 Anzac Parade,"884 Anzac Parade, Maroubra, NSW 2035",1060000,"$1,060,000",residential-other,0,1,0,,,-1.0,,XRXBON,Wentworth Partners,,,22 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-105889323,Maroubra,NSW,2035,321 Malabar Road,"321 Malabar Road, Maroubra, NSW 2035",810000,"$810,000",house,1,2,5,,,-1.0,,XBBDOU,Bradfield BadgerFox - DOUBLE BAY,,,01 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-126504426,Maroubra,NSW,2035,13/128 Garden Street,"13/128 Garden Street, Maroubra, NSW 2035",630000,"$630,000",house,1,1,1,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,09 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-maroubra-115904735,Maroubra,NSW,2035,13 Maroubra Road,"13 Maroubra Road, Maroubra, NSW 2035",900000,"$900,000",residential-other,1,1,2,140,m²,-1.0,,PZQRAN,Harcourts Byrnes Marsh Shaw - RANDWICK,,,03 Mar 2014,house,140,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-110835635,Maroubra,NSW,2035,874 Anzac Parade,"874 Anzac Parade, Maroubra, NSW 2035",,Contact agent,house,1,1,0,117,m²,-1.0,,PZQRAN,Harcourts Byrnes Marsh Shaw - RANDWICK,,,07 Feb 2013,house,117,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-110835651,Maroubra,NSW,2035,876A Anzac Parade,"876A Anzac Parade, Maroubra, NSW 2035",,Contact agent,house,1,1,0,114,m²,-1.0,,PZQRAN,Harcourts Byrnes Marsh Shaw - RANDWICK,,,23 Aug 2012,house,114,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-110835627,Maroubra,NSW,2035,872 Anzac Parade,"872 Anzac Parade, Maroubra, NSW 2035",1200000,"$1,200,000",house,1,1,0,,,-1.0,,PZQRAN,Harcourts Byrnes Marsh Shaw - RANDWICK,,,13 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-108186586,Maroubra,NSW,2035,300/116-132 Maroubra Road,"300/116-132 Maroubra Road, Maroubra, NSW 2035",,Contact agent,house,1,1,3,,,-1.0,,XCECOO,Coastline Agency - Maroubra,,,31 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-140890372,Maroubra,NSW,2035,12 Cooper Street,"12 Cooper Street, Maroubra, NSW 2035",2015000,"$2,015,000",house,2,1,1,,,281.0,m²,HQDBRO,Home Estate Agents,,,09 Dec 2022,house,,281.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-140776591,Maroubra,NSW,2035,26 Nevorie Crescent,"26 Nevorie Crescent, Maroubra, NSW 2035",1965000,"$1,965,000",house,2,1,1,,,-1.0,,QHTRNC,Belle Property - Randwick,,,16 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-140669643,Maroubra,NSW,2035,18 Boomerang Street,"18 Boomerang Street, Maroubra, NSW 2035",2750000,"$2,750,000",house,2,1,0,,,310.0,m²,SJHELO,Ray White Eastern Beaches,,,02 Nov 2022,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-140455479,Maroubra,NSW,2035,27 Kingsford Street,"27 Kingsford Street, Maroubra, NSW 2035",1605000,"$1,605,000",house,2,1,2,,,-1.0,,XRHMAH,Raine & Horne - Maroubra,,,22 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-140237595,Maroubra,NSW,2035,77 Haig Street,"77 Haig Street, Maroubra, NSW 2035",2000000,"$2,000,000",house,2,2,2,,,-1.0,,BBXSOU,Ballard Property Group - DOUBLE BAY,,,21 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-maroubra-139244159,Maroubra,NSW,2035,5a Kitchener Street,"5a Kitchener Street, Maroubra, NSW 2035",1920000,"$1,920,000",duplex-semi-detached,2,1,1,,,-1.0,,QHTRNC,Belle Property - Randwick,,,20 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-139654203,Maroubra,NSW,2035,460 Malabar Road,"460 Malabar Road, Maroubra, NSW 2035",1875000,"$1,875,000",house,2,1,1,,,260.0,m²,XRXBON,Wentworth Partners,,,26 Jul 2022,house,,260.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-138780995,Maroubra,NSW,2035,62 Garrett Street,"62 Garrett Street, Maroubra, NSW 2035",2300000,"$2,300,000",house,2,2,1,,,290.8,m²,ZZTIXB,Ray White - Woollahra | Paddington,,,24 Mar 2022,house,,290.8
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-maroubra-138560591,Maroubra,NSW,2035,97 Yorktown Parade,"97 Yorktown Parade, Maroubra, NSW 2035",2120000,"$2,120,000",duplex-semi-detached,2,1,2,,,342.0,m²,XCEMAR,Agents and Co Property Group,,,12 Mar 2022,house,,342.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-138533383,Maroubra,NSW,2035,42 Alma Road,"42 Alma Road, Maroubra, NSW 2035",1755000,"$1,755,000",house,2,2,2,,,234.0,m²,XRXBON,Wentworth Partners,,,03 Mar 2022,house,,234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-138372275,Maroubra,NSW,2035,13 Ian Street,"13 Ian Street, Maroubra, NSW 2035",1935000,"$1,935,000",house,2,2,1,,,-1.0,,NGGKIN,NGFarah,,,18 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-137899162,Maroubra,NSW,2035,67a Maroubra Road,"67a Maroubra Road, Maroubra, NSW 2035",1150000,"$1,150,000",house,2,1,2,,,147.45,m²,NGGKIN,NGFarah,,,11 Feb 2022,house,,147.45
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-maroubra-137570178,Maroubra,NSW,2035,18 Mons Avenue,"18 Mons Avenue, Maroubra, NSW 2035",2323000,"$2,323,000",duplex-semi-detached,2,2,1,,,-1.0,,QHTRNC,Belle Property - Randwick,,,05 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-maroubra-137387130,Maroubra,NSW,2035,58 Robey Street,"58 Robey Street, Maroubra, NSW 2035",2040000,"$2,040,000",house,2,1,0,,,-1.0,,NGGKIN,NGFarah,,,30 Oct 2021,house,,-1.0
