badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-134689646,Castlecrag,NSW,2068,56 The Bulwark,"56 The Bulwark, Castlecrag, NSW 2068",3800000,"$3,800,000",house,1,3,1,,,739.8,m²,XRWNEU,The Agency - North,,,14 Nov 2020,house,,739.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-118121179,Castlecrag,NSW,2068,95 The Bulwark,"95 The Bulwark, Castlecrag, NSW 2068",1345000,"$1,345,000",house,1,1,0,,,-1.0,,CJGTPS,Century 21 Radar Properties - Turramurra,,,13 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-135330694,Castlecrag,NSW,2068,36 Raeburn Avenue,"36 Raeburn Avenue, Castlecrag, NSW 2068",2900000,"$2,900,000",house,2,1,1,,,556.0,m²,XFNRTF,Forsyth - Willoughby,,,20 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-castlecrag-118116251,Castlecrag,NSW,2068,1/69 Eastern Valley Way,"1/69 Eastern Valley Way, Castlecrag, NSW 2068",940000,"$940,000",duplex-semi-detached,2,1,1,,,-1.0,,MZFYLJ,McGrath - Northbridge,,,31 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-117050583,Castlecrag,NSW,2068,93 Eastern Valley Way,"93 Eastern Valley Way, Castlecrag, NSW 2068",1000000,"$1,000,000",house,2,2,1,,,-1.0,,MZFYLJ,McGrath - Northbridge,,,20 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-114802355,Castlecrag,NSW,2068,9 Sunnyside Crescent,"9 Sunnyside Crescent, Castlecrag, NSW 2068",1410000,"$1,410,000",house,2,1,1,,,528.0,m²,,,,,10 Oct 2013,house,,528.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-140048211,Castlecrag,NSW,2068,61 Sugarloaf Crescent,"61 Sugarloaf Crescent, Castlecrag, NSW 2068",2435000,"$2,435,000",house,2,1,1,,,654.0,m²,EMZQWT,Belle Property - Northbridge,,,19 Oct 2022,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-137334082,Castlecrag,NSW,2068,22 Sugarloaf Crescent,"22 Sugarloaf Crescent, Castlecrag, NSW 2068",3000000,"$3,000,000",house,2,3,2,205,m²,552.0,m²,XFNRTF,Forsyth - Willoughby,,,08 Oct 2021,house,205,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-128218018,Castlecrag,NSW,2068,79 Sunnyside Crescent,"79 Sunnyside Crescent, Castlecrag, NSW 2068",2750000,"$2,750,000",house,2,1,2,,,948.5,m²,XNTNOR,Richardson & Wrench - Northbridge & Castlecrag ,,,21 May 2018,house,,948.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-123468570,Castlecrag,NSW,2068,371 Edinburgh Road,"371 Edinburgh Road, Castlecrag, NSW 2068",8115000,"$8,115,000",house,2,1,1,,,1090.0,m²,EMZQWT,Belle Property - Northbridge,,,08 Oct 2016,house,,1090.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-121918502,Castlecrag,NSW,2068,13 The Tor walk,"13 The Tor walk, Castlecrag, NSW 2068",4100000,"$4,100,000",house,2,2,1,,,518.0,m²,PUUEDG,Christie's International Real Estate - Sydney,,,03 Mar 2016,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-117561915,Castlecrag,NSW,2068,13 Morotai Crescent,"13 Morotai Crescent, Castlecrag, NSW 2068",1500000,"$1,500,000",house,2,1,1,,,-1.0,,QPXYFB,ONE AGENCY - Middle Harbour,,,25 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-116246031,Castlecrag,NSW,2068,9 Sugarloaf Crescent,"9 Sugarloaf Crescent, Castlecrag, NSW 2068",1367000,"$1,367,000",house,2,2,1,,,622.0,m²,RBAHSR,DiJones -  Willoughby,,,17 Mar 2014,house,,622.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-113233347,Castlecrag,NSW,2068,49 Sugarloaf Crescent,"49 Sugarloaf Crescent, Castlecrag, NSW 2068",1288000,"$1,288,000",house,2,1,1,,,-1.0,,XFNRTF,Forsyth - Willoughby,,,25 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-112050599,Castlecrag,NSW,2068,28 Morotai Crescent,"28 Morotai Crescent, Castlecrag, NSW 2068",1045000,"$1,045,000",house,2,1,2,,,-1.0,,XFNCHA,Shead Property - Chatswood,,,26 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-110200073,Castlecrag,NSW,2068,138 Edinburgh Road,"138 Edinburgh Road, Castlecrag, NSW 2068",1020000,"$1,020,000",house,2,2,1,,,408.0,m²,,,,,10 May 2012,house,,408.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-110332877,Castlecrag,NSW,2068,19 The Rampart,"19 The Rampart, Castlecrag, NSW 2068",1272800,"$1,272,800",house,2,1,1,,,-1.0,,RBAHSR,DiJones -  Willoughby,,,04 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-108133911,Castlecrag,NSW,2068,54 Sunnyside Crescent,"54 Sunnyside Crescent, Castlecrag, NSW 2068",1200000,"$1,200,000",house,2,1,1,,,613.0,m²,,,,,25 Oct 2011,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-castlecrag-107395234,Castlecrag,NSW,2068,106 Sugarloaf Crescent,"106 Sugarloaf Crescent, Castlecrag, NSW 2068",1268000,"$1,268,000",house,2,1,1,,,992.0,m²,,,,,17 Jun 2011,house,,992.0
