badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-116263871,Werrington County,NSW,2747,17 Warburton Cres,"17 Warburton Cres, Werrington County, NSW 2747",425000,"$425,000",house,0,3,6,,,647.0,m²,PYOZYN,Everything Realty - Westmead,,,12 Aug 2014,house,,647.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-115945995,Werrington County,NSW,2747,,,430000,"$430,000",house,0,3,3,,,647.0,m²,PYOZYN,Everything Realty - Westmead,,,26 Apr 2014,house,,647.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140756179,Werrington County,NSW,2747,6 Hartog Drive,"6 Hartog Drive, Werrington County, NSW 2747",700000,"$700,000",house,2,1,1,,,566.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,17 Nov 2022,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-117522771,Werrington County,NSW,2747,6 Hartog Drive,"6 Hartog Drive, Werrington County, NSW 2747",387000,"$387,000",house,2,1,1,,,566.0,m²,XRWPEN,Ray White - Nepean Group,,,25 Aug 2014,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-141746184,Werrington County,NSW,2747,10 Cofton Court,"10 Cofton Court, Werrington County, NSW 2747",830000,"$830,000",house,3,1,2,,,583.0,m²,SGYQGW,BCM Property,,,11 Apr 2023,house,,583.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-141565604,Werrington County,NSW,2747,104 Rugby Street,"104 Rugby Street, Werrington County, NSW 2747",835000,"$835,000",house,3,1,1,,,676.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 Apr 2023,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-141628476,Werrington County,NSW,2747,18 Dunbar Avenue,"18 Dunbar Avenue, Werrington County, NSW 2747",780000,"$780,000",house,3,1,1,,,558.6,m²,XNFPEN,PRD - PENRITH,,,31 Mar 2023,house,,558.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-141392192,Werrington County,NSW,2747,58 John Oxley Avenue,"58 John Oxley Avenue, Werrington County, NSW 2747",772577,"$772,577",house,3,1,5,,,670.3,m²,MULQUJ,Ray White Diamantidis Group,,,09 Mar 2023,house,,670.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-141196520,Werrington County,NSW,2747,36 Chisholm Avenue,"36 Chisholm Avenue, Werrington County, NSW 2747",850000,"$850,000",house,3,1,2,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,30 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140984760,Werrington County,NSW,2747,10 Mawson Court,"10 Mawson Court, Werrington County, NSW 2747",735000,"$735,000",house,3,1,2,,,727.6,m²,XRWXMT,First National Connect,,,21 Dec 2022,house,,727.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140952144,Werrington County,NSW,2747,32 Glencoe Avenue,"32 Glencoe Avenue, Werrington County, NSW 2747",785000,"$785,000",house,3,1,4,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,20 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140875928,Werrington County,NSW,2747,9 Bannister Way,"9 Bannister Way, Werrington County, NSW 2747",770500,"$770,500",house,3,1,2,,,645.0,m²,XRWPEN,Ray White - Nepean Group,,,02 Dec 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140785863,Werrington County,NSW,2747,3 Shortland Street,"3 Shortland Street, Werrington County, NSW 2747",780000,"$780,000",house,3,2,1,,,652.0,m²,VUNUHO,One Agency Caddens - St Marys,,,24 Nov 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140460355,Werrington County,NSW,2747,6 Colling Avenue,"6 Colling Avenue, Werrington County, NSW 2747",825000,"$825,000",house,3,2,2,,,672.0,m²,XRWPEN,Ray White - Nepean Group,,,14 Nov 2022,house,,672.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140578035,Werrington County,NSW,2747,8 Cofton Court,"8 Cofton Court, Werrington County, NSW 2747",820000,"$820,000",house,3,1,1,,,740.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,04 Nov 2022,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140640879,Werrington County,NSW,2747,31 John Batman Avenue,"31 John Batman Avenue, Werrington County, NSW 2747",656112,"$656,112",house,3,1,1,,,480.8,m²,XRWPEN,Ray White - Nepean Group,,,04 Nov 2022,house,,480.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140705139,Werrington County,NSW,2747,38 Warburton Crescent,"38 Warburton Crescent, Werrington County, NSW 2747",770000,"$770,000",house,3,1,2,,,630.0,m²,DLITHI,One Agency Penrith - PENRITH,,,01 Nov 2022,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140435575,Werrington County,NSW,2747,7 Hume Crescent,"7 Hume Crescent, Werrington County, NSW 2747",850000,"$850,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,21 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-139995735,Werrington County,NSW,2747,33 Hume Crescent,"33 Hume Crescent, Werrington County, NSW 2747",760000,"$760,000",house,3,1,1,,,652.1,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,11 Oct 2022,house,,652.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140207751,Werrington County,NSW,2747,43 Madigan Drive,"43 Madigan Drive, Werrington County, NSW 2747",730000,"$730,000",house,3,1,1,,,625.0,m²,XRWPEN,Ray White - Nepean Group,,,11 Oct 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-139988323,Werrington County,NSW,2747,46 Hume Crescent,"46 Hume Crescent, Werrington County, NSW 2747",717000,"$717,000",house,3,1,2,,,656.0,m²,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,07 Oct 2022,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140122223,Werrington County,NSW,2747,27 Warburton Crescent,"27 Warburton Crescent, Werrington County, NSW 2747",715000,"$715,000",house,3,1,4,,,658.0,m²,MULQUJ,Ray White Diamantidis Group,,,29 Sep 2022,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140295911,Werrington County,NSW,2747,88 Henry Lawson Avenue,"88 Henry Lawson Avenue, Werrington County, NSW 2747",732000,"$732,000",house,3,1,1,,,605.0,m²,XRWPEN,Ray White - Nepean Group,,,23 Sep 2022,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140180227,Werrington County,NSW,2747,38 Henry Lawson Avenue,"38 Henry Lawson Avenue, Werrington County, NSW 2747",850000,"$850,000",house,3,1,2,,,625.0,m²,XRWPEN,Ray White - Nepean Group,,,06 Sep 2022,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140112867,Werrington County,NSW,2747,28 Burke Avenue,"28 Burke Avenue, Werrington County, NSW 2747",799000,"$799,000",house,3,1,2,,,708.0,m²,XRWPEN,Ray White - Nepean Group,,,29 Aug 2022,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-139901735,Werrington County,NSW,2747,101 Rugby Street,"101 Rugby Street, Werrington County, NSW 2747",692000,"$692,000",house,3,1,1,,,652.0,m²,XRXPEP,Property Central - Penrith,,,27 Aug 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-140026431,Werrington County,NSW,2747,39 Henry Lawson Avenue,"39 Henry Lawson Avenue, Werrington County, NSW 2747",685000,"$685,000",house,3,1,3,625,m²,-1.0,,XRWPEN,Ray White - Nepean Group,,,15 Aug 2022,house,625,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-139839819,Werrington County,NSW,2747,41 Glencoe Avenue,"41 Glencoe Avenue, Werrington County, NSW 2747",680000,"$680,000",house,3,1,3,,,762.0,m²,XRWPEN,Ray White - Nepean Group,,,11 Aug 2022,house,,762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-139902007,Werrington County,NSW,2747,15 Henry Lawson Avenue,"15 Henry Lawson Avenue, Werrington County, NSW 2747",785500,"$785,500",house,3,2,2,,,568.0,m²,XRWPEN,Ray White - Nepean Group,,,09 Aug 2022,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-138881083,Werrington County,NSW,2747,40 Hartog Drive,"40 Hartog Drive, Werrington County, NSW 2747",820000,"$820,000",house,3,1,1,,,560.0,m²,RZCPEN,Response Real Estate - Penrith ,,,19 Jun 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-139106979,Werrington County,NSW,2747,99 Rugby Street,"99 Rugby Street, Werrington County, NSW 2747",872500,"$872,500",house,3,1,4,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,09 May 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-138825783,Werrington County,NSW,2747,4 Madigan Drive,"4 Madigan Drive, Werrington County, NSW 2747",920000,"$920,000",house,3,1,5,,,746.0,m²,XRWPEN,Ray White - Nepean Group,,,03 May 2022,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-138082486,Werrington County,NSW,2747,3 Hartley Place,"3 Hartley Place, Werrington County, NSW 2747",850000,"$850,000",house,3,1,1,,,701.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,30 Mar 2022,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-138603599,Werrington County,NSW,2747,46 Madigan Drive,"46 Madigan Drive, Werrington County, NSW 2747",800000,"$800,000",house,3,2,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,16 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-138559587,Werrington County,NSW,2747,36 Madigan Drive,"36 Madigan Drive, Werrington County, NSW 2747",980000,"$980,000",house,3,2,4,,,790.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,11 Mar 2022,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-138219838,Werrington County,NSW,2747,7 Bannister Way,"7 Bannister Way, Werrington County, NSW 2747",937500,"$937,500",house,3,1,5,,,729.0,m²,XRWPEN,Ray White - Nepean Group,,,31 Jan 2022,house,,729.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-137876682,Werrington County,NSW,2747,5 Colling Avenue,"5 Colling Avenue, Werrington County, NSW 2747",870000,"$870,000",house,3,1,2,,,638.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,24 Dec 2021,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-werrington+county-137941570,Werrington County,NSW,2747,1 Wiley Court,"1 Wiley Court, Werrington County, NSW 2747",800000,"$800,000",house,3,1,1,,,618.0,m²,VUNUHO,One Agency Caddens - St Marys,,,22 Dec 2021,house,,618.0
