badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-139328915,Woolooware,NSW,2230,54 Denman Avenue,"54 Denman Avenue, Woolooware, NSW 2230",1500000,"$1,500,000",house,1,1,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,11 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-105612931,Woolooware,NSW,2230,,,903250,"$903,250",house,1,1,0,,,-1.0,,,,,,07 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woolooware-141346820,Woolooware,NSW,2230,2A Coral Road,"2A Coral Road, Woolooware, NSW 2230",1350000,"$1,350,000",duplex-semi-detached,2,2,1,,,234.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,02 Mar 2023,house,,234.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-137367702,Woolooware,NSW,2230,55 Denman Avenue,"55 Denman Avenue, Woolooware, NSW 2230",2100000,"$2,100,000",house,2,1,1,,,556.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,29 Oct 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-135455566,Woolooware,NSW,2230,109 Woolooware Road,"109 Woolooware Road, Woolooware, NSW 2230",1995000,"$1,995,000",house,2,1,1,,,645.0,m²,CTPSYL,Collins & Giles Real Estate - Sylvania,,,06 Mar 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-128387034,Woolooware,NSW,2230,3 Edinburgh Crescent,"3 Edinburgh Crescent, Woolooware, NSW 2230",1580000,"$1,580,000",house,2,1,1,,,603.0,m²,QRQTXC,Therese Beale Real Estate - Caringbah,,,16 Jun 2018,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-124206090,Woolooware,NSW,2230,6 Edinburgh Crescent,"6 Edinburgh Crescent, Woolooware, NSW 2230",1550000,"$1,550,000",house,2,1,1,,,-1.0,,CHRCRO,Chris Burke & Co - Cronulla,,,23 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-123630774,Woolooware,NSW,2230,6 Arcadia Avenue,"6 Arcadia Avenue, Woolooware, NSW 2230",1600000,"$1,600,000",house,2,1,1,,,662.0,m²,QRQTXC,Therese Beale Real Estate - Caringbah,,,20 Sep 2016,house,,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-136179870,Woolooware,NSW,2230,19 Trickett Road,"19 Trickett Road, Woolooware, NSW 2230",2100000,"$2,100,000",house,2,1,1,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,20 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-141914084,Woolooware,NSW,2230,6 Arcadia Avenue,"6 Arcadia Avenue, Woolooware, NSW 2230",1600000,"$1,600,000",house,2,1,2,,,662.0,m²,QRQTXC,Therese Beale Real Estate - Caringbah,,,09 Sep 2016,house,,662.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woolooware-119859393,Woolooware,NSW,2230,2a Coral Road,"2a Coral Road, Woolooware, NSW 2230",852000,"$852,000",duplex-semi-detached,2,2,1,,,-1.0,,,,,,09 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-118101855,Woolooware,NSW,2230,52 Flinders Road,"52 Flinders Road, Woolooware, NSW 2230",1000000,"$1,000,000",house,2,1,1,,,575.0,m²,QRQTXC,Therese Beale Real Estate - Caringbah,,,28 Oct 2014,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-116282259,Woolooware,NSW,2230,13 Cabramatta Road,"13 Cabramatta Road, Woolooware, NSW 2230",1200000,"$1,200,000",house,2,1,1,,,-1.0,,XRWHEB,Ray White - Helensburgh,,,10 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-114774539,Woolooware,NSW,2230,14 Dolans Road,"14 Dolans Road, Woolooware, NSW 2230",810000,"$810,000",house,2,1,1,,,789.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,05 Sep 2013,house,,789.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-112797907,Woolooware,NSW,2230,2 Hughes Street,"2 Hughes Street, Woolooware, NSW 2230",649950,"$649,950",house,2,1,2,,,527.0,m²,RIQXAS,Prestige Property Group Realty - ARNCLIFFE,,,26 Mar 2013,house,,527.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woolooware-112637231,Woolooware,NSW,2230,13A Trickett Road,"13A Trickett Road, Woolooware, NSW 2230",740000,"$740,000",duplex-semi-detached,2,2,1,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,25 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-112899491,Woolooware,NSW,2230,21 Ocean View Street,"21 Ocean View Street, Woolooware, NSW 2230",1051000,"$1,051,000",house,2,1,1,,,-1.0,,,,,,05 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-110970647,Woolooware,NSW,2230,209 The Kingsway,"209 The Kingsway, Woolooware, NSW 2230",640000,"$640,000",house,2,1,2,,,-1.0,,XRWROF,Ray White - Rockdale,,,24 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-140318699,Woolooware,NSW,2230,118 Kingsway,"118 Kingsway, Woolooware, NSW 2230",1550000,"$1,550,000",house,2,1,1,,,657.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,12 Oct 2022,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-126640918,Woolooware,NSW,2230,1 Wills Road,"1 Wills Road, Woolooware, NSW 2230",,Contact agent,house,2,1,1,,,1189.0,m²,TTXRBO,Century 21 Adamson's The Property People -   ,,,01 Nov 2017,house,,1189.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-125627070,Woolooware,NSW,2230,12 Hill Street,"12 Hill Street, Woolooware, NSW 2230",1920000,"$1,920,000",house,2,1,1,,,924.0,m²,,,,,24 Jun 2017,house,,924.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-121326366,Woolooware,NSW,2230,8 Swan Street,"8 Swan Street, Woolooware, NSW 2230",,Contact agent,house,2,1,5,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,15 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-119823567,Woolooware,NSW,2230,38 Woolooware Road,"38 Woolooware Road, Woolooware, NSW 2230",1470000,"$1,470,000",house,2,1,2,,,-1.0,,BWZQTE,Highland - Sutherland Shire & St George,,,18 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-113391283,Woolooware,NSW,2230,6 Restormel Street,"6 Restormel Street, Woolooware, NSW 2230",1063000,"$1,063,000",house,2,1,0,,,-1.0,,XFNCAV,Peter James Realty - Caringbah,,,20 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-woolooware-112501883,Woolooware,NSW,2230,2A Coral Road,"2A Coral Road, Woolooware, NSW 2230",,Contact agent,duplex-semi-detached,2,2,2,,,-1.0,,GYBNME,Cronulla Real Estate - Cronulla,,,26 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-110533353,Woolooware,NSW,2230,14 Dolans Rd,"14 Dolans Rd, Woolooware, NSW 2230",692500,"$692,500",house,2,1,1,,,-1.0,,CHRCRO,Chris Burke & Co - Cronulla,,,19 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-108765156,Woolooware,NSW,2230,1/19 Flinders Road,"1/19 Flinders Road, Woolooware, NSW 2230",355000,"$355,000",house,2,1,1,58,m²,-1.0,,QVSXTU,Ray White - Bundeena,,,02 Dec 2011,house,58,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-107356098,Woolooware,NSW,2230,42 Dolans Road,"42 Dolans Road, Woolooware, NSW 2230",955000,"$955,000",house,2,1,2,,,714.0,m²,TTXRBO,Century 21 Adamson's The Property People -   ,,,21 May 2011,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-106693428,Woolooware,NSW,2230,19 Ocean View Street,"19 Ocean View Street, Woolooware, NSW 2230",880000,"$880,000",house,2,1,1,,,-1.0,,,,,,02 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woolooware-106493009,Woolooware,NSW,2230,14 Willaburra Road,"14 Willaburra Road, Woolooware, NSW 2230",,Contact agent,house,2,1,2,,,1052.0,m²,ANWCRO,Anthony Malouf Shire Properties - Cronulla,,,13 Aug 2010,house,,1052.0
