badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106811373,St Ives,NSW,2075,2 Alder Drive,"2 Alder Drive, St Ives, NSW 2075",782000,"$782,000",house,0,1,0,,,1070.0,m²,XCEGOA,Savills - SYDNEY,,,17 May 2011,house,,1070.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-139196799,St Ives,NSW,2075,4 Roma Road,"4 Roma Road, St Ives, NSW 2075",3270000,"$3,270,000",house,0,1,0,,,1612.0,m²,CAKFLO,LJ Hooker - Gordon,,,30 May 2022,house,,1612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-133609218,St Ives,NSW,2075,6 Palm Street,"6 Palm Street, St Ives, NSW 2075",1210000,"$1,210,000",house,1,1,0,,,929.0,m²,XLJSTV,First National Real Estate - Johnson,,,15 Jul 2020,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-119769975,St Ives,NSW,2075,147 Warrimoo Avenue,"147 Warrimoo Avenue, St Ives, NSW 2075",1768000,"$1,768,000",house,1,1,0,,,-1.0,,XCEGOA,Savills - SYDNEY,,,30 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-115028535,St Ives,NSW,2075,7A Derby Street,"7A Derby Street, St Ives, NSW 2075",860000,"$860,000",house,1,1,2,,,1739.0,m²,XCEGOA,Savills - SYDNEY,,,22 Apr 2015,house,,1739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-115941091,St Ives,NSW,2075,9 Towri Close,"9 Towri Close, St Ives, NSW 2075",970000,"$970,000",house,1,1,0,,,932.7,m²,XCEGOA,Savills - SYDNEY,,,19 Nov 2014,house,,932.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106920233,St Ives,NSW,2075,4 Gould Ave,"4 Gould Ave, St Ives, NSW 2075",700000,"$700,000",house,1,1,0,,,1255.0,m²,XCEGOA,Savills - SYDNEY,,,17 Aug 2011,house,,1255.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106408858,St Ives,NSW,2075,2 Alder Drive,"2 Alder Drive, St Ives, NSW 2075",842500,"$842,500",house,1,1,0,,,-1.0,,XCEGOA,Savills - SYDNEY,,,02 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-128911174,St Ives,NSW,2075,37 Ayres Road,"37 Ayres Road, St Ives, NSW 2075",1690000,"$1,690,000",house,1,1,0,,,958.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,19 Dec 2019,house,,958.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-117322103,St Ives,NSW,2075,16 Benaroon Avenue,"16 Benaroon Avenue, St Ives, NSW 2075",1245000,"$1,245,000",house,2,1,1,,,777.0,m²,XLJSTV,First National Real Estate - Johnson,,,19 Jul 2014,house,,777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-117222983,St Ives,NSW,2075,12 Craig Street,"12 Craig Street, St Ives, NSW 2075",980000,"$980,000",house,2,1,1,,,-1.0,,XFNCHA,Shead Property - Chatswood,,,08 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-116988763,St Ives,NSW,2075,57 Catherine Street,"57 Catherine Street, St Ives, NSW 2075",1075000,"$1,075,000",house,2,1,0,,,700.0,m²,XLJSTV,First National Real Estate - Johnson,,,07 Jun 2014,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-115119799,St Ives,NSW,2075,384 Mona Vale Road,"384 Mona Vale Road, St Ives, NSW 2075",685000,"$685,000",house,2,1,1,,,-1.0,,KEIWAH,Soames Real Estate - WAHROONGA,,,08 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-107515782,St Ives,NSW,2075,47 Bimburra Avenue,"47 Bimburra Avenue, St Ives, NSW 2075",863000,"$863,000",house,2,1,2,,,-1.0,,XLJSTV,First National Real Estate - Johnson,,,26 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106857959,St Ives,NSW,2075,"550E,17-19 Memorial Avenue","550E,17-19 Memorial Avenue, St Ives, NSW 2075",513000,"$513,000",house,2,2,1,,,-1.0,,KOSKDW,McDonagh Real Estate - WAHROONGA,,,05 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106080835,St Ives,NSW,2075,27 Catherine Street,"27 Catherine Street, St Ives, NSW 2075",715000,"$715,000",house,2,1,1,,,-1.0,,XCEGOA,Savills - SYDNEY,,,25 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-105244919,St Ives,NSW,2075,51 Memorial Avenue,"51 Memorial Avenue, St Ives, NSW 2075",820000,"$820,000",house,2,1,1,,,1018.0,m²,XCEGOA,Savills - SYDNEY,,,08 Nov 2008,house,,1018.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-104424793,St Ives,NSW,2075,4 Richmond Avenue,"4 Richmond Avenue, St Ives, NSW 2075",700000,"$700,000",house,2,1,1,,,1220.0,m²,XCEGOA,Savills - SYDNEY,,,13 Jun 2008,house,,1220.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-132929242,St Ives,NSW,2075,26 Richmond Avenue,"26 Richmond Avenue, St Ives, NSW 2075",1400000,"$1,400,000",house,2,1,2,,,915.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,19 Mar 2020,house,,915.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-124876238,St Ives,NSW,2075,82 Warrimoo Avenue,"82 Warrimoo Avenue, St Ives, NSW 2075",1705000,"$1,705,000",house,2,1,1,,,930.0,m²,XNTSTI,McGrath - St Ives,,,30 Mar 2017,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-122768366,St Ives,NSW,2075,526/17-19 Memorial Avenue,"526/17-19 Memorial Avenue, St Ives, NSW 2075",,Contact agent,house,2,2,1,,,-1.0,,XLJAVA,LJ Hooker - Avalon Beach,,,02 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-114467115,St Ives,NSW,2075,208 Killeaton Street,"208 Killeaton Street, St Ives, NSW 2075",,Contact agent,house,2,2,2,,,1900.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,31 Aug 2013,house,,1900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-113156155,St Ives,NSW,2075,2 Roma Road,"2 Roma Road, St Ives, NSW 2075",1050000,"$1,050,000",house,2,1,1,,,-1.0,,XRWTUR,Ray White Upper North Shore -   ,,,20 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-108435126,St Ives,NSW,2075,384 Mona Vale Road,"384 Mona Vale Road, St Ives, NSW 2075",,Contact agent,house,2,1,1,,,695.0,m²,,,,,06 Dec 2011,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-107507014,St Ives,NSW,2075,14/30-34 Stanley Street,"14/30-34 Stanley Street, St Ives, NSW 2075",,Contact agent,house,2,2,1,,,-1.0,,,,,,20 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-107500300,St Ives,NSW,2075,33/30-34 Stanley Street,"33/30-34 Stanley Street, St Ives, NSW 2075",,Contact agent,house,2,2,1,,,-1.0,,,,,,09 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106905675,St Ives,NSW,2075,279 Mona Vale Road,"279 Mona Vale Road, St Ives, NSW 2075",690000,"$690,000",house,2,1,1,,,-1.0,,XNTCHB,Richardson & Wrench - Chatswood,,,16 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106819159,St Ives,NSW,2075,33 Cowan Road,"33 Cowan Road, St Ives, NSW 2075",870500,"$870,500",house,2,2,2,,,-1.0,,XRWTUR,Ray White Upper North Shore -   ,,,09 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106316272,St Ives,NSW,2075,26 Richmond Avenue,"26 Richmond Avenue, St Ives, NSW 2075",709000,"$709,000",house,2,1,0,,,915.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,12 Mar 2010,house,,915.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-105105581,St Ives,NSW,2075,26 Richmond Ave,"26 Richmond Ave, St Ives, NSW 2075",,Contact agent,house,2,1,2,,,900.0,m²,,,,,05 Nov 2008,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-105904035,St Ives,NSW,2075,26 Yarrabung Road,"26 Yarrabung Road, St Ives, NSW 2075",,Contact agent,house,2,1,1,,,1111.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,,house,,1111.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-106056143,St Ives,NSW,2075,54 Yarrabung Road,"54 Yarrabung Road, St Ives, NSW 2075",,Contact agent,house,2,1,2,,,1544.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,,house,,1544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141844104,St Ives,NSW,2075,79 Burraneer Avenue,"79 Burraneer Avenue, St Ives, NSW 2075",2120000,"$2,120,000",house,3,2,2,,,923.0,m²,LLETFN,Belle Property - Pymble,,,22 Apr 2023,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141707588,St Ives,NSW,2075,3 Gibran Place,"3 Gibran Place, St Ives, NSW 2075",3900000,"$3,900,000",house,3,4,2,,,1464.0,m²,ZQBJAR,Belle Property - Lindfield,,,15 Apr 2023,house,,1464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141727968,St Ives,NSW,2075,3 Paul Avenue,"3 Paul Avenue, St Ives, NSW 2075",2685000,"$2,685,000",house,3,1,2,,,697.0,m²,XRWTUR,Ray White Upper North Shore -   ,,,05 Apr 2023,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141670416,St Ives,NSW,2075,5 Kerrawah Avenue,"5 Kerrawah Avenue, St Ives, NSW 2075",3420000,"$3,420,000",house,3,1,1,,,973.0,m²,MOXZVD,Stone Real Estate - Turramurra,,,19 Mar 2023,house,,973.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141364296,St Ives,NSW,2075,82 Woodbury Road,"82 Woodbury Road, St Ives, NSW 2075",2835000,"$2,835,000",house,3,2,2,,,961.0,m²,HFGPYM,Luschwitz Real Estate - Pymble,,,25 Feb 2023,house,,961.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141305800,St Ives,NSW,2075,8 Banool Avenue,"8 Banool Avenue, St Ives, NSW 2075",3260000,"$3,260,000",house,3,1,3,,,-1.0,,XRWTUR,Ray White Upper North Shore -   ,,,18 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-141318676,St Ives,NSW,2075,9 Murchison Street,"9 Murchison Street, St Ives, NSW 2075",1700000,"$1,700,000",house,3,1,2,,,1107.0,m²,RZZIEU,Lane & Place - Lindfield,,,16 Feb 2023,house,,1107.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-140920652,St Ives,NSW,2075,2A Collins Road,"2A Collins Road, St Ives, NSW 2075",2270000,"$2,270,000",house,3,2,2,,,304.0,m²,IABTUR,Chadwick Real Estate - Upper North Shore,,,10 Dec 2022,house,,304.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+ives-140545551,St Ives,NSW,2075,145 Mona Vale Road,"145 Mona Vale Road, St Ives, NSW 2075",1900000,"$1,900,000",house,3,2,1,,,-1.0,,IABTUR,Chadwick Real Estate - Upper North Shore,,,11 Nov 2022,house,,-1.0
