badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-127838642,Summer Hill,NSW,2130,102 Smith Street,"102 Smith Street, Summer Hill, NSW 2130",1470000,"$1,470,000",house,0,1,2,140,m²,202.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,16 Apr 2018,house,140,202.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-125534534,Summer Hill,NSW,2130,16 Regent Street,"16 Regent Street, Summer Hill, NSW 2130",1020000,"$1,020,000",house,1,1,0,,,-1.0,,XFNSUM,Harris Tripp - Summer Hill,,,05 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-119273827,Summer Hill,NSW,2130,72/28 Gower Street,"72/28 Gower Street, Summer Hill, NSW 2130",785000,"$785,000",house,1,1,1,,,-1.0,,XRHBUS,Raine & Horne - Burwood,,,28 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-116665355,Summer Hill,NSW,2130,108-112 Smith Street,"108-112 Smith Street, Summer Hill, NSW 2130",2455000,"$2,455,000",house,1,1,6,,,581.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,24 May 2014,house,,581.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-summer+hill-113941011,Summer Hill,NSW,2130,76 Smith Street,"76 Smith Street, Summer Hill, NSW 2130",1246000,"$1,246,000",warehouse,1,1,4,,,-1.0,,RILCRO,Rich and Oliva - Real Estate ,,,22 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-113940827,Summer Hill,NSW,2130,2A Carrington Street,"2A Carrington Street, Summer Hill, NSW 2130",231000,"$231,000",house,1,1,5,,,-1.0,,RILCRO,Rich and Oliva - Real Estate ,,,22 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-106375442,Summer Hill,NSW,2130,43 - 45 Junction Road,"43 - 45 Junction Road, Summer Hill, NSW 2130",801000,"$801,000",house,1,2,4,385,m²,567.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,27 Mar 2010,house,385,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-105785046,Summer Hill,NSW,2130,10 Fleet Street,"10 Fleet Street, Summer Hill, NSW 2130",515000,"$515,000",house,1,1,0,,,-1.0,,XRHSUM,Hudson McHugh - Summer Hill,,,27 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-summer+hill-126614990,Summer Hill,NSW,2130,9 Chapman Street,"9 Chapman Street, Summer Hill, NSW 2130",1025000,"$1,025,000",terrace,1,1,0,,,-1.0,,MTOGBR,LJ Hooker - Ashfield,,,01 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-summer+hill-106958573,Summer Hill,NSW,2130,27 Carlton Crescent,"27 Carlton Crescent, Summer Hill, NSW 2130",572500,"$572,500",terrace,1,1,0,,,-1.0,,XRHSUM,Hudson McHugh - Summer Hill,,,27 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-106080694,Summer Hill,NSW,2130,,,,Contact agent,house,1,1,0,,,-1.0,,XRHSUM,Hudson McHugh - Summer Hill,,,14 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-106374826,Summer Hill,NSW,2130,34 Bartlett Street,"34 Bartlett Street, Summer Hill, NSW 2130",,Contact agent,house,1,3,0,640,m²,507.0,m²,XFNSUM,Harris Tripp - Summer Hill,,,,house,640,507.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-136388062,Summer Hill,NSW,2130,36 Wellesley Street,"36 Wellesley Street, Summer Hill, NSW 2130",1685000,"$1,685,000",house,2,1,0,,,145.4,m²,XFNSUM,Harris Tripp - Summer Hill,,,22 Jun 2021,house,,145.4
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-summer+hill-136128762,Summer Hill,NSW,2130,19 Regent Street,"19 Regent Street, Summer Hill, NSW 2130",1620000,"$1,620,000",duplex-semi-detached,2,1,0,,,142.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,11 May 2021,house,,142.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-135586478,Summer Hill,NSW,2130,30 Liverpool Road,"30 Liverpool Road, Summer Hill, NSW 2130",1110000,"$1,110,000",house,2,1,0,,,107.0,m²,LCZVJE,Adrian William,,,20 Mar 2021,house,,107.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-summer+hill-135469734,Summer Hill,NSW,2130,11a Spencer Street,"11a Spencer Street, Summer Hill, NSW 2130",1770000,"$1,770,000",house,2,1,1,,,202.0,m²,HMFAGX,Hudson McHugh - LEICHHARDT,,,06 Mar 2021,house,,202.0
