badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-107153888,Wollstonecraft,NSW,2065,1D/11 River Road,"1D/11 River Road, Wollstonecraft, NSW 2065",450000,"$450,000",house,1,1,1,,,-1.0,,XRHCRO,Stone Real Estate - CROWS NEST,,,17 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-125824378,Wollstonecraft,NSW,2065,12/3 Milner Crescent,"12/3 Milner Crescent, Wollstonecraft, NSW 2065",730000,"$730,000",house,1,1,1,,,-1.0,,XLJLAO,LJ Hooker - Lane Cove  ,,,22 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-106628740,Wollstonecraft,NSW,2065,1/38 Sinclair Street,"1/38 Sinclair Street, Wollstonecraft, NSW 2065",523000,"$523,000",house,1,1,1,,,-1.0,,XRHNOS,Altium Property - MOSMAN,,,02 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wollstonecraft-135403386,Wollstonecraft,NSW,2065,2/12  River Road,"2/12  River Road, Wollstonecraft, NSW 2065",1702000,"$1,702,000",duplex-semi-detached,2,2,1,,,-1.0,,AJPDUU,McGrath - Crows Nest,,,18 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wollstonecraft-125252458,Wollstonecraft,NSW,2065,2/13 Carlyle Street,"2/13 Carlyle Street, Wollstonecraft, NSW 2065",1991000,"$1,991,000",duplex-semi-detached,2,2,1,,,-1.0,,XLJCRP,Richardson & Wrench - Crows Nest,,,13 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-141531188,Wollstonecraft,NSW,2065,24 Nicholson Street,"24 Nicholson Street, Wollstonecraft, NSW 2065",2330000,"$2,330,000",house,2,1,1,,,-1.0,,BXVVPN,Garwoods Estate Agents - CAMMERAY,,,22 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-115463543,Wollstonecraft,NSW,2065,2/2a Nicholson Street,"2/2a Nicholson Street, Wollstonecraft, NSW 2065",770000,"$770,000",house,2,1,1,100,m²,-1.0,,GWTYNF,McGrath - Beecroft,,,27 Nov 2013,house,100,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-113174291,Wollstonecraft,NSW,2065,2/12 River Road,"2/12 River Road, Wollstonecraft, NSW 2065",850000,"$850,000",house,2,2,1,,,-1.0,,XMHMOS,DiJones - Neutral Bay  ,,,21 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wollstonecraft-140265523,Wollstonecraft,NSW,2065,1/13 Carlyle Street,"1/13 Carlyle Street, Wollstonecraft, NSW 2065",2300000,"$2,300,000",duplex-semi-detached,2,2,2,,,302.0,m²,MAOCRO,Marriott Lane Real Estate - Crows Nest,,,22 Sep 2022,house,,302.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-139198667,Wollstonecraft,NSW,2065,34 Milner Crescent,"34 Milner Crescent, Wollstonecraft, NSW 2065",1670000,"$1,670,000",house,2,1,0,,,171.0,m²,HMQCWU,Raine & Horne - Lower North Shore,,,18 Jul 2022,house,,171.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-129963466,Wollstonecraft,NSW,2065,21 Christie Street,"21 Christie Street, Wollstonecraft, NSW 2065",1280000,"$1,280,000",house,2,1,0,,,295.0,m²,MAOCRO,Marriott Lane Real Estate - Crows Nest,,,15 Dec 2018,house,,295.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-121832722,Wollstonecraft,NSW,2065,24 Nicholson Street,"24 Nicholson Street, Wollstonecraft, NSW 2065",1752000,"$1,752,000",house,2,1,1,,,278.0,m²,LQEJRJ,Belle Property - Neutral Bay ,,,20 Feb 2016,house,,278.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-107590186,Wollstonecraft,NSW,2065,46 River Road,"46 River Road, Wollstonecraft, NSW 2065",,Contact agent,house,2,1,2,,,-1.0,,RBAHSR,DiJones -  Willoughby,,,07 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-106604199,Wollstonecraft,NSW,2065,44 Crows Nest Road,"44 Crows Nest Road, Wollstonecraft, NSW 2065",,Contact agent,house,2,1,1,,,-1.0,,XLJCRP,Richardson & Wrench - Crows Nest,,,26 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wollstonecraft-140829000,Wollstonecraft,NSW,2065,11A Hazelbank Road,"11A Hazelbank Road, Wollstonecraft, NSW 2065",3700000,"$3,700,000",house,3,2,2,,,745.0,m²,XRHCRO,Stone Real Estate - CROWS NEST,,,10 Feb 2023,house,,745.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wollstonecraft-136239286,Wollstonecraft,NSW,2065,16A Nicholson Street,"16A Nicholson Street, Wollstonecraft, NSW 2065",2250000,"$2,250,000",duplex-semi-detached,3,1,0,,,318.0,m²,XLJCRP,Richardson & Wrench - Crows Nest,,,09 Jun 2021,house,,318.0
