badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-chipping+norton-105731374,Chipping Norton,NSW,2170,95 Central Ave,"95 Central Ave, Chipping Norton, NSW 2170",,Contact agent,residential-other,0,1,0,,,-1.0,,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,11 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-105585210,Chipping Norton,NSW,2170,4 Chippenham Street,"4 Chippenham Street, Chipping Norton, NSW 2170",453000,"$453,000",house,0,1,0,,,671.0,m²,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,04 Apr 2009,house,,671.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-107589711,Chipping Norton,NSW,2170,,,300000,"$300,000",house,1,1,1,,,885.0,m²,XCELIV,Century 21 Combined - Liverpool,,,02 Sep 2011,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-106339352,Chipping Norton,NSW,2170,,,,Contact agent,house,1,1,2,,,-1.0,,,,,,01 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-106078534,Chipping Norton,NSW,2170,,,,Contact agent,house,1,1,2,,,620.0,m²,,,,,25 Mar 2010,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-136236622,Chipping Norton,NSW,2170,1/243 Epsom Road,"1/243 Epsom Road, Chipping Norton, NSW 2170",683500,"$683,500",house,2,1,2,,,-1.0,,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,05 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-133395510,Chipping Norton,NSW,2170,2/2 Magree Crescent,"2/2 Magree Crescent, Chipping Norton, NSW 2170",500000,"$500,000",house,2,1,2,,,150.0,m²,WPATIQ,Ray White - Liverpool,,,14 May 2020,house,,150.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-132151702,Chipping Norton,NSW,2170,24/6 Mead Drive,"24/6 Mead Drive, Chipping Norton, NSW 2170",425000,"$425,000",house,2,1,1,,,-1.0,,WPATIQ,Ray White - Liverpool,,,17 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-124891070,Chipping Norton,NSW,2170,13/4 Ernest Avenue,"13/4 Ernest Avenue, Chipping Norton, NSW 2170",590000,"$590,000",house,2,1,1,,,160.0,m²,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,16 Mar 2017,house,,160.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-138577463,Chipping Norton,NSW,2170,1/243 Epsom Road,"1/243 Epsom Road, Chipping Norton, NSW 2170",683500,"$683,500",house,2,1,2,,,-1.0,,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,05 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-135346966,Chipping Norton,NSW,2170,1/167 Epsom Road,"1/167 Epsom Road, Chipping Norton, NSW 2170",617500,"$617,500",house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chipping+norton-128676098,Chipping Norton,NSW,2170,,,800000,"$800,000",house,2,1,2,,,665.0,m²,STALIV,Benchmark National - Moorebank,,,08 Aug 2018,house,,665.0
