badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-106646362,Taren Point,NSW,2229,2 Woodlands Road,"2 Woodlands Road, Taren Point, NSW 2229",2025000,"$2,025,000",house,1,1,2,,,-1.0,,,,,,15 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-taren+point-106183585,Taren Point,NSW,2229,13/70-72 Captain Cook Drive,"13/70-72 Captain Cook Drive, Taren Point, NSW 2229",610000,"$610,000",warehouse,1,1,1,,,-1.0,,,,,,25 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-139037755,Taren Point,NSW,2229,14 Curtis Avenue,"14 Curtis Avenue, Taren Point, NSW 2229",1750000,"$1,750,000",house,2,1,1,,,1050.0,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,27 May 2022,house,,1050.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-138941107,Taren Point,NSW,2229,100 Woodlands Road,"100 Woodlands Road, Taren Point, NSW 2229",2052000,"$2,052,000",house,2,1,2,,,654.0,m²,XLJSAO,McGrath - Sans Souci,,,07 May 2022,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-134451750,Taren Point,NSW,2229,12 Holt Road,"12 Holt Road, Taren Point, NSW 2229",2620000,"$2,620,000",house,2,1,2,,,784.1,m²,XNFSYL,McGrath Sutherland Shire - Sylvania,,,17 Oct 2020,house,,784.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-132446446,Taren Point,NSW,2229,81 Old Taren Point Road,"81 Old Taren Point Road, Taren Point, NSW 2229",1370000,"$1,370,000",house,2,1,1,,,645.0,m²,MDCXAH,McGrath - Brighton Le Sands,,,22 Jan 2020,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-125476618,Taren Point,NSW,2229,49 Old Taren Point Road,"49 Old Taren Point Road, Taren Point, NSW 2229",1275000,"$1,275,000",house,2,1,1,,,516.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,10 Jun 2017,house,,516.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-115778379,Taren Point,NSW,2229,106 Holt Road,"106 Holt Road, Taren Point, NSW 2229",1000000,"$1,000,000",house,2,1,3,,,619.0,m²,CRLBAR,Crown Property Group - Australia,,,21 Feb 2014,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-110766047,Taren Point,NSW,2229,2/57a Old Taren Point Road,"2/57a Old Taren Point Road, Taren Point, NSW 2229",540000,"$540,000",house,2,1,1,,,-1.0,,CRLBAR,Crown Property Group - Australia,,,27 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-106084800,Taren Point,NSW,2229,38 Holt Road,"38 Holt Road, Taren Point, NSW 2229",910000,"$910,000",house,2,2,2,,,489.0,m²,,,,,27 Oct 2009,house,,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-taren+point-105291721,Taren Point,NSW,2229,128 Holt Road,"128 Holt Road, Taren Point, NSW 2229",676500,"$676,500",house,2,1,0,,,634.0,m²,RIJMIR,Shire Living Property - Kirrawee,,,13 Mar 2009,house,,634.0
