badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-epping-129759370,Epping,NSW,2121,49 Rawson Street,"49 Rawson Street, Epping, NSW 2121",,Contact agent,residential-other,0,4,0,,,854.0,m²,XRWEPS,Ray White - Epping,,,18 Dec 2018,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-107694096,Epping,NSW,2121,113 MIDSON ROAD,"113 MIDSON ROAD, Epping, NSW 2121",565000,"$565,000",house,0,1,4,,,-1.0,,CACCAM,Joshua & Ken Nam Realty - Campsie,,,12 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-123972390,Epping,NSW,2121,2B Grigg Avenue (North Epping),"2B Grigg Avenue (North Epping), Epping, NSW 2121",1470000,"$1,470,000",house,1,1,0,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,29 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-118368375,Epping,NSW,2121,115a Midson Road,"115a Midson Road, Epping, NSW 2121",1023000,"$1,023,000",house,1,1,2,224,m²,224.0,m²,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,30 Jan 2015,house,224,224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116805287,Epping,NSW,2121,21 Derby Street,"21 Derby Street, Epping, NSW 2121",2000000,"$2,000,000",house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,15 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-105108654,Epping,NSW,2121,40a Chester STREET,"40a Chester STREET, Epping, NSW 2121",666000,"$666,000",house,1,1,0,,,-1.0,,ZLGAZO,McGrath - Epping,,,14 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-137974270,Epping,NSW,2121,53a & 53b Chester Street,"53a & 53b Chester Street, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,PROIRR,First National Real Estate - Epping,,,31 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-137463430,Epping,NSW,2121,246-250 Beecroft Road,"246-250 Beecroft Road, Epping, NSW 2121",,Contact agent,house,1,1,0,,,2809.0,m²,BSEEPP,Cale Property Agents - EPPING,,,07 Oct 2021,house,,2809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-132279810,Epping,NSW,2121,36 Bridge Street,"36 Bridge Street, Epping, NSW 2121",,Contact agent,house,1,1,0,,,1087.4,m²,XRWEPS,Ray White - Epping,,,02 Dec 2019,house,,1087.4
Sold,https://www.realestate.com.au/sold/property-other-nsw-epping-126483386,Epping,NSW,2121,36 Bridge Street,"36 Bridge Street, Epping, NSW 2121",,Contact agent,residential-other,1,1,0,,,-1.0,,XRWEPS,Ray White - Epping,,,23 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-121217934,Epping,NSW,2121,9/26-28 Oxford Street,"9/26-28 Oxford Street, Epping, NSW 2121",876000,"$876,000",house,1,1,2,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,05 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-120004449,Epping,NSW,2121,14 Oxford Street,"14 Oxford Street, Epping, NSW 2121",,Contact agent,house,1,1,1,237,m²,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,14 Jul 2015,house,237,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-120238753,Epping,NSW,2121,28 Langston Place,"28 Langston Place, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,14 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-120237557,Epping,NSW,2121,36 Langston Place,"36 Langston Place, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,14 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-epping-119069075,Epping,NSW,2121,12 & 14 Bridge Street,"12 & 14 Bridge Street, Epping, NSW 2121",,Contact agent,residential-other,1,1,1,,,1007.0,m²,XRWEPS,Ray White - Epping,,,25 Mar 2015,house,,1007.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-118511687,Epping,NSW,2121,23-25 Forest Grove,"23-25 Forest Grove, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,22 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-118355259,Epping,NSW,2121,3-7 Forest Grove,"3-7 Forest Grove, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,03 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-118067723,Epping,NSW,2121,"10,12,14 Hazlewood Place","10,12,14 Hazlewood Place, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,02 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-117531335,Epping,NSW,2121,"27, 29, 31 Forest Grove","27, 29, 31 Forest Grove, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116843655,Epping,NSW,2121,"18,20,22 Maida Road","18,20,22 Maida Road, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-117134975,Epping,NSW,2121,"15,17,19 Essex Street","15,17,19 Essex Street, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,13 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116852367,Epping,NSW,2121,7 & 9 Cliff Road,"7 & 9 Cliff Road, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,10 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116856539,Epping,NSW,2121,2/74 Rawson Street,"2/74 Rawson Street, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,30 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116852411,Epping,NSW,2121,48 & 50 Cliff Road,"48 & 50 Cliff Road, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,20 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116741571,Epping,NSW,2121,38 & 40 Pembroke Street,"38 & 40 Pembroke Street, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,12 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116632259,Epping,NSW,2121,9&11 Forest Grove,"9&11 Forest Grove, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,17 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-116506703,Epping,NSW,2121,"42,44,46 Cliff Road","42,44,46 Cliff Road, Epping, NSW 2121",,Contact agent,house,1,1,1,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,08 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-113752943,Epping,NSW,2121,115 Midson Rd,"115 Midson Rd, Epping, NSW 2121",,Contact agent,house,1,1,0,,,224.0,m²,XFNEAT,Green Real Estate Agency - Eastwood & West Ryde,,,17 Jul 2013,house,,224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-113309271,Epping,NSW,2121,34 Dawson Street,"34 Dawson Street, Epping, NSW 2121",740300,"$740,300",house,1,1,0,,,739.0,m²,JQDEPP,Daly & Bernar - Marsfield,,,13 May 2013,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-112542019,Epping,NSW,2121,,,,Contact agent,house,1,1,0,,,-1.0,,BSEEPP,Cale Property Agents - EPPING,,,17 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-138717307,Epping,NSW,2121,7 Rosebank Avenue,"7 Rosebank Avenue, Epping, NSW 2121",2275000,"$2,275,000",house,2,1,2,,,828.0,m²,XFNEPP,Atlas by L J Hooker - Epping,,,02 Apr 2022,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-138736067,Epping,NSW,2121,4/8 Angus Avenue,"4/8 Angus Avenue, Epping, NSW 2121",1100000,"$1,100,000",house,2,1,1,,,231.0,m²,ZLGAZO,McGrath - Epping,,,02 Apr 2022,house,,231.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-137626386,Epping,NSW,2121,37 Downing Street,"37 Downing Street, Epping, NSW 2121",2390000,"$2,390,000",house,2,1,2,,,-1.0,,XRWEPS,Ray White - Epping,,,18 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-135665346,Epping,NSW,2121,52 Downing Street,"52 Downing Street, Epping, NSW 2121",2500000,"$2,500,000",house,2,1,1,,,733.5,m²,XFNEPP,Atlas by L J Hooker - Epping,,,20 Mar 2021,house,,733.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-134556570,Epping,NSW,2121,43 Dunlop Street,"43 Dunlop Street, Epping, NSW 2121",1720000,"$1,720,000",house,2,1,3,,,708.0,m²,PROIRR,First National Real Estate - Epping,,,16 Oct 2020,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-134123102,Epping,NSW,2121,79 Chelmsford Avenue,"79 Chelmsford Avenue, Epping, NSW 2121",1910000,"$1,910,000",house,2,1,1,,,714.0,m²,PROIRR,First National Real Estate - Epping,,,29 Aug 2020,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-133073590,Epping,NSW,2121,31 Dunlop Street,"31 Dunlop Street, Epping, NSW 2121",1841000,"$1,841,000",house,2,1,1,,,778.0,m²,PROIRR,First National Real Estate - Epping,,,21 Mar 2020,house,,778.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-130438690,Epping,NSW,2121,31 Dunmore Road,"31 Dunmore Road, Epping, NSW 2121",1215000,"$1,215,000",house,2,1,1,,,828.0,m²,BMGYTQ,Cass Property - Hornsby,,,03 Apr 2019,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-127713662,Epping,NSW,2121,233 Midson Road,"233 Midson Road, Epping, NSW 2121",1364000,"$1,364,000",house,2,2,1,,,708.2,m²,XFNEPP,Atlas by L J Hooker - Epping,,,24 Mar 2018,house,,708.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-epping-127678574,Epping,NSW,2121,100 Midson Road,"100 Midson Road, Epping, NSW 2121",1150000,"$1,150,000",house,2,2,2,,,607.0,m²,XFNEPP,Atlas by L J Hooker - Epping,,,17 Mar 2018,house,,607.0
