badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wamberal-104725949,Wamberal,NSW,2260,Lot 1 Nartanda Ave,"Lot 1 Nartanda Ave, Wamberal, NSW 2260",650000,"$650,000",acreage,0,1,0,,,4.05,ha,,,,,25 Nov 2009,house,,40500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-105734983,Wamberal,NSW,2260,52 Lumeah Avenue,"52 Lumeah Avenue, Wamberal, NSW 2260",440000,"$440,000",house,0,1,0,,,721.0,m²,XGBTEA,Brand Property - Premier,,,11 Jun 2009,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-125378054,Wamberal,NSW,2260,28 Aldinga Drive,"28 Aldinga Drive, Wamberal, NSW 2260",800000,"$800,000",house,1,1,1,,,506.0,m²,PTRTER,Property Central - CENTRAL COAST,,,17 Nov 2017,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-118049951,Wamberal,NSW,2260,,,715000,"$715,000",house,1,1,0,,,1.01,ha,PTRTER,Property Central - CENTRAL COAST,,,16 Oct 2014,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-118106663,Wamberal,NSW,2260,13 Okanagan Close,"13 Okanagan Close, Wamberal, NSW 2260",925000,"$925,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,30 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wamberal-117537199,Wamberal,NSW,2260,,,700000,"$700,000",acreage,1,1,0,,,1.01,ha,PTRTER,Property Central - CENTRAL COAST,,,15 Sep 2014,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-117353211,Wamberal,NSW,2260,3 Ghersi Avenue,"3 Ghersi Avenue, Wamberal, NSW 2260",565000,"$565,000",house,1,1,0,,,702.0,m²,PTRTER,Property Central - CENTRAL COAST,,,27 Aug 2014,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-117641299,Wamberal,NSW,2260,,,700000,"$700,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,30 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-115703779,Wamberal,NSW,2260,600 The Entrance Road,"600 The Entrance Road, Wamberal, NSW 2260",575000,"$575,000",house,1,1,1,,,-1.0,,XLJTES,LJ Hooker - Terrigal,,,17 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-115543079,Wamberal,NSW,2260,43 Lakeview  Road,"43 Lakeview  Road, Wamberal, NSW 2260",617000,"$617,000",house,1,1,0,,,-1.0,,,,,,20 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-104179762,Wamberal,NSW,2260,Lot 21/647 The Entrance Road,"Lot 21/647 The Entrance Road, Wamberal, NSW 2260",780000,"$780,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,13 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-107136114,Wamberal,NSW,2260,"Unit Lot 8,54 Lumeah Avenue","Unit Lot 8,54 Lumeah Avenue, Wamberal, NSW 2260",290000,"$290,000",house,1,1,0,,,-1.0,,XGBTEA,Brand Property - Premier,,,16 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-107136111,Wamberal,NSW,2260,"Unit Lot 5,54 Lumeah Avenue","Unit Lot 5,54 Lumeah Avenue, Wamberal, NSW 2260",372000,"$372,000",house,1,1,0,,,-1.0,,XGBTEA,Brand Property - Premier,,,04 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-109871551,Wamberal,NSW,2260,"Lot 7,54 Lumeah Avenue","Lot 7,54 Lumeah Avenue, Wamberal, NSW 2260",345000,"$345,000",house,1,1,0,,,-1.0,,XGBTEA,Brand Property - Premier,,,30 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-106896796,Wamberal,NSW,2260,,,240000,"$240,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,27 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-107136099,Wamberal,NSW,2260,"Unit Lot 4,54 Lumeah Avenue","Unit Lot 4,54 Lumeah Avenue, Wamberal, NSW 2260",525000,"$525,000",house,1,1,0,,,-1.0,,XGBTEA,Brand Property - Premier,,,01 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-106312489,Wamberal,NSW,2260,761 The Entrance Road,"761 The Entrance Road, Wamberal, NSW 2260",240000,"$240,000",house,1,1,0,,,622.0,m²,,,,,18 Feb 2011,house,,622.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-106707761,Wamberal,NSW,2260,Lot 1/54 Lumeah Avenue,"Lot 1/54 Lumeah Avenue, Wamberal, NSW 2260",495000,"$495,000",house,1,1,0,,,-1.0,,,,,,14 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-118872379,Wamberal,NSW,2260,600 The Entrance Road,"600 The Entrance Road, Wamberal, NSW 2260",594500,"$594,500",house,1,1,4,,,1384.0,m²,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,10 Feb 2015,house,,1384.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-103802068,Wamberal,NSW,2260,22/647 The Entrance Rd,"22/647 The Entrance Rd, Wamberal, NSW 2260",735000,"Range: $625,000 - $735,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,20 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-104188877,Wamberal,NSW,2260,Lot 20/647 The Entrance Road,"Lot 20/647 The Entrance Road, Wamberal, NSW 2260",,Contact agent,house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,21 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-108539466,Wamberal,NSW,2260,718 The Entrance  Road,"718 The Entrance  Road, Wamberal, NSW 2260",,Contact agent,house,1,1,0,,,-1.0,,,,,,27 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-104386773,Wamberal,NSW,2260,23/647 The Entrance Rd,"23/647 The Entrance Rd, Wamberal, NSW 2260",810000,"Range: $690,000 - $810,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,09 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-111447667,Wamberal,NSW,2260,Lot 3/54 Lumeah Avenue,"Lot 3/54 Lumeah Avenue, Wamberal, NSW 2260",,Contact agent,house,1,1,0,,,686.0,m²,XGBTEA,Brand Property - Premier,,,28 Nov 2012,house,,686.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-104173171,Wamberal,NSW,2260,,,1390000,"$1,390,000",house,1,1,0,,,-1.0,,PTRTER,Property Central - CENTRAL COAST,,,19 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-107517828,Wamberal,NSW,2260,"Unit Lot 2,54 Lumeah Avenue","Unit Lot 2,54 Lumeah Avenue, Wamberal, NSW 2260",,Contact agent,house,1,1,0,,,-1.0,,XGBTEA,Brand Property - Premier,,,30 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-107136106,Wamberal,NSW,2260,Lot 6/54 Lumeah Avenue,"Lot 6/54 Lumeah Avenue, Wamberal, NSW 2260",,Contact agent,house,1,1,0,,,-1.0,,XGBTEA,Brand Property - Premier,,,18 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-105055938,Wamberal,NSW,2260,47 Lumeah Avenue,"47 Lumeah Avenue, Wamberal, NSW 2260",,Contact agent,house,1,1,0,,,695.0,m²,,,,,25 Oct 2008,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-105060952,Wamberal,NSW,2260,,,419000,"$419,000",house,1,1,0,,,695.0,m²,TEDFOR,Greg Wild Real Estate - Forresters Beach,,,24 Oct 2008,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-141561796,Wamberal,NSW,2260,25 Barooga Road,"25 Barooga Road, Wamberal, NSW 2260",815000,"$815,000",house,2,1,3,,,519.0,m²,XLJTES,LJ Hooker - Terrigal,,,05 Apr 2023,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-139298071,Wamberal,NSW,2260,52 Tall Timbers Road,"52 Tall Timbers Road, Wamberal, NSW 2260",1052000,"$1,052,000",house,2,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,09 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-138703903,Wamberal,NSW,2260,49 Dalpura Road,"49 Dalpura Road, Wamberal, NSW 2260",1010000,"$1,010,000",house,2,1,1,,,474.0,m²,PTRTER,Property Central - CENTRAL COAST,,,28 Mar 2022,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-138337474,Wamberal,NSW,2260,14 Arila Avenue,"14 Arila Avenue, Wamberal, NSW 2260",1825000,"$1,825,000",house,2,1,2,,,841.0,m²,XRHTER,McGrath - Terrigal,,,19 Feb 2022,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-136139954,Wamberal,NSW,2260,630 The Entrance Road,"630 The Entrance Road, Wamberal, NSW 2260",860000,"$860,000",house,2,2,1,,,437.0,m²,XLJTES,LJ Hooker - Terrigal,,,22 May 2021,house,,437.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-135407010,Wamberal,NSW,2260,724 The Entrance Road,"724 The Entrance Road, Wamberal, NSW 2260",800000,"$800,000",house,2,1,2,,,564.0,m²,PTRTER,Property Central - CENTRAL COAST,,,26 Feb 2021,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-134936554,Wamberal,NSW,2260,1 Calais Road,"1 Calais Road, Wamberal, NSW 2260",3475000,"$3,475,000",house,2,1,1,,,491.0,m²,XRHTER,McGrath - Terrigal,,,12 Dec 2020,house,,491.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-133130470,Wamberal,NSW,2260,1/23 Tall Timbers Road,"1/23 Tall Timbers Road, Wamberal, NSW 2260",610000,"$610,000",house,2,2,1,,,-1.0,,BSYZJT,Capital One Real Estate - Lifestyle,,,03 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-133047238,Wamberal,NSW,2260,97 Wairekei Road,"97 Wairekei Road, Wamberal, NSW 2260",850000,"$850,000",house,2,1,2,,,835.0,m²,XRHTER,McGrath - Terrigal,,,21 Mar 2020,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-132502186,Wamberal,NSW,2260,1 Blue Bell Drive,"1 Blue Bell Drive, Wamberal, NSW 2260",770000,"$770,000",house,2,1,0,,,620.0,m²,PTRTER,Property Central - CENTRAL COAST,,,12 Dec 2019,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-131998602,Wamberal,NSW,2260,21 McGee Avenue,"21 McGee Avenue, Wamberal, NSW 2260",1265000,"$1,265,000",house,2,1,1,,,753.0,m²,XRHTER,McGrath - Terrigal,,,12 Oct 2019,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-130693214,Wamberal,NSW,2260,175 Ocean View Drive,"175 Ocean View Drive, Wamberal, NSW 2260",730000,"$730,000",house,2,1,1,,,664.0,m²,XRHTER,McGrath - Terrigal,,,02 Oct 2019,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-131206318,Wamberal,NSW,2260,51 Old Gosford Road,"51 Old Gosford Road, Wamberal, NSW 2260",780000,"$780,000",house,2,1,2,,,493.0,m²,XRHTER,McGrath - Terrigal,,,30 Aug 2019,house,,493.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wamberal-131005438,Wamberal,NSW,2260,724 The Entrance Road,"724 The Entrance Road, Wamberal, NSW 2260",564000,"$564,000",house,2,1,2,,,564.0,m²,PTRTER,Property Central - CENTRAL COAST,,,11 Jun 2019,house,,564.0
