badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-117513079,Cronulla,NSW,2230,2D Redgum Avenue,"2D Redgum Avenue, Cronulla, NSW 2230",1300000,"$1,300,000",house,1,1,1,,,692.7,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,02 Aug 2014,house,,692.7
Sold,https://www.realestate.com.au/sold/property-other-nsw-cronulla-110407317,Cronulla,NSW,2230,8/14 St Andrews Place,"8/14 St Andrews Place, Cronulla, NSW 2230",365000,"$365,000",residential-other,1,1,1,,,-1.0,,CTPSYL,Collins & Giles Real Estate - Sylvania,,,14 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-106631505,Cronulla,NSW,2230,6/56-58 Kurnell Road,"6/56-58 Kurnell Road, Cronulla, NSW 2230",362500,"$362,500",house,1,1,1,,,-1.0,,,,,,03 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-135623766,Cronulla,NSW,2230,22 Taloombi Street,"22 Taloombi Street, Cronulla, NSW 2230",3350000,"$3,350,000",house,1,1,0,,,676.6,m²,BYGZLL,Colliers International Residential - Developer,,,29 Mar 2021,house,,676.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-111847943,Cronulla,NSW,2230,Lot 192 Greenhills Street,"Lot 192 Greenhills Street, Cronulla, NSW 2230",,Contact agent,house,1,1,1,,,-1.0,,PAQCRO,Payne Pacific Real Estate - Cronulla,,,05 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-107145234,Cronulla,NSW,2230,3/6 Gerrale St,"3/6 Gerrale St, Cronulla, NSW 2230",,Contact agent,house,1,1,0,,,-1.0,,,,,,14 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-140310371,Cronulla,NSW,2230,9 Cook Street,"9 Cook Street, Cronulla, NSW 2230",2626752,"$2,626,752",house,2,1,3,,,556.4,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,15 Sep 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-135522042,Cronulla,NSW,2230,76 Nicholson Parade,"76 Nicholson Parade, Cronulla, NSW 2230",2725000,"$2,725,000",house,2,1,1,,,556.0,m²,GWUCYY,Luxe Property Agents Cronulla - CRONULLA,,,20 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-132287818,Cronulla,NSW,2230,7 Franklin Road,"7 Franklin Road, Cronulla, NSW 2230",1492000,"$1,492,000",house,2,1,1,,,570.0,m²,PAQCRO,Payne Pacific Real Estate - Cronulla,,,09 Nov 2019,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cronulla-131088582,Cronulla,NSW,2230,24 Robinson Street,"24 Robinson Street, Cronulla, NSW 2230",1370000,"$1,370,000",house,2,1,2,,,575.4,m²,GIBCRO,Gibson Partners Real Estate - Cronulla,,,24 May 2019,house,,575.4
