badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-140953908,Prairiewood,NSW,2176,112/2 Calabria Lane,"112/2 Calabria Lane, Prairiewood, NSW 2176",450000,"$450,000",house,1,1,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,03 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-140299743,Prairiewood,NSW,2176,518 Smithfield Road,"518 Smithfield Road, Prairiewood, NSW 2176",1200000,"$1,200,000",house,2,1,4,,,1248.0,m²,XRWGRC,Ray White - Green Valley,,,05 Jan 2023,house,,1248.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-138690687,Prairiewood,NSW,2176,409C/2 Calabria Lane,"409C/2 Calabria Lane, Prairiewood, NSW 2176",670000,"$670,000",house,2,2,1,,,-1.0,,ETMHFJ,Blaze Real Estate - Wetherill Park,,,23 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-105987252,Prairiewood,NSW,2176,518 Smithfield Road,"518 Smithfield Road, Prairiewood, NSW 2176",,Contact agent,house,2,1,0,,,-1.0,,,,,,09 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-141512252,Prairiewood,NSW,2176,3/21 Scotchey Street,"3/21 Scotchey Street, Prairiewood, NSW 2176",710000,"$710,000",house,3,1,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,14 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-139786955,Prairiewood,NSW,2176,87 Greenfield Road,"87 Greenfield Road, Prairiewood, NSW 2176",1103000,"$1,103,000",house,3,2,2,,,555.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,30 Jul 2022,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-137967142,Prairiewood,NSW,2176,316 Prairie Vale Road,"316 Prairie Vale Road, Prairiewood, NSW 2176",1037000,"$1,037,000",house,3,1,1,,,557.4,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,20 Dec 2021,house,,557.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-135874810,Prairiewood,NSW,2176,14 Christie Street,"14 Christie Street, Prairiewood, NSW 2176",1040000,"$1,040,000",house,3,1,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,24 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-135718794,Prairiewood,NSW,2176,52 Corio Road,"52 Corio Road, Prairiewood, NSW 2176",885000,"$885,000",house,3,1,1,,,560.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,17 Apr 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-prairiewood-135273662,Prairiewood,NSW,2176,38 O'Meally Street,"38 O'Meally Street, Prairiewood, NSW 2176",880000,"$880,000",house,3,1,3,,,564.0,m²,XCEFAI,Century 21 - Fairfield,,,13 Feb 2021,house,,564.0
