badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-136309718,Mount Pleasant,NSW,2519,202 Brokers Road,"202 Brokers Road, Mount Pleasant, NSW 2519",852900,"$852,900",house,1,1,0,,,854.0,m²,IOEZUI,R&W - Figtree,,,26 Jun 2021,house,,854.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-137908714,Mount Pleasant,NSW,2519,173 Brokers Road,"173 Brokers Road, Mount Pleasant, NSW 2519",1055000,"$1,055,000",house,2,1,0,,,714.0,m²,BGPCOR,MMJ North - Corrimal,,,11 Dec 2021,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-120616501,Mount Pleasant,NSW,2519,113 New Mt Pleasant Road,"113 New Mt Pleasant Road, Mount Pleasant, NSW 2519",625000,"$625,000",house,2,1,1,,,980.0,m²,WPHCWF,Jackson Residential,,,18 Sep 2015,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-118130659,Mount Pleasant,NSW,2519,128 New Mount Pleasant Road,"128 New Mount Pleasant Road, Mount Pleasant, NSW 2519",535000,"$535,000",house,2,1,2,,,729.0,m²,JEFWOL,Scholtens Property - Wollongong,,,08 Dec 2014,house,,729.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-114116999,Mount Pleasant,NSW,2519,5 Dobinson Street,"5 Dobinson Street, Mount Pleasant, NSW 2519",410000,"$410,000",house,2,1,1,,,1309.0,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,13 Jul 2013,house,,1309.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-112830571,Mount Pleasant,NSW,2519,113 New Mount Pleasant Road,"113 New Mount Pleasant Road, Mount Pleasant, NSW 2519",455000,"$455,000",house,2,1,1,153,m²,980.0,m²,BGPCOR,MMJ North - Corrimal,,,23 Apr 2013,house,153,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-141531264,Mount Pleasant,NSW,2519,59 Parrish Avenue,"59 Parrish Avenue, Mount Pleasant, NSW 2519",,Contact agent,house,2,1,2,"1,182",m²,1182.0,m²,FANWOL,All Residential Real Estate - Wollongong,,,22 Mar 2023,house,"1,182",1182.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-121387098,Mount Pleasant,NSW,2519,1/206 Brokers Road,"1/206 Brokers Road, Mount Pleasant, NSW 2519",,Contact agent,house,2,1,2,69,m²,1233.0,m²,JLIXNB,Ianni & Co. Property - Wollongong,,,26 Feb 2016,house,69,1233.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-108913726,Mount Pleasant,NSW,2519,,,,Contact agent,house,2,1,0,,,-1.0,,RRQEVW,Dignam Real Estate,,,27 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-106757920,Mount Pleasant,NSW,2519,5 Dobinson St,"5 Dobinson St, Mount Pleasant, NSW 2519",,Contact agent,house,2,1,0,,,-1.0,,,,,,01 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-106086268,Mount Pleasant,NSW,2519,136 Cabbage Tree  Lane,"136 Cabbage Tree  Lane, Mount Pleasant, NSW 2519",320000,"$320,000",house,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,03 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-105622341,Mount Pleasant,NSW,2519,47 Ramah Avenue,"47 Ramah Avenue, Mount Pleasant, NSW 2519",,Contact agent,house,2,1,0,,,-1.0,,JEFWOL,Scholtens Property - Wollongong,,,07 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-105032797,Mount Pleasant,NSW,2519,,,350000,"Range: $300,000 - $350,000",house,2,1,0,,,-1.0,,JEFWOL,Scholtens Property - Wollongong,,,29 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-140715443,Mount Pleasant,NSW,2519,67 Parrish Avenue,"67 Parrish Avenue, Mount Pleasant, NSW 2519",905000,"$905,000",house,3,1,1,,,588.0,m²,RRQEVW,Dignam Real Estate,,,09 Nov 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-140604755,Mount Pleasant,NSW,2519,166 Cabbage Tree Lane,"166 Cabbage Tree Lane, Mount Pleasant, NSW 2519",1355000,"$1,355,000",house,3,2,2,,,594.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,31 Oct 2022,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-139682931,Mount Pleasant,NSW,2519,210 Brokers Road,"210 Brokers Road, Mount Pleasant, NSW 2519",1140000,"$1,140,000",house,3,2,2,160,m²,810.0,m²,FVUWSZ,Real Estate Management Group - FAIRY MEADOW,,,19 Sep 2022,house,160,810.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-136284750,Mount Pleasant,NSW,2519,2a Dobinson Street,"2a Dobinson Street, Mount Pleasant, NSW 2519",1187500,"$1,187,500",house,3,2,2,,,-1.0,,MZKWOM,MMJ Wollongong - WOLLONGONG,,,06 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-136436214,Mount Pleasant,NSW,2519,37 Greenslopes Ave,"37 Greenslopes Ave, Mount Pleasant, NSW 2519",975000,"$975,000",house,3,2,2,,,721.0,m²,QWESSB,First National Real Estate - Wollongong,,,09 Jul 2021,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-136495886,Mount Pleasant,NSW,2519,196 Brokers Road,"196 Brokers Road, Mount Pleasant, NSW 2519",1200000,"$1,200,000",house,3,1,1,,,2044.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,29 Jun 2021,house,,2044.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-136079094,Mount Pleasant,NSW,2519,167 Brokers Road,"167 Brokers Road, Mount Pleasant, NSW 2519",1200000,"$1,200,000",house,3,1,2,,,-1.0,,XHNXYA,One Agency JD Property Agents - FAIRY MEADOW,,,22 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+pleasant-135660762,Mount Pleasant,NSW,2519,69 Greenslopes Avenue,"69 Greenslopes Avenue, Mount Pleasant, NSW 2519",1710000,"$1,710,000",house,3,2,2,,,1150.0,m²,QWESSB,First National Real Estate - Wollongong,,,27 Mar 2021,house,,1150.0
