badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-125529838,Mount Ousley,NSW,2519,29 Jobson Avenue,"29 Jobson Avenue, Mount Ousley, NSW 2519",725000,"$725,000",house,2,1,3,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,01 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-125437250,Mount Ousley,NSW,2519,1 Cottage Green,"1 Cottage Green, Mount Ousley, NSW 2519",715000,"$715,000",house,2,2,1,,,556.0,m²,JEFWOL,Scholtens Property - Wollongong,,,07 Jul 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-119954701,Mount Ousley,NSW,2519,1 Burling Avenue,"1 Burling Avenue, Mount Ousley, NSW 2519",621000,"$621,000",house,2,1,1,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,12 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-112905763,Mount Ousley,NSW,2519,19 Greenslopes Ave,"19 Greenslopes Ave, Mount Ousley, NSW 2519",465000,"$465,000",house,2,1,1,,,-1.0,,,,,,16 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-108743101,Mount Ousley,NSW,2519,18 Gaynor Ave,"18 Gaynor Ave, Mount Ousley, NSW 2519",440000,"$440,000",house,2,1,2,,,-1.0,,MYCEDN,Stella Real Estate - Fairy Meadow,,,12 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-105708992,Mount Ousley,NSW,2519,71 Mount Ousley Rd,"71 Mount Ousley Rd, Mount Ousley, NSW 2519",389000,"$389,000",house,2,1,1,,,-1.0,,DPSWOL,Illawarra Estate Agents - WOLLONGONG,,,01 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-134298926,Mount Ousley,NSW,2519,20 Highbank Place,"20 Highbank Place, Mount Ousley, NSW 2519",1500000,"$1,500,000",house,2,1,2,,,7284.34,m²,XRHWOM,Raine & Horne - Wollongong,,,26 Sep 2020,house,,7284.34
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-131791358,Mount Ousley,NSW,2519,20 Highbank Place,"20 Highbank Place, Mount Ousley, NSW 2519",1350000,"$1,350,000",house,2,1,4,,,7284.34,m²,XRHWOM,Raine & Horne - Wollongong,,,30 Aug 2019,house,,7284.34
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-121248306,Mount Ousley,NSW,2519,45 Mount Ousley Road,"45 Mount Ousley Road, Mount Ousley, NSW 2519",565000,"$565,000",house,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,03 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-mount+ousley-114110707,Mount Ousley,NSW,2519,45 Mount Ousley Rd,"45 Mount Ousley Rd, Mount Ousley, NSW 2519",,Contact agent,house,2,1,1,,,-1.0,,,,,,08 Jul 2013,house,,-1.0
