badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-little+bay-126238570,Little Bay,NSW,2036,1/8 Curie Avenue,"1/8 Curie Avenue, Little Bay, NSW 2036",800000,"$800,000",terrace,1,1,1,,,136.0,m²,ZPNMLN,Morton - Green Square,,,16 Sep 2017,house,,136.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-124712418,Little Bay,NSW,2036,1/6 Darwin Avenue,"1/6 Darwin Avenue, Little Bay, NSW 2036",805000,"$805,000",house,1,1,1,,,82.0,m²,ZPNMLN,Morton - Green Square,,,20 Feb 2017,house,,82.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-118739075,Little Bay,NSW,2036,7/26 Harvey Street,"7/26 Harvey Street, Little Bay, NSW 2036",601000,"$601,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,29 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-118783423,Little Bay,NSW,2036,210/1-5 Pine Avenue,"210/1-5 Pine Avenue, Little Bay, NSW 2036",620000,"$620,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,23 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-118725455,Little Bay,NSW,2036,2/2 Pine Avenue,"2/2 Pine Avenue, Little Bay, NSW 2036",615000,"$615,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,16 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-118385307,Little Bay,NSW,2036,111/8 Jenner Street,"111/8 Jenner Street, Little Bay, NSW 2036",630000,"$630,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,19 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-118258739,Little Bay,NSW,2036,10/2 Gull Street,"10/2 Gull Street, Little Bay, NSW 2036",630000,"$630,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,07 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-118082983,Little Bay,NSW,2036,116/1-9 Pine Avenue,"116/1-9 Pine Avenue, Little Bay, NSW 2036",615000,"$615,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,21 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-122929486,Little Bay,NSW,2036,209/26 Harvey Street,"209/26 Harvey Street, Little Bay, NSW 2036",692500,"$692,500",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,18 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-116856819,Little Bay,NSW,2036,114/1-3 Jenner Street,"114/1-3 Jenner Street, Little Bay, NSW 2036",600000,"$600,000",house,1,1,1,,,-1.0,,NGGKIN,NGFarah,,,15 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-119037679,Little Bay,NSW,2036,409 6 Jenner Street,"409 6 Jenner Street, Little Bay, NSW 2036",895000,"$895,000",house,2,2,1,123,m²,141.0,m²,ZPCACC,Professionals Robert Sharp Real Estate - Beverly Hills,,,12 Mar 2015,house,123,141.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-little+bay-120115349,Little Bay,NSW,2036,102/7 Jenner Street,"102/7 Jenner Street, Little Bay, NSW 2036",920000,"$920,000",house,2,2,1,,,-1.0,,NGGKIN,NGFarah,,,31 Jul 2015,house,,-1.0
