badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-lansvale-107419500,Lansvale,NSW,2166,,,530000,"Range: $450,000 - $530,000",warehouse,0,1,0,,,387.0,m²,,,,,18 May 2011,house,,387.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-134593546,Lansvale,NSW,2166,6 Day Street,"6 Day Street, Lansvale, NSW 2166",550000,"$550,000",house,1,1,2,,,607.0,m²,JNIEYN,John B.Grant Real Estate - Chester Hill,,,01 Dec 2020,house,,607.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lansvale-135293838,Lansvale,NSW,2166,156-160 Hollywood Drive,"156-160 Hollywood Drive, Lansvale, NSW 2166",,Contact agent,acreage,1,1,1,,,1.93,ha,XRHCAF,Raine & Horne - Cabramatta,,,27 Feb 2021,house,,19300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-120476645,Lansvale,NSW,2166,54 Dan Crescent,"54 Dan Crescent, Lansvale, NSW 2166",660000,"$660,000",house,2,1,1,,,-1.0,,XRHBAO,Wiseberry Bankstown - BANKSTOWN,,,29 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-119956649,Lansvale,NSW,2166,8  Day St,"8  Day St, Lansvale, NSW 2166",600000,"$600,000",house,2,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,17 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-118899151,Lansvale,NSW,2166,,,930000,"$930,000",house,2,1,0,,,1473.0,m²,RNFNUI,Ray White - CABRAMATTA,,,21 Mar 2015,house,,1473.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-116211859,Lansvale,NSW,2166,6 Bruce Street,"6 Bruce Street, Lansvale, NSW 2166",445000,"$445,000",house,2,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-114549579,Lansvale,NSW,2166,,,415000,"$415,000",house,2,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,19 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-141516844,Lansvale,NSW,2166,4 Ferry Road,"4 Ferry Road, Lansvale, NSW 2166",,Contact agent,house,2,1,1,,,-1.0,,XNZEAD,Professionals Cabramatta - CABRAMATTA,,,18 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-118050495,Lansvale,NSW,2166,3 RIVERSIDE DRIVE,"3 RIVERSIDE DRIVE, Lansvale, NSW 2166",700000,"$700,000",house,2,1,5,,,990.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,22 Nov 2014,house,,990.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-111530367,Lansvale,NSW,2166,,,370000,"$370,000",house,2,1,1,,,550.0,m²,MALCAS,Macquarie Real Estate - Casula,,,04 Nov 2012,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-107227416,Lansvale,NSW,2166,23 Knight Street,"23 Knight Street, Lansvale, NSW 2166",,Contact agent,house,2,1,0,,,1473.0,m²,,,,,07 Apr 2011,house,,1473.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-106439019,Lansvale,NSW,2166,13 Georges River Rd,"13 Georges River Rd, Lansvale, NSW 2166",475000,"$475,000",house,2,1,0,,,-1.0,,,,,,25 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-106315878,Lansvale,NSW,2166,,,365000,"$365,000",house,2,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,01 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-106405511,Lansvale,NSW,2166,,,315000,"$315,000",house,2,1,2,,,-1.0,,MBYXCA,Elders Real Estate - Liverpool,,,11 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-105046746,Lansvale,NSW,2166,,,315000,"Range: $265,000 - $315,000",house,2,1,2,,,569.0,m²,,,,,27 Oct 2008,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-107257781,Lansvale,NSW,2166,,,312500,"$312,500",house,2,1,1,,,-1.0,,ABCBAP,Ray White - Bankstown,,,05 Oct 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lansvale-110121801,Lansvale,NSW,2166,29 Dan Crescent,"29 Dan Crescent, Lansvale, NSW 2166",,Contact agent,house,2,1,0,,,-1.0,,JQALIV,John Williams Real Estate - Liverpool,,,,house,,-1.0
