badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-140077251,Cobbitty,NSW,2570,Lot 819 Sand Hill Rise,"Lot 819 Sand Hill Rise, Cobbitty, NSW 2570",1300000,"$1,300,000",house,0,3,0,286.84,m²,450.0,m²,PKPLFD,AV Jennings Developments NSW - NORWEST,,,11 Nov 2022,house,286.84,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-129888782,Cobbitty,NSW,2570,25 Kobady Avenue,"25 Kobady Avenue, Cobbitty, NSW 2570",482000,"$482,000",house,1,1,1,,,510.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,08 Dec 2018,house,,510.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-120962510,Cobbitty,NSW,2570,5/665 Cobbitty Road,"5/665 Cobbitty Road, Cobbitty, NSW 2570",350000,"$350,000",house,1,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-cobbitty-132753406,Cobbitty,NSW,2570,64 Coates Park Road,"64 Coates Park Road, Cobbitty, NSW 2570",1150000,"$1,150,000",residential-other,1,1,0,,,2.35,ha,UEANUN,McGrath  - CAMDEN,,,27 Oct 2020,house,,23500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-132125578,Cobbitty,NSW,2570,49/665 Cobbitty Road,"49/665 Cobbitty Road, Cobbitty, NSW 2570",485000,"$485,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,20 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-132764318,Cobbitty,NSW,2570,56/665 Cobbitty Road,"56/665 Cobbitty Road, Cobbitty, NSW 2570",525000,"$525,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,18 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-128754562,Cobbitty,NSW,2570,"21, 665 Cobbitty Road","21, 665 Cobbitty Road, Cobbitty, NSW 2570",545000,"$545,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,14 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-125954366,Cobbitty,NSW,2570,"53, 665 Cobbitty Road","53, 665 Cobbitty Road, Cobbitty, NSW 2570",500000,"$500,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,29 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-128801178,Cobbitty,NSW,2570,2/65 Goodluck Circuit,"2/65 Goodluck Circuit, Cobbitty, NSW 2570",555000,"$555,000",house,2,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,28 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-125954370,Cobbitty,NSW,2570,"51, 665 Cobbitty Road","51, 665 Cobbitty Road, Cobbitty, NSW 2570",538800,"$538,800",house,2,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-126741778,Cobbitty,NSW,2570,"37, 665 Cobbitty Road","37, 665 Cobbitty Road, Cobbitty, NSW 2570",485000,"$485,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,13 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-123623338,Cobbitty,NSW,2570,1/665 Cobbitty Road,"1/665 Cobbitty Road, Cobbitty, NSW 2570",485000,"$485,000",house,2,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,31 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-cobbitty-122555694,Cobbitty,NSW,2570,339 Cut Hill Road,"339 Cut Hill Road, Cobbitty, NSW 2570",900000,"$900,000",acreage,2,2,3,,,1.21,ha,UEANUN,McGrath  - CAMDEN,,,14 Jun 2016,house,,12100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-129371274,Cobbitty,NSW,2570,"21 Orange Blossom Circuit, Wivenhoe Village at Kirkham Rise","21 Orange Blossom Circuit, Wivenhoe Village at Kirkham Rise, Cobbitty, NSW 2570",660000,"$660,000",house,2,2,0,,,-1.0,,MSZQRT,Mbark Realty Pty Ltd - Sydney,,,13 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-130585582,Cobbitty,NSW,2570,2/24 Goodluck Circuit,"2/24 Goodluck Circuit, Cobbitty, NSW 2570",500000,"$500,000",house,2,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,28 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-127372150,Cobbitty,NSW,2570,2/65 Goodluck Circuit,"2/65 Goodluck Circuit, Cobbitty, NSW 2570",555000,"$555,000",house,2,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,28 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-127530490,Cobbitty,NSW,2570,2/25 Blacksmith Crescent,"2/25 Blacksmith Crescent, Cobbitty, NSW 2570",567500,"$567,500",house,2,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,14 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-120599669,Cobbitty,NSW,2570,"9 Gardenia Mews, Wivenhoe Village at Kirkham Rise","9 Gardenia Mews, Wivenhoe Village at Kirkham Rise, Cobbitty, NSW 2570",570000,"$570,000",house,2,2,1,,,-1.0,,MSZQRT,Mbark Realty Pty Ltd - Sydney,,,22 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-120180033,Cobbitty,NSW,2570,"5 Daffodil Lane, Wivenhoe Village at Kirkham Rise","5 Daffodil Lane, Wivenhoe Village at Kirkham Rise, Cobbitty, NSW 2570",560000,"$560,000",house,2,2,1,,,-1.0,,MSZQRT,Mbark Realty Pty Ltd - Sydney,,,15 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-119063143,Cobbitty,NSW,2570,"9 Lilac Street, Wivenhoe Village at Kirkham Rise","9 Lilac Street, Wivenhoe Village at Kirkham Rise, Cobbitty, NSW 2570",540000,"$540,000",house,2,2,1,148,m²,-1.0,,MSZQRT,Mbark Realty Pty Ltd - Sydney,,,26 Aug 2015,house,148,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-119858689,Cobbitty,NSW,2570,41/665 Cobbitty Road,"41/665 Cobbitty Road, Cobbitty, NSW 2570",437900,"$437,900",house,2,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,04 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-117306631,Cobbitty,NSW,2570,"5 Marigold St, Wivenhoe Village","5 Marigold St, Wivenhoe Village, Cobbitty, NSW 2570",490000,"$490,000",house,2,2,0,,,-1.0,,MSZQRT,Mbark Realty Pty Ltd - Sydney,,,27 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cobbitty-118229031,Cobbitty,NSW,2570,64/665 Cobbitty Road,"64/665 Cobbitty Road, Cobbitty, NSW 2570",285000,"$285,000",duplex-semi-detached,2,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,20 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-115155683,Cobbitty,NSW,2570,95 Colonel Pye Drive,"95 Colonel Pye Drive, Cobbitty, NSW 2570",900000,"$900,000",house,2,2,0,,,8.9,ha,COYNAR,Combined Real Estate - Camden,,,11 Dec 2013,house,,89000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-106957813,Cobbitty,NSW,2570,154 Coates Park Road,"154 Coates Park Road, Cobbitty, NSW 2570",657500,"$657,500",house,2,2,0,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,17 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cobbitty-135148730,Cobbitty,NSW,2570,64/665 Cobbitty Road,"64/665 Cobbitty Road, Cobbitty, NSW 2570",,Contact agent,duplex-semi-detached,2,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cobbitty-141463704,Cobbitty,NSW,2570,77 Olive Hill Drive,"77 Olive Hill Drive, Cobbitty, NSW 2570",830000,"$830,000",house,3,2,2,,,-1.0,,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,03 May 2023,house,,-1.0
