badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-135922838,Russell Vale,NSW,2517,4/647 Princes Highway,"4/647 Princes Highway, Russell Vale, NSW 2517",365000,"$365,000",house,1,1,1,40,m²,1270.45,m²,XRHDAP,PRD Real Estate - Dapto,,,27 Oct 2021,house,40,1270.45
Sold,https://www.realestate.com.au/sold/property-other-nsw-russell+vale-117647199,Russell Vale,NSW,2517,601-607 Princes  Hwy,"601-607 Princes  Hwy, Russell Vale, NSW 2517",1400000,"$1,400,000",residential-other,1,1,0,,,3600.0,m²,BGPCOR,MMJ North - Corrimal,,,23 Oct 2014,house,,3600.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-russell+vale-117561115,Russell Vale,NSW,2517,601-607 Princes  Hwy,"601-607 Princes  Hwy, Russell Vale, NSW 2517",,Contact agent,residential-other,1,1,0,,,3600.0,m²,BGPCOR,MMJ North - Corrimal,,,24 Oct 2014,house,,3600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-141692260,Russell Vale,NSW,2517,3 East Street,"3 East Street, Russell Vale, NSW 2517",855000,"$855,000",house,2,1,2,,,689.0,m²,RRQEVW,Dignam Real Estate,,,21 Mar 2023,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-141552372,Russell Vale,NSW,2517,10 East Street,"10 East Street, Russell Vale, NSW 2517",1075000,"$1,075,000",house,2,1,1,,,738.0,m²,UTFACO,Molenaar + McNeice,,,10 Mar 2023,house,,738.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-139969647,Russell Vale,NSW,2517,3 Nimbin Street,"3 Nimbin Street, Russell Vale, NSW 2517",1075000,"$1,075,000",house,2,1,2,,,556.0,m²,NTGMJG,Hodder & Borg,,,27 Sep 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-138326658,Russell Vale,NSW,2517,21 Neville Avenue,"21 Neville Avenue, Russell Vale, NSW 2517",1260000,"$1,260,000",house,2,1,2,,,613.0,m²,XRWXFI,Ray White - Woonona,,,07 Feb 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-135011950,Russell Vale,NSW,2517,54 York Road,"54 York Road, Russell Vale, NSW 2517",787500,"$787,500",house,2,1,1,,,697.0,m²,XRHWOM,Raine & Horne - Wollongong,,,22 Dec 2020,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-132498086,Russell Vale,NSW,2517,2/14 East Street,"2/14 East Street, Russell Vale, NSW 2517",635500,"$635,500",house,2,1,2,,,-1.0,,,,,,06 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-russell+vale-129691910,Russell Vale,NSW,2517,60 Terania Street,"60 Terania Street, Russell Vale, NSW 2517",800000,"$800,000",house,2,1,1,,,714.0,m²,UTFACO,Molenaar + McNeice,,,31 Oct 2018,house,,714.0
