badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-116252895,Northbridge,NSW,2063,104/160 Sailors Bay Road,"104/160 Sailors Bay Road, Northbridge, NSW 2063",499000,"$499,000",house,1,1,1,,,-1.0,,XNTNOR,Richardson & Wrench - Northbridge & Castlecrag ,,,27 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-106942858,Northbridge,NSW,2063,10/122 Sailors Bay Road,"10/122 Sailors Bay Road, Northbridge, NSW 2063",430000,"$430,000",house,1,1,1,,,-1.0,,AMCFOR,Raine & Horne Forestville - Frenchs Forest,,,09 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-northbridge-106816305,Northbridge,NSW,2063,6 Malacoota Road,"6 Malacoota Road, Northbridge, NSW 2063",1580000,"$1,580,000",residential-other,1,1,0,,,607.0,m²,QPXYFB,ONE AGENCY - Middle Harbour,,,21 Oct 2010,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-131954974,Northbridge,NSW,2063,36 Dalmeny Road,"36 Dalmeny Road, Northbridge, NSW 2063",2530000,"$2,530,000",house,2,1,2,,,569.3,m²,MZFYLJ,McGrath - Northbridge,,,19 Oct 2019,house,,569.3
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-northbridge-126666626,Northbridge,NSW,2063,90 Sailors Bay Road,"90 Sailors Bay Road, Northbridge, NSW 2063",1740000,"$1,740,000",duplex-semi-detached,2,1,2,,,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,16 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-125393810,Northbridge,NSW,2063,24 Strathallen Avenue,"24 Strathallen Avenue, Northbridge, NSW 2063",1660000,"$1,660,000",house,2,1,1,,,594.0,m²,RBAHSR,DiJones -  Willoughby,,,27 May 2017,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-125039850,Northbridge,NSW,2063,199 Sailors Bay Road,"199 Sailors Bay Road, Northbridge, NSW 2063",1855000,"$1,855,000",house,2,1,2,,,-1.0,,MZFYLJ,McGrath - Northbridge,,,08 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-124887838,Northbridge,NSW,2063,104 Sailors Bay Road,"104 Sailors Bay Road, Northbridge, NSW 2063",1680000,"$1,680,000",house,2,2,2,,,-1.0,,MZFYLJ,McGrath - Northbridge,,,24 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-124520310,Northbridge,NSW,2063,191 Sailors Bay Road,"191 Sailors Bay Road, Northbridge, NSW 2063",1880000,"$1,880,000",house,2,1,2,,,-1.0,,XNTNOR,Richardson & Wrench - Northbridge & Castlecrag ,,,16 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-northbridge-118189739,Northbridge,NSW,2063,30 Sailors Bay Road,"30 Sailors Bay Road, Northbridge, NSW 2063",1351500,"$1,351,500",house,2,1,2,,,-1.0,,,,,,24 Oct 2014,house,,-1.0
