badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-st+albans-137704730,St Albans,NSW,2775,1202b Settlers Road,"1202b Settlers Road, St Albans, NSW 2775",365000,"$365,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,19 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-st+albans-113746503,St Albans,NSW,2775,66 Wollombi Road,"66 Wollombi Road, St Albans, NSW 2775",110000,"$110,000",residential-other,0,1,0,,,2000.0,m²,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,01 Feb 2016,house,,2000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-lower+macdonald-120689849,Lower Macdonald,NSW,2775,315  St Albans Road,"315  St Albans Road, Lower Macdonald, NSW 2775",250000,"$250,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,11 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-lower+macdonald-118140655,Lower Macdonald,NSW,2775,247 Settlers Road,"247 Settlers Road, Lower Macdonald, NSW 2775",465000,"$465,000",house,0,2,0,,,2200.0,m²,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,24 Jun 2015,house,,2200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-118420827,Wisemans Ferry,NSW,2775,625 Singleton Road,"625 Singleton Road, Wisemans Ferry, NSW 2775",430000,"$430,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,01 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-117045891,Wisemans Ferry,NSW,2775,132 Webbs Creek Road,"132 Webbs Creek Road, Wisemans Ferry, NSW 2775",175000,"$175,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,30 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wisemans+ferry-116950423,Wisemans Ferry,NSW,2775,432 Webb's Creek Road,"432 Webb's Creek Road, Wisemans Ferry, NSW 2775",203000,"$203,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,21 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-st+albans-113805275,St Albans,NSW,2775,1081A upper Macdonald Road,"1081A upper Macdonald Road, St Albans, NSW 2775",220000,"$220,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,29 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-higher+macdonald-110857191,Higher Macdonald,NSW,2775,,,190000,"$190,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,02 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-st+albans-110800195,St Albans,NSW,2775,629 Wollombi Road,"629 Wollombi Road, St Albans, NSW 2775",250000,"$250,000",acreage,0,1,0,,,-1.0,,LTGZWE,Chris Wilkinson Property Sales - St Albans,,,16 Oct 2012,house,,-1.0
