badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-119503903,East Ryde,NSW,2113,76 Coxs Road,"76 Coxs Road, East Ryde, NSW 2113",1583551,"$1,583,551",house,1,1,0,,,-1.0,,XRWNYR,Ray White - North Ryde | Macquarie Park,,,28 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-127944822,East Ryde,NSW,2113,17 Wolfe Road,"17 Wolfe Road, East Ryde, NSW 2113",1380000,"$1,380,000",house,2,1,1,,,556.0,m²,IYUHPC,BresicWhitney - Hunters Hill,,,21 Apr 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-112629855,East Ryde,NSW,2113,73 Cressy Road,"73 Cressy Road, East Ryde, NSW 2113",779000,"$779,000",house,2,1,1,,,-1.0,,XRWGLB,Cassidy Real Estate - GLADESVILLE,,,09 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-140310351,East Ryde,NSW,2113,6 Jeanette Street,"6 Jeanette Street, East Ryde, NSW 2113",1850000,"$1,850,000",house,2,2,2,,,-1.0,,XRWGLB,Cassidy Real Estate - GLADESVILLE,,,06 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-107194190,East Ryde,NSW,2113,15 McCallum Avenue,"15 McCallum Avenue, East Ryde, NSW 2113",760000,"$760,000",house,2,1,1,,,-1.0,,CDFPQO,McGrath - Hunters Hill,,,18 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-105363568,East Ryde,NSW,2113,6 Shaw Street,"6 Shaw Street, East Ryde, NSW 2113",680000,"$680,000",house,2,1,2,,,-1.0,,XRWNYR,Ray White - North Ryde | Macquarie Park,,,19 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-105186417,East Ryde,NSW,2113,136 Cressy Road,"136 Cressy Road, East Ryde, NSW 2113",,Contact agent,house,2,1,1,,,696.0,m²,XJCRYE,Jackson Rowe - RYDE,,,,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-141650140,East Ryde,NSW,2113,62 Elliott Avenue,"62 Elliott Avenue, East Ryde, NSW 2113",2126000,"$2,126,000",house,3,1,2,,,-1.0,,MRQLAL,Pello  - Northern Suburbs,,,20 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-140358743,East Ryde,NSW,2113,2 Melba Drive,"2 Melba Drive, East Ryde, NSW 2113",1880000,"$1,880,000",house,3,1,2,,,575.0,m²,QAGUCP,Ray White Ryde,,,29 Oct 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-east+ryde-138911015,East Ryde,NSW,2113,16 Fox Road,"16 Fox Road, East Ryde, NSW 2113",2730000,"$2,730,000",house,3,1,1,,,923.0,m²,FUAXHK,Belle Property - Hunters Hill,,,13 Apr 2022,house,,923.0
