badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-136598402,Cambridge Park,NSW,2747,7 Dundee Street,"7 Dundee Street, Cambridge Park, NSW 2747",615000,"$615,000",house,0,1,0,,,695.0,m²,RZCPEN,Response Real Estate - Penrith ,,,03 Jul 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-127247178,Cambridge Park,NSW,2747,120 Richmond Road,"120 Richmond Road, Cambridge Park, NSW 2747",560000,"$560,000",house,1,1,0,,,746.0,m²,KLKVCM,Wiseberry Penrith,,,16 Mar 2018,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-117046255,Cambridge Park,NSW,2747,2/28 Francis Street,"2/28 Francis Street, Cambridge Park, NSW 2747",265000,"$265,000",house,1,1,1,,,232.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,15 Jul 2014,house,,232.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-cambridge+park-104925418,Cambridge Park,NSW,2747,,,225000,"$225,000",residential-other,1,1,0,,,923.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,08 Oct 2008,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-140801543,Cambridge Park,NSW,2747,26 Oxford Street,"26 Oxford Street, Cambridge Park, NSW 2747",667000,"$667,000",house,2,1,1,,,696.0,m²,STASTM,Starr Partners Real Estate,,,13 Mar 2023,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-137950618,Cambridge Park,NSW,2747,4/25 Barlow Street,"4/25 Barlow Street, Cambridge Park, NSW 2747",510000,"$510,000",house,2,1,1,,,-1.0,,IEHKYJ,Agent4U Realty Group - Penrith,,,25 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-138189734,Cambridge Park,NSW,2747,110 Barry Street,"110 Barry Street, Cambridge Park, NSW 2747",715000,"$715,000",house,2,1,1,,,609.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,01 Feb 2022,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-135023310,Cambridge Park,NSW,2747,111 Cambridge Street,"111 Cambridge Street, Cambridge Park, NSW 2747",585500,"$585,500",house,2,1,0,,,696.0,m²,XRWPEN,Ray White - Nepean Group,,,24 Dec 2020,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-133829186,Cambridge Park,NSW,2747,175 Victoria Steet,"175 Victoria Steet, Cambridge Park, NSW 2747",505000,"$505,000",house,2,1,1,,,435.0,m²,XRWPEN,Ray White - Nepean Group,,,22 Jul 2020,house,,435.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+park-133331682,Cambridge Park,NSW,2747,5 Shaw Street,"5 Shaw Street, Cambridge Park, NSW 2747",625000,"$625,000",house,2,1,2,,,834.0,m²,XRWPEN,Ray White - Nepean Group,,,20 May 2020,house,,834.0
