badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-north+avoca-106509078,North Avoca,NSW,2260,27 Surf Rider St,"27 Surf Rider St, North Avoca, NSW 2260",212500,"$212,500",acreage,0,1,0,,,-1.0,,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,20 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-121570182,North Avoca,NSW,2260,86 Lake Shore Drive,"86 Lake Shore Drive, North Avoca, NSW 2260",646000,"$646,000",house,1,1,2,,,601.0,m²,PTRTER,Property Central - CENTRAL COAST,,,30 Jan 2016,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-117580003,North Avoca,NSW,2260,6 Surf Rider Avenue,"6 Surf Rider Avenue, North Avoca, NSW 2260",235000,"$235,000",house,1,1,0,,,715.0,m²,PTRTER,Property Central - CENTRAL COAST,,,09 Jun 2015,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-108913091,North Avoca,NSW,2260,,,725000,"$725,000",house,1,1,1,,,650.0,m²,XLJTES,LJ Hooker - Terrigal,,,01 Nov 2012,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-106160264,North Avoca,NSW,2260,133 Lake Shore Drive,"133 Lake Shore Drive, North Avoca, NSW 2260",330000,"$330,000",house,1,1,0,,,506.0,m²,PTRTER,Property Central - CENTRAL COAST,,,17 Feb 2010,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-125110354,North Avoca,NSW,2260,14 Francis Road,"14 Francis Road, North Avoca, NSW 2260",550000,"$550,000",house,1,2,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,26 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-122358962,North Avoca,NSW,2260,4 Tramway Road,"4 Tramway Road, North Avoca, NSW 2260",1325000,"$1,325,000",house,1,1,2,,,-1.0,,XRHTER,McGrath - Terrigal,,,12 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-112526956,North Avoca,NSW,2260,47 Bareena Avenue,"47 Bareena Avenue, North Avoca, NSW 2260",2300000,"$2,300,000",house,1,1,0,,,917.0,m²,XGBTEA,Brand Property - Premier,,,24 May 2013,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-138471039,North Avoca,NSW,2260,24 Bellevue Crescent,"24 Bellevue Crescent, North Avoca, NSW 2260",1500000,"$1,500,000",house,2,1,1,,,816.0,m²,XLJTES,LJ Hooker - Terrigal,,,05 Mar 2022,house,,816.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-137004682,North Avoca,NSW,2260,10 Lake Shore Drive,"10 Lake Shore Drive, North Avoca, NSW 2260",1200000,"$1,200,000",house,2,1,1,,,621.0,m²,PTRTER,Property Central - CENTRAL COAST,,,26 Aug 2021,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-135263614,North Avoca,NSW,2260,32 Bradleys Road,"32 Bradleys Road, North Avoca, NSW 2260",930000,"$930,000",house,2,2,2,,,797.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,11 Feb 2021,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-132657298,North Avoca,NSW,2260,24 Francis Road,"24 Francis Road, North Avoca, NSW 2260",642500,"$642,500",house,2,1,2,,,1472.0,m²,KVDYUU,Urban & Coastal - Terrigal,,,14 Jan 2020,house,,1472.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-131113542,North Avoca,NSW,2260,15 Harcourt Place,"15 Harcourt Place, North Avoca, NSW 2260",445000,"$445,000",house,2,1,2,,,-1.0,,EQXORX,Stone Real Estate - Terrigal,,,13 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-129188118,North Avoca,NSW,2260,16 Duncan Road,"16 Duncan Road, North Avoca, NSW 2260",660000,"$660,000",house,2,1,1,,,835.0,m²,TCRELE,Ray White Bensville - Empire Bay,,,26 Sep 2018,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-128917758,North Avoca,NSW,2260,18 Palmgrove Place,"18 Palmgrove Place, North Avoca, NSW 2260",580000,"$580,000",house,2,1,1,,,-1.0,,KCXWES,Stone Real Estate - Copacabana,,,03 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-124274282,North Avoca,NSW,2260,22 Bellevue Crescent,"22 Bellevue Crescent, North Avoca, NSW 2260",700000,"$700,000",house,2,1,1,,,822.0,m²,XRHTER,McGrath - Terrigal,,,06 Jan 2017,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-141605952,North Avoca,NSW,2260,32 Bradleys Road,"32 Bradleys Road, North Avoca, NSW 2260",930000,"$930,000",house,2,2,2,,,797.0,m²,ZRRWDY,The Agency Central Coast,,,11 Feb 2021,house,,797.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-120254461,North Avoca,NSW,2260,96 Lake Shore Drive,"96 Lake Shore Drive, North Avoca, NSW 2260",524000,"$524,000",house,2,2,2,,,556.0,m²,XRHTER,McGrath - Terrigal,,,08 Aug 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-106446371,North Avoca,NSW,2260,3 North Avoca Parade,"3 North Avoca Parade, North Avoca, NSW 2260",875000,"$875,000",house,2,1,1,,,543.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,14 Oct 2010,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-north+avoca-115707871,North Avoca,NSW,2260,3 North Avoca Parade,"3 North Avoca Parade, North Avoca, NSW 2260",875000,"$875,000",house,2,1,1,,,543.0,m²,XGBAVB,George Brand Real Estate Avoca Beach - Avoca Beach / Copacabana,,,14 Oct 2010,house,,543.0
