badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-123279298,West Pennant Hills,NSW,2125,Lot 3 Yarralumla Way (off Blacks Road),"Lot 3 Yarralumla Way (off Blacks Road), West Pennant Hills, NSW 2125",,Contact agent,house,0,4,3,,,-1.0,,,,,,16 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-121356642,West Pennant Hills,NSW,2125,4 Graylind Avenue,"4 Graylind Avenue, West Pennant Hills, NSW 2125",1535000,"$1,535,000",house,1,1,2,,,1037.0,m²,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,12 Dec 2015,house,,1037.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-137117430,West Pennant Hills,NSW,2125,11 Carioca Court,"11 Carioca Court, West Pennant Hills, NSW 2125",2400000,"$2,400,000",house,1,1,0,,,2158.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,24 Aug 2021,house,,2158.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-118981515,West Pennant Hills,NSW,2125,17B Highs Road,"17B Highs Road, West Pennant Hills, NSW 2125",1565000,"$1,565,000",house,1,1,1,,,2054.0,m²,LOACAS,Louis Carr Glenhaven - Castle Hill,,,25 Feb 2015,house,,2054.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-115247519,West Pennant Hills,NSW,2125,179 Oratava Avenue,"179 Oratava Avenue, West Pennant Hills, NSW 2125",1000000,"$1,000,000",house,1,1,1,,,2750.0,m²,BSEEPP,Cale Property Agents - EPPING,,,31 Mar 2014,house,,2750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-120555377,West Pennant Hills,NSW,2125,104 Coonara Avenue,"104 Coonara Avenue, West Pennant Hills, NSW 2125",1665000,"$1,665,000",house,1,1,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,18 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-136288782,West Pennant Hills,NSW,2125,87 Castle Hill Road,"87 Castle Hill Road, West Pennant Hills, NSW 2125",1500000,"$1,500,000",house,2,1,1,,,1777.0,m²,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,18 Jun 2021,house,,1777.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-124823926,West Pennant Hills,NSW,2125,13 Attunga Avenue,"13 Attunga Avenue, West Pennant Hills, NSW 2125",1355000,"$1,355,000",house,2,1,3,,,809.4,m²,SYSIIL,DiJones - Northern Suburbs,,,18 Mar 2017,house,,809.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-120301417,West Pennant Hills,NSW,2125,10 New Line Road,"10 New Line Road, West Pennant Hills, NSW 2125",850000,"$850,000",house,2,1,0,,,539.6,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,08 Aug 2015,house,,539.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-west+pennant+hills-116784867,West Pennant Hills,NSW,2125,117 Oratava Avenue,"117 Oratava Avenue, West Pennant Hills, NSW 2125",1005000,"$1,005,000",house,2,2,2,,,1193.0,m²,SYSIIL,DiJones - Northern Suburbs,,,15 Apr 2014,house,,1193.0
