badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-112945691,Greystanes,NSW,2145,139 Gardenia Pde,"139 Gardenia Pde, Greystanes, NSW 2145",620000,"$620,000",house,0,2,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,19 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-greystanes-117360975,Greystanes,NSW,2145,269 Old Prospect Road,"269 Old Prospect Road, Greystanes, NSW 2145",570000,"$570,000",residential-other,0,1,0,,,555.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,16 Jul 2014,house,,555.0
Sold,https://www.realestate.com.au/sold/property-warehouse-nsw-greystanes-105188715,Greystanes,NSW,2145,5/19 Jonathon Street,"5/19 Jonathon Street, Greystanes, NSW 2145",185000,"Range: $155,000 - $185,000",warehouse,0,1,0,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,09 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-114010879,Greystanes,NSW,2145,140 Cumberland Road,"140 Cumberland Road, Greystanes, NSW 2145",489000,"$489,000",house,1,1,0,,,663.0,m²,PCFVEP,Zoom Real Estate - Burwood,,,03 Sep 2013,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-111073291,Greystanes,NSW,2145,2/19 Jonathan Street,"2/19 Jonathan Street, Greystanes, NSW 2145",230000,"$230,000",house,1,1,0,88,m²,-1.0,,ZSUJFO,Starr Partners - Pemulwuy,,,18 Jul 2012,house,88,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-129361818,Greystanes,NSW,2145,145 Whalans Road,"145 Whalans Road, Greystanes, NSW 2145",780000,"$780,000",house,1,1,0,,,709.5,m²,STABLA,Starr Partners - Blacktown,,,15 Oct 2018,house,,709.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-141094144,Greystanes,NSW,2145,196 Greystanes Road,"196 Greystanes Road, Greystanes, NSW 2145",2750000,"$2,750,000",house,2,1,1,,,1646.0,m²,OJSUNZ,Harcourts Unlimited  - Blacktown,,,04 Feb 2023,house,,1646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-139953279,Greystanes,NSW,2145,37 Alpha Road,"37 Alpha Road, Greystanes, NSW 2145",810000,"$810,000",house,2,1,0,,,436.0,m²,BGZGRE,LJ Hooker - Greystanes  ,,,14 Oct 2022,house,,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-139683803,Greystanes,NSW,2145,7 Bayfield Road,"7 Bayfield Road, Greystanes, NSW 2145",1040000,"$1,040,000",house,2,1,2,,,562.8,m²,BGZGRE,LJ Hooker - Greystanes  ,,,16 Jul 2022,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-138527939,Greystanes,NSW,2145,4/19 Crosby Street,"4/19 Crosby Street, Greystanes, NSW 2145",640000,"$640,000",house,2,1,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,03 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-136790614,Greystanes,NSW,2145,49 Royce Street,"49 Royce Street, Greystanes, NSW 2145",719000,"$719,000",house,2,2,1,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,27 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-135508526,Greystanes,NSW,2145,6/59-61 Ettalong Road,"6/59-61 Ettalong Road, Greystanes, NSW 2145",645000,"$645,000",house,2,2,1,,,-1.0,,GBADEE,Ray White - Kellyville Ridge,,,19 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-135259454,Greystanes,NSW,2145,38 Graham Street,"38 Graham Street, Greystanes, NSW 2145",885504,"$885,504",house,2,1,1,,,556.4,m²,ZSUJFO,Starr Partners - Pemulwuy,,,16 Feb 2021,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-134857062,Greystanes,NSW,2145,8/62 Adler Parade,"8/62 Adler Parade, Greystanes, NSW 2145",635000,"$635,000",house,2,1,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,05 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-134653678,Greystanes,NSW,2145,35 Baden Street,"35 Baden Street, Greystanes, NSW 2145",715000,"$715,000",house,2,1,1,,,357.4,m²,ZSUJFO,Starr Partners - Pemulwuy,,,03 Dec 2020,house,,357.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-133267390,Greystanes,NSW,2145,37 Alpha Road,"37 Alpha Road, Greystanes, NSW 2145",700000,"$700,000",house,2,1,1,,,436.5,m²,BGZGRE,LJ Hooker - Greystanes  ,,,03 May 2020,house,,436.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-130648830,Greystanes,NSW,2145,38 Royce Street,"38 Royce Street, Greystanes, NSW 2145",580000,"$580,000",house,2,1,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,28 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greystanes-129734810,Greystanes,NSW,2145,55 Royce Street,"55 Royce Street, Greystanes, NSW 2145",580000,"$580,000",house,2,1,1,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,13 Dec 2018,house,,-1.0
