badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-watanobbi-105886093,Watanobbi,NSW,2259,74 Casey Drv,"74 Casey Drv, Watanobbi, NSW 2259",120000,"Range: $100,000 - $120,000",residential-other,1,1,0,,,-1.0,,,,,,01 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-132146854,Watanobbi,NSW,2259,39 Northcott Avenue,"39 Northcott Avenue, Watanobbi, NSW 2259",335000,"$335,000",house,2,1,0,,,613.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,08 Nov 2019,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-134807010,Watanobbi,NSW,2259,73 Casey Drive,"73 Casey Drive, Watanobbi, NSW 2259",400000,"$400,000",house,2,1,1,,,573.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,21 Dec 2020,house,,573.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-131044574,Watanobbi,NSW,2259,12 Watanobbi Road,"12 Watanobbi Road, Watanobbi, NSW 2259",365000,"$365,000",house,2,1,2,,,682.9,m²,XFNWYO,Coastwide First National -   ,,,29 Jun 2019,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-127878714,Watanobbi,NSW,2259,45 Dunrossil Avenue,"45 Dunrossil Avenue, Watanobbi, NSW 2259",400000,"$400,000",house,2,1,1,,,685.2,m²,XNNGFX,PRD - Real Estate,,,15 May 2018,house,,685.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-123928366,Watanobbi,NSW,2259,20 Somers  Drive,"20 Somers  Drive, Watanobbi, NSW 2259",390000,"$390,000",house,2,1,1,,,502.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,21 Nov 2016,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-123864990,Watanobbi,NSW,2259,1/13 Kitty Place,"1/13 Kitty Place, Watanobbi, NSW 2259",392000,"$392,000",house,2,1,2,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,03 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-121923470,Watanobbi,NSW,2259,27 Forster Avenue,"27 Forster Avenue, Watanobbi, NSW 2259",365000,"$365,000",house,2,1,1,,,635.0,m²,XNNGFX,PRD - Real Estate,,,22 Mar 2016,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-120060825,Watanobbi,NSW,2259,27 Argyle Street,"27 Argyle Street, Watanobbi, NSW 2259",334000,"$334,000",house,2,1,1,,,283.0,m²,XNNGFX,PRD - Real Estate,,,23 Jul 2015,house,,283.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-watanobbi-116072007,Watanobbi,NSW,2259,27 Argyle Street,"27 Argyle Street, Watanobbi, NSW 2259",220000,"$220,000",duplex-semi-detached,2,1,1,,,233.0,m²,,,,,28 Feb 2014,house,,233.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-105654300,Watanobbi,NSW,2259,27 Forster Avenue,"27 Forster Avenue, Watanobbi, NSW 2259",222000,"$222,000",house,2,1,1,,,635.0,m²,XNNGFX,PRD - Real Estate,,,23 Apr 2009,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-141021632,Watanobbi,NSW,2259,71 CASEY DRIVE,"71 CASEY DRIVE, Watanobbi, NSW 2259",520000,"$520,000",house,2,1,0,,,-1.0,,YOJJKK,George Brand Real Estate - Wyee,,,22 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-129954830,Watanobbi,NSW,2259,122 Brittania Drive,"122 Brittania Drive, Watanobbi, NSW 2259",417000,"$417,000",house,2,1,2,130,m²,679.0,m²,XGBTEA,Brand Property - Premier,,,04 Dec 2018,house,130,679.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-129953682,Watanobbi,NSW,2259,122 Brittania Drive (DO NOT USE),"122 Brittania Drive (DO NOT USE), Watanobbi, NSW 2259",,Contact agent,house,2,1,2,130,m²,679.0,m²,XGBTEA,Brand Property - Premier,,,30 Mar 2015,house,130,679.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-118508527,Watanobbi,NSW,2259,27A Argyle Street,"27A Argyle Street, Watanobbi, NSW 2259",272000,"$272,000",house,2,1,1,,,233.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,18 Dec 2014,house,,233.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-112715931,Watanobbi,NSW,2259,,,255000,"$255,000",house,2,1,1,,,664.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,02 Feb 2013,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-107398149,Watanobbi,NSW,2259,,,,Contact agent,house,2,1,2,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,20 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-106677758,Watanobbi,NSW,2259,11 Camden Way,"11 Camden Way, Watanobbi, NSW 2259",,Contact agent,house,2,1,1,,,527.0,m²,XLJWYO,LJ Hooker - Wyong,,,15 Sep 2010,house,,527.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-106288708,Watanobbi,NSW,2259,,,,Contact agent,house,2,1,0,,,1239.0,m²,XLJWYO,LJ Hooker - Wyong,,,29 Mar 2010,house,,1239.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-106290426,Watanobbi,NSW,2259,,,231000,"$231,000",house,2,1,2,,,458.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,22 Feb 2010,house,,458.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-106172689,Watanobbi,NSW,2259,,,205000,"$205,000",house,2,1,1,,,664.0,m²,XFNWYO,Coastwide First National -   ,,,03 Dec 2009,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-105748418,Watanobbi,NSW,2259,27a Argyle Street,"27a Argyle Street, Watanobbi, NSW 2259",180000,"$180,000",house,2,1,1,,,232.0,m²,XFNWYO,Coastwide First National -   ,,,13 Jun 2009,house,,232.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-140973868,Watanobbi,NSW,2259,1 Heron Close,"1 Heron Close, Watanobbi, NSW 2259",700000,"$700,000",house,3,2,2,,,355.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,14 Apr 2023,house,,355.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-141304040,Watanobbi,NSW,2259,7 The Grove,"7 The Grove, Watanobbi, NSW 2259",650000,"$650,000",house,3,1,1,,,414.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,29 Mar 2023,house,,414.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-141664040,Watanobbi,NSW,2259,9 Forster Avenue,"9 Forster Avenue, Watanobbi, NSW 2259",740000,"$740,000",house,3,2,2,,,591.0,m²,BSYZJT,Capital One Real Estate - Lifestyle,,,28 Mar 2023,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-141583820,Watanobbi,NSW,2259,6 Fishburn Crescent,"6 Fishburn Crescent, Watanobbi, NSW 2259",720000,"$720,000",house,3,1,2,,,630.0,m²,CWZYGX,The Horner Agency - WYONG,,,24 Mar 2023,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-140887220,Watanobbi,NSW,2259,31 Harrington Close,"31 Harrington Close, Watanobbi, NSW 2259",715000,"$715,000",house,3,2,2,,,453.0,m²,LJSBDX,Stone Real Estate - Toukley/Long Jetty,,,27 Jan 2023,house,,453.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-140744479,Watanobbi,NSW,2259,19 Watanobbi Road,"19 Watanobbi Road, Watanobbi, NSW 2259",610000,"$610,000",house,3,1,1,,,599.0,m²,XRHMOT,PRD  - Real Estate,,,15 Dec 2022,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-139989991,Watanobbi,NSW,2259,80 Casey Drive,"80 Casey Drive, Watanobbi, NSW 2259",685000,"$685,000",house,3,2,4,,,570.0,m²,YDNNTE,Raine & Horne  -  Wyong,,,19 Oct 2022,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-139925695,Watanobbi,NSW,2259,2 Golf Links Drive,"2 Golf Links Drive, Watanobbi, NSW 2259",665000,"$665,000",house,3,1,1,,,542.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,29 Sep 2022,house,,542.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-139776043,Watanobbi,NSW,2259,26 Charmian Crescent,"26 Charmian Crescent, Watanobbi, NSW 2259",785000,"$785,000",house,3,2,2,,,591.0,m²,XLJWYO,LJ Hooker - Wyong,,,01 Aug 2022,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-139053971,Watanobbi,NSW,2259,65 Watanobbi Road,"65 Watanobbi Road, Watanobbi, NSW 2259",840000,"$840,000",house,3,2,2,,,923.0,m²,XLJWYO,LJ Hooker - Wyong,,,06 May 2022,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-138152398,Watanobbi,NSW,2259,24 Fishburn Crescent,"24 Fishburn Crescent, Watanobbi, NSW 2259",705000,"$705,000",house,3,1,1,,,597.0,m²,BSYZJT,Capital One Real Estate - Lifestyle,,,15 Jan 2022,house,,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137997810,Watanobbi,NSW,2259,84 Watanobbi Road,"84 Watanobbi Road, Watanobbi, NSW 2259",635000,"$635,000",house,3,1,1,,,-1.0,,XLJWYO,LJ Hooker - Wyong,,,23 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-watanobbi-138088642,Watanobbi,NSW,2259,175 Brittania Drive,"175 Brittania Drive, Watanobbi, NSW 2259",720000,"$720,000",duplex-semi-detached,3,2,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,22 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-138024158,Watanobbi,NSW,2259,18 Mead Way,"18 Mead Way, Watanobbi, NSW 2259",685500,"$685,500",house,3,2,2,373,m²,-1.0,,XLJWYO,LJ Hooker - Wyong,,,14 Dec 2021,house,373,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137997774,Watanobbi,NSW,2259,18 Weaver Crescent,"18 Weaver Crescent, Watanobbi, NSW 2259",615000,"$615,000",house,3,2,1,,,350.0,m²,XLJWYO,LJ Hooker - Wyong,,,14 Dec 2021,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-138033738,Watanobbi,NSW,2259,6a Abbey Close,"6a Abbey Close, Watanobbi, NSW 2259",726000,"$726,000",house,3,2,1,,,321.0,m²,XLJWYO,LJ Hooker - Wyong,,,08 Dec 2021,house,,321.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137588018,Watanobbi,NSW,2259,2 Kitty Place,"2 Kitty Place, Watanobbi, NSW 2259",680000,"$680,000",house,3,1,3,,,736.0,m²,BSYZJT,Capital One Real Estate - Lifestyle,,,10 Nov 2021,house,,736.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137687346,Watanobbi,NSW,2259,3 Charmian Crescent,"3 Charmian Crescent, Watanobbi, NSW 2259",715000,"$715,000",house,3,1,1,,,456.0,m²,RCYGQP,The Property Market - Central Coast,,,08 Nov 2021,house,,456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137526326,Watanobbi,NSW,2259,10 Farnol Place,"10 Farnol Place, Watanobbi, NSW 2259",663000,"$663,000",house,3,1,1,,,406.0,m²,XLJWYO,LJ Hooker - Wyong,,,23 Oct 2021,house,,406.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137356662,Watanobbi,NSW,2259,4 Friendship Place,"4 Friendship Place, Watanobbi, NSW 2259",755000,"$755,000",house,3,2,2,,,630.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Oct 2021,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137069114,Watanobbi,NSW,2259,39 Stonehaven Avenue,"39 Stonehaven Avenue, Watanobbi, NSW 2259",604000,"$604,000",house,3,1,1,,,460.0,m²,XLJWYO,LJ Hooker - Wyong,,,22 Sep 2021,house,,460.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-137132870,Watanobbi,NSW,2259,21 Everitt Place,"21 Everitt Place, Watanobbi, NSW 2259",690500,"$690,500",house,3,1,2,,,470.0,m²,RCYGQP,The Property Market - Central Coast,,,15 Sep 2021,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136798642,Watanobbi,NSW,2259,1 Gleneagle Place,"1 Gleneagle Place, Watanobbi, NSW 2259",600000,"$600,000",house,3,1,1,,,714.0,m²,XLJWYO,LJ Hooker - Wyong,,,30 Jul 2021,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136480534,Watanobbi,NSW,2259,9 De Lisle Drive,"9 De Lisle Drive, Watanobbi, NSW 2259",640000,"$640,000",house,3,1,1,,,577.0,m²,XLJWYO,LJ Hooker - Wyong,,,29 Jun 2021,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136263210,Watanobbi,NSW,2259,63 Northcott Avenue,"63 Northcott Avenue, Watanobbi, NSW 2259",600000,"$600,000",house,3,1,1,,,-1.0,,XTYYRH,Eview Group - Australia,,,24 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136344534,Watanobbi,NSW,2259,106 Casey Drive,"106 Casey Drive, Watanobbi, NSW 2259",570000,"$570,000",house,3,1,3,,,465.0,m²,RCYGQP,The Property Market - Central Coast,,,04 Jun 2021,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136380998,Watanobbi,NSW,2259,4 Hasluck Drive,"4 Hasluck Drive, Watanobbi, NSW 2259",610000,"$610,000",house,3,1,2,,,599.0,m²,YFXTMJ,Ray White - Long Jetty,,,02 Jun 2021,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136240930,Watanobbi,NSW,2259,18 Farnol Place,"18 Farnol Place, Watanobbi, NSW 2259",640000,"$640,000",house,3,1,1,,,505.0,m²,XLJWYO,LJ Hooker - Wyong,,,17 May 2021,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-watanobbi-136139238,Watanobbi,NSW,2259,4 Gorman Close,"4 Gorman Close, Watanobbi, NSW 2259",720000,"$720,000",house,3,2,2,,,842.0,m²,BSYZJT,Capital One Real Estate - Lifestyle,,,12 May 2021,house,,842.0
