badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-silverwater-136956198,Silverwater,NSW,2128,48 Silverwater Road,"48 Silverwater Road, Silverwater, NSW 2128",2250000,"$2,250,000",residential-other,1,1,1,,,424.0,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,04 Aug 2021,house,,424.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-140268735,Silverwater,NSW,2128,69 Silverwater Road,"69 Silverwater Road, Silverwater, NSW 2128",1020000,"$1,020,000",house,2,1,0,,,556.0,m²,PJTEWC,LJ Hooker - Granville | Guildford | Merrylands,,,24 Sep 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-silverwater-139161775,Silverwater,NSW,2128,34 Beaconsfield Street,"34 Beaconsfield Street, Silverwater, NSW 2128",1040500,"$1,040,500",duplex-semi-detached,2,2,1,,,-1.0,,VSETZG,Richard Matthews Real Estate - Strathfield,,,04 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-135320542,Silverwater,NSW,2128,101 Asquith Street,"101 Asquith Street, Silverwater, NSW 2128",1930000,"$1,930,000",house,2,1,1,,,683.0,m²,CQKNYM,Belle Property - Strathfield | Homebush,,,27 Feb 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-135338586,Silverwater,NSW,2128,90  Asquith Street,"90  Asquith Street, Silverwater, NSW 2128",1486000,"$1,486,000",house,2,1,4,,,-1.0,,DPFNDA,The Agents Lounge - Burwood,,,27 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-132139986,Silverwater,NSW,2128,78  Beaconsfield Street,"78  Beaconsfield Street, Silverwater, NSW 2128",970000,"$970,000",house,2,1,2,,,-1.0,,SNKFFK,Eser Property - GREYSTANES,,,04 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-139762079,Silverwater,NSW,2128,18 Bligh Street,"18 Bligh Street, Silverwater, NSW 2128",1200000,"$1,200,000",house,2,1,1,,,446.0,m²,GUBGLA,Guardian Property Specialists - Australia,,,21 Apr 2023,house,,446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-134957658,Silverwater,NSW,2128,75 Beaconsfield Street,"75 Beaconsfield Street, Silverwater, NSW 2128",1055000,"$1,055,000",house,2,1,2,,,-1.0,,ONDGWN,Waters & Carpenter First National - Auburn,,,05 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-130704770,Silverwater,NSW,2128,7 Beaconsfield St,"7 Beaconsfield St, Silverwater, NSW 2128",660000,"$660,000",house,2,1,1,,,447.0,m²,VNWFXA,Laing + Simmons Auburn | Lidcombe - AUBURN,,,14 May 2019,house,,447.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-126386690,Silverwater,NSW,2128,73 Beaconsfield Street,"73 Beaconsfield Street, Silverwater, NSW 2128",1080000,"$1,080,000",house,2,1,2,90,m²,689.2,m²,ZYFLJF,Ray White - Lidcombe,,,11 Oct 2017,house,90,689.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-120446057,Silverwater,NSW,2128,75 Beaconsfield Street,"75 Beaconsfield Street, Silverwater, NSW 2128",920000,"$920,000",house,2,1,2,,,-1.0,,ONDGWN,Waters & Carpenter First National - Auburn,,,08 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-119542783,Silverwater,NSW,2128,57 DEAKIN STREET,"57 DEAKIN STREET, Silverwater, NSW 2128",811000,"$811,000",house,2,1,2,,,-1.0,,VPWWTX,Richardson & Wrench - Auburn,,,05 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-119047215,Silverwater,NSW,2128,67 Silverwater Road,"67 Silverwater Road, Silverwater, NSW 2128",805000,"$805,000",house,2,1,3,,,-1.0,,RYIZYZ,Belle Property - Hornsby,,,07 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-115780955,Silverwater,NSW,2128,36 BEACONSIFIELD STREET,"36 BEACONSIFIELD STREET, Silverwater, NSW 2128",540000,"$540,000",house,2,1,1,,,-1.0,,CWITCZ,VJ Ray Auburn Enterprises - Auburn,,,14 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-115051067,Silverwater,NSW,2128,25 Beaconsfield Street,"25 Beaconsfield Street, Silverwater, NSW 2128",601000,"$601,000",house,2,2,3,,,550.1,m²,QCXQEH,Starr Partners - Auburn,,,02 Nov 2013,house,,550.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-108753046,Silverwater,NSW,2128,82 Wetherill Street,"82 Wetherill Street, Silverwater, NSW 2128",500000,"$500,000",house,2,1,1,,,671.0,m²,THNERM,Professionals - Ermington,,,06 Dec 2011,house,,671.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-108324296,Silverwater,NSW,2128,28 Barker Avenue,"28 Barker Avenue, Silverwater, NSW 2128",487500,"$487,500",house,2,1,2,,,553.0,m²,ZPCAPB,CIA Real Estate - Auburn,,,26 Nov 2011,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-106344087,Silverwater,NSW,2128,83 Wetherill Street,"83 Wetherill Street, Silverwater, NSW 2128",493000,"$493,000",house,2,1,1,,,-1.0,,THNERM,Professionals - Ermington,,,17 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-104837553,Silverwater,NSW,2128,34 Beaconsfield Street,"34 Beaconsfield Street, Silverwater, NSW 2128",347500,"$347,500",house,2,1,1,,,-1.0,,THNERM,Professionals - Ermington,,,08 Mar 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-silverwater-138892355,Silverwater,NSW,2128,36 Beaconsfield Street,"36 Beaconsfield Street, Silverwater, NSW 2128",1078000,"$1,078,000",duplex-semi-detached,2,1,2,,,310.0,m²,CQKNYM,Belle Property - Strathfield | Homebush,,,06 Apr 2022,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-134405730,Silverwater,NSW,2128,65 Beaconsfield Street,"65 Beaconsfield Street, Silverwater, NSW 2128",1005000,"$1,005,000",house,2,2,2,,,-1.0,,RUPART,Little Real Estate                                                                                  ,,,10 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-silverwater-115904107,Silverwater,NSW,2128,36 Beaconsfield Street,"36 Beaconsfield Street, Silverwater, NSW 2128",540000,"$540,000",duplex-semi-detached,2,1,1,,,-1.0,,VJSCAM,V.J Ray Pty Ltd - Campsie,,,12 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-113657443,Silverwater,NSW,2128,39 Wetherill Street N,"39 Wetherill Street N, Silverwater, NSW 2128",520000,"$520,000",house,2,1,1,,,-1.0,,ONDGWN,Waters & Carpenter First National - Auburn,,,13 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-109310441,Silverwater,NSW,2128,73 Beaconsfield,"73 Beaconsfield, Silverwater, NSW 2128",,Contact agent,house,2,1,2,,,697.0,m²,CACCAM,Joshua & Ken Nam Realty - Campsie,,,12 Oct 2012,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-110844283,Silverwater,NSW,2128,18 Bligh St,"18 Bligh St, Silverwater, NSW 2128",397000,"$397,000",house,2,1,2,446,m²,446.0,m²,VNWFXA,Laing + Simmons Auburn | Lidcombe - AUBURN,,,25 Jul 2012,house,446,446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-108930581,Silverwater,NSW,2128,62 Wetherill Street,"62 Wetherill Street, Silverwater, NSW 2128",480000,"$480,000",house,2,1,0,,,580.0,m²,CWITCZ,VJ Ray Auburn Enterprises - Auburn,,,14 May 2012,house,,580.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-silverwater-108099641,Silverwater,NSW,2128,8/42-44 Carnarvon,"8/42-44 Carnarvon, Silverwater, NSW 2128",,Contact agent,terrace,2,2,1,,,-1.0,,,,,,19 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-silverwater-108138881,Silverwater,NSW,2128,42-44 Carnarvon street,"42-44 Carnarvon street, Silverwater, NSW 2128",,Contact agent,terrace,2,2,1,,,-1.0,,,,,,27 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-silverwater-106280478,Silverwater,NSW,2128,34 Beaconsfield Street,"34 Beaconsfield Street, Silverwater, NSW 2128",420000,"$420,000",duplex-semi-detached,2,1,1,,,-1.0,,XLJCON,Horwood Nolan,,,19 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-106171212,Silverwater,NSW,2128,22 BLIGH STREET,"22 BLIGH STREET, Silverwater, NSW 2128",,Contact agent,house,2,1,0,,,-1.0,,VPWWTX,Richardson & Wrench - Auburn,,,05 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-105500419,Silverwater,NSW,2128,69 Deakin Street,"69 Deakin Street, Silverwater, NSW 2128",310000,"$310,000",house,2,1,0,,,-1.0,,CWITCZ,VJ Ray Auburn Enterprises - Auburn,,,20 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-141705384,Silverwater,NSW,2128,73 Beaconsfield Street,"73 Beaconsfield Street, Silverwater, NSW 2128",1225000,"$1,225,000",house,3,1,1,,,689.0,m²,LWWCVC,A.Gent&Co Realty - Burwood,,,01 May 2023,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-140103991,Silverwater,NSW,2128,53 Barker Avenue,"53 Barker Avenue, Silverwater, NSW 2128",1420000,"$1,420,000",house,3,2,2,127,m²,580.0,m²,RFFPLJ,Belle Property - Parramatta,,,03 Sep 2022,house,127,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-137567350,Silverwater,NSW,2128,26 Barker Avenue,"26 Barker Avenue, Silverwater, NSW 2128",1185000,"$1,185,000",house,3,1,2,,,550.0,m²,QIJQHP,McGrath - Canterbury-Bankstown,,,13 Nov 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-133613314,Silverwater,NSW,2128,52 Beaconsfield street,"52 Beaconsfield street, Silverwater, NSW 2128",915000,"$915,000",house,3,1,3,,,607.0,m²,NBEYZA,One Vision Realty Group - AUBURN,,,28 May 2020,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-133099930,Silverwater,NSW,2128,72  Wetherill Street,"72  Wetherill Street, Silverwater, NSW 2128",1070000,"$1,070,000",house,3,1,2,,,-1.0,,,,,,30 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-130967662,Silverwater,NSW,2128,57 Wetherill Street North,"57 Wetherill Street North, Silverwater, NSW 2128",930000,"$930,000",house,3,1,2,,,575.0,m²,XNTPAR,Richardson & Wrench - Parramatta,,,02 Aug 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-126710758,Silverwater,NSW,2128,29 Stubbs Street,"29 Stubbs Street, Silverwater, NSW 2128",860000,"$860,000",house,3,2,1,,,-1.0,,XLSPAR,Laing+Simmons - Parramatta,,,19 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-124796594,Silverwater,NSW,2128,64 Asquith Street,"64 Asquith Street, Silverwater, NSW 2128",1060000,"$1,060,000",house,3,1,1,,,690.0,m²,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,16 Mar 2017,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-silverwater-124496650,Silverwater,NSW,2128,48 Barker Avenue,"48 Barker Avenue, Silverwater, NSW 2128",1155000,"$1,155,000",house,3,1,4,,,556.0,m²,UAAQTJ,Devine Real Estate - CONCORD,,,11 Feb 2017,house,,556.0
