badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-greendale-119432647,Greendale,NSW,2745,,,,Contact agent,acreage,1,1,0,,,40.47,ha,YWSDFD,LJ Hooker - Camden | Bringelly,,,04 May 2015,house,,404700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-113767543,Greendale,NSW,2745,,,1795000,"$1,795,000",house,2,2,0,,,75.68,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,14 Oct 2013,house,,756800.0000000001
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-greendale-128078954,Greendale,NSW,2745,5 Orient Road,"5 Orient Road, Greendale, NSW 2745",2050000,"$2,050,000",acreage,3,2,0,,,10.12,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,26 Apr 2018,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-116585171,Greendale,NSW,2745,,,,Contact agent,house,3,1,2,,,10.12,ha,FOUWAL,Elders Real Estate - Wallacia,,,10 Jul 2014,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-114979831,Greendale,NSW,2745,,,1150000,"$1,150,000",house,4,2,0,,,10.12,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,24 Feb 2014,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-135718670,Greendale,NSW,2745,910 Greendale Road,"910 Greendale Road, Greendale, NSW 2745",4080000,"$4,080,000",house,4,2,2,,,12.14,ha,YWSDFD,LJ Hooker - Camden | Bringelly,,,29 Mar 2021,house,,121400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-114437811,Greendale,NSW,2745,73 Greendale Road,"73 Greendale Road, Greendale, NSW 2745",2300000,"$2,300,000",house,4,2,1,,,10.12,ha,MBYXCA,Elders Real Estate - Liverpool,,,03 Oct 2014,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-107190643,Greendale,NSW,2745,,,,Contact agent,house,4,2,12,,,10.12,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-house-nsw-greendale-126815130,Greendale,NSW,2745,271 Greendale Rd,"271 Greendale Rd, Greendale, NSW 2745",,Contact agent,house,5,2,4,,,10.12,ha,YWSDFD,LJ Hooker - Camden | Bringelly,,,27 Nov 2017,house,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-greendale-115063959,Greendale,NSW,2745,,,1525000,"$1,525,000",acreage,6,3,4,,,-1.0,,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,01 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-apartment-nsw-greendale-104941719,Greendale,NSW,2745,,,900000,"$900,000",apartment,6,2,0,,,10.12,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,30 Oct 2008,unit apartment,,101199.99999999999
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-greendale-201947122,Greendale,NSW,2745,110 Wolstenholme Avenue,"110 Wolstenholme Avenue, Greendale, NSW 2745",2360000,"$2,360,000",residential-land,,,,,,10.15,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,23 Feb 2018,land,,101500.0
