badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-121448598,Long Jetty,NSW,2261,400 The Entrance Road,"400 The Entrance Road, Long Jetty, NSW 2261",891000,"$891,000",house,0,2,0,,,1049.0,m²,TUAVOW,LJ Hooker - The Entrance,,,03 Mar 2016,house,,1049.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-131163946,Long Jetty,NSW,2261,8 Minto Avenue,"8 Minto Avenue, Long Jetty, NSW 2261",510000,"$510,000",house,1,1,0,,,664.0,m²,LAMTHE,Brand Real Estate - The Entrance,,,03 Jul 2019,house,,664.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-long+jetty-142093528,Long Jetty,NSW,2261,41 Bloomfield Street,"41 Bloomfield Street, Long Jetty, NSW 2261",945000,"$945,000",residential-other,1,1,0,,,550.0,m²,YFXTMJ,Ray White - Long Jetty,,,05 May 2023,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-132532106,Long Jetty,NSW,2261,43 Thompson Street,"43 Thompson Street, Long Jetty, NSW 2261",635000,"$635,000",house,1,2,0,,,670.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,22 Nov 2019,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-126118010,Long Jetty,NSW,2261,8 Minto Ave,"8 Minto Ave, Long Jetty, NSW 2261",540000,"$540,000",house,1,1,2,,,664.0,m²,,,,,29 Sep 2017,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-116001355,Long Jetty,NSW,2261,66a McLachlan Avenue,"66a McLachlan Avenue, Long Jetty, NSW 2261",300000,"$300,000",house,1,1,1,,,370.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,05 Mar 2014,house,,370.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-110237985,Long Jetty,NSW,2261,37 Thelma Street,"37 Thelma Street, Long Jetty, NSW 2261",340000,"$340,000",house,1,1,1,,,600.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,11 May 2012,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-133456386,Long Jetty,NSW,2261,26 Thelma Street,"26 Thelma Street, Long Jetty, NSW 2261",775000,"$775,000",house,1,1,1,66,m²,664.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,29 Jun 2020,house,66,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-141605224,Long Jetty,NSW,2261,26 Thelma Street,"26 Thelma Street, Long Jetty, NSW 2261",,Contact agent,house,1,1,1,66,m²,664.0,m²,ZRRWDY,The Agency Central Coast,,,29 Jun 2020,house,66,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-128512206,Long Jetty,NSW,2261,58 Eloora Rd,"58 Eloora Rd, Long Jetty, NSW 2261",626000,"$626,000",house,1,1,0,48,m²,499.0,m²,,,,,30 Jun 2018,house,48,499.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-long+jetty-118353963,Long Jetty,NSW,2261,,,396000,"$396,000",residential-other,1,2,0,,,-1.0,,XSEBAT,MMJ - Bateau Bay,,,14 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-117265947,Long Jetty,NSW,2261,1 Gladstan Avenue,"1 Gladstan Avenue, Long Jetty, NSW 2261",320000,"$320,000",house,1,1,1,,,-1.0,,TUAVOW,LJ Hooker - The Entrance,,,23 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-112322471,Long Jetty,NSW,2261,,,275000,"$275,000",house,1,1,1,,,-1.0,,TJOTHA,The Entrance Estate Agency - The Entrance,,,28 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-107530231,Long Jetty,NSW,2261,10 Bloomfield Street,"10 Bloomfield Street, Long Jetty, NSW 2261",275000,"$275,000",house,1,1,1,,,-1.0,,XSEBAT,MMJ - Bateau Bay,,,18 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-106781438,Long Jetty,NSW,2261,133 Stella Street,"133 Stella Street, Long Jetty, NSW 2261",,Contact agent,house,1,1,1,,,632.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,02 Oct 2010,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-105830493,Long Jetty,NSW,2261,,,295000,"Range: $250,000 - $295,000",house,1,1,1,,,-1.0,,TUAVOW,LJ Hooker - The Entrance,,,04 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-140278231,Long Jetty,NSW,2261,27 Oaks Avenue,"27 Oaks Avenue, Long Jetty, NSW 2261",941000,"$941,000",house,2,1,2,,,872.0,m²,YFXTMJ,Ray White - Long Jetty,,,01 Oct 2022,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-139893175,Long Jetty,NSW,2261,3 Rhodin Drive,"3 Rhodin Drive, Long Jetty, NSW 2261",800000,"$800,000",house,2,1,0,,,556.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,23 Aug 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-138444879,Long Jetty,NSW,2261,17 Gallipoli Road,"17 Gallipoli Road, Long Jetty, NSW 2261",800000,"$800,000",house,2,1,1,,,379.0,m²,TUAVOW,LJ Hooker - The Entrance,,,01 Jun 2022,house,,379.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-138904443,Long Jetty,NSW,2261,33 Swadling Street,"33 Swadling Street, Long Jetty, NSW 2261",1100000,"$1,100,000",house,2,2,1,,,-1.0,,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,26 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-long+jetty-138841631,Long Jetty,NSW,2261,1/27 Nirvana Street,"1/27 Nirvana Street, Long Jetty, NSW 2261",585000,"$585,000",duplex-semi-detached,2,1,1,,,-1.0,,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,04 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-138887507,Long Jetty,NSW,2261,30 Fraser Road,"30 Fraser Road, Long Jetty, NSW 2261",1150000,"$1,150,000",house,2,1,3,,,613.0,m²,ZRRWDY,The Agency Central Coast,,,27 Apr 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-138251602,Long Jetty,NSW,2261,59 Swadling Street,"59 Swadling Street, Long Jetty, NSW 2261",1185000,"$1,185,000",house,2,1,1,,,670.0,m²,MCLLON,McLachlan Partners - Long Jetty,,,12 Feb 2022,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-138315750,Long Jetty,NSW,2261,7/366-368 The Entrance Road,"7/366-368 The Entrance Road, Long Jetty, NSW 2261",555000,"$555,000",house,2,1,1,,,-1.0,,YFXTMJ,Ray White - Long Jetty,,,25 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-138169846,Long Jetty,NSW,2261,2/252 The Entrance Road,"2/252 The Entrance Road, Long Jetty, NSW 2261",600000,"$600,000",house,2,1,1,,,-1.0,,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,21 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-137699686,Long Jetty,NSW,2261,46 Archbold Road,"46 Archbold Road, Long Jetty, NSW 2261",995000,"$995,000",house,2,1,1,,,411.0,m²,HXZVYF,Whiteman Property - WAMBERAL,,,27 Nov 2021,house,,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-137072662,Long Jetty,NSW,2261,49 Anzac Road,"49 Anzac Road, Long Jetty, NSW 2261",895000,"$895,000",house,2,2,1,,,601.0,m²,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,24 Sep 2021,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-136499138,Long Jetty,NSW,2261,66 Anzac Road,"66 Anzac Road, Long Jetty, NSW 2261",890000,"$890,000",house,2,1,0,,,696.0,m²,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,16 Jul 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-136214178,Long Jetty,NSW,2261,39 Watkins Street,"39 Watkins Street, Long Jetty, NSW 2261",901750,"$901,750",house,2,1,1,,,480.6,m²,MCLLON,McLachlan Partners - Long Jetty,,,12 May 2021,house,,480.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-136012566,Long Jetty,NSW,2261,26 McLachlan Avenue,"26 McLachlan Avenue, Long Jetty, NSW 2261",1360000,"$1,360,000",house,2,2,1,,,986.0,m²,MCLLON,McLachlan Partners - Long Jetty,,,08 May 2021,house,,986.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-136142286,Long Jetty,NSW,2261,22 Oaks Avenue,"22 Oaks Avenue, Long Jetty, NSW 2261",965000,"$965,000",house,2,1,0,,,695.0,m²,YFXTMJ,Ray White - Long Jetty,,,04 May 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-135682358,Long Jetty,NSW,2261,89 Eloora Road,"89 Eloora Road, Long Jetty, NSW 2261",1310000,"$1,310,000",house,2,1,2,,,696.0,m²,VRMKNF,Ray White The Entrance - THE ENTRANCE,,,16 Apr 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-long+jetty-134086858,Long Jetty,NSW,2261,45 Thompson Street,"45 Thompson Street, Long Jetty, NSW 2261",761000,"$761,000",house,2,1,1,,,670.0,m²,YFXTMJ,Ray White - Long Jetty,,,04 Aug 2020,house,,670.0
