badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-105416682,Naremburn,NSW,2065,56 Mitchell Street,"56 Mitchell Street, Naremburn, NSW 2065",730000,"$730,000",house,1,1,1,,,-1.0,,XMHLAN,McGrath - Lane Cove,,,06 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-naremburn-116327575,Naremburn,NSW,2065,Shop 1 286 Willoughby Road,"Shop 1 286 Willoughby Road, Naremburn, NSW 2065",1080000,"$1,080,000",residential-other,1,1,1,,,-1.0,,XLJWIL,Richardson & Wrench - Willoughby,,,25 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-139190591,Naremburn,NSW,2065,30A Dalleys Road,"30A Dalleys Road, Naremburn, NSW 2065",2600000,"$2,600,000",house,2,1,1,,,367.0,m²,BXVVPN,Garwoods Estate Agents - CAMMERAY,,,06 May 2022,house,,367.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-138366323,Naremburn,NSW,2065,7/13 Olympia Road,"7/13 Olympia Road, Naremburn, NSW 2065",1500000,"$1,500,000",house,2,1,2,154,m²,-1.0,,LQEJRJ,Belle Property - Neutral Bay ,,,07 Mar 2022,house,154,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-135915542,Naremburn,NSW,2065,6 Hamilton Avenue,"6 Hamilton Avenue, Naremburn, NSW 2065",2080000,"$2,080,000",house,2,1,1,,,316.0,m²,XRHCRO,Stone Real Estate - CROWS NEST,,,07 May 2021,house,,316.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-132947514,Naremburn,NSW,2065,256 Willoughby Road,"256 Willoughby Road, Naremburn, NSW 2065",1840000,"$1,840,000",house,2,1,1,,,268.0,m²,XRHNOS,Altium Property - MOSMAN,,,04 Mar 2020,house,,268.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-132357682,Naremburn,NSW,2065,17 Waters Road,"17 Waters Road, Naremburn, NSW 2065",1620000,"$1,620,000",house,2,1,1,,,259.5,m²,FOYBSU,McGrath - Willoughby,,,20 Dec 2019,house,,259.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-132002646,Naremburn,NSW,2065,24 Grandview Street,"24 Grandview Street, Naremburn, NSW 2065",1996000,"$1,996,000",house,2,1,2,,,630.0,m²,XRHCRO,Stone Real Estate - CROWS NEST,,,04 Dec 2019,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-131578694,Naremburn,NSW,2065,27 Mitchell Street,"27 Mitchell Street, Naremburn, NSW 2065",2000000,"$2,000,000",house,2,1,1,,,215.0,m²,AJPDUU,McGrath - Crows Nest,,,10 Aug 2019,house,,215.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-131189254,Naremburn,NSW,2065,16 Rhodes Avenue,"16 Rhodes Avenue, Naremburn, NSW 2065",1650000,"$1,650,000",house,2,1,1,,,-1.0,,YEEAMO,Belle Property - Lane Cove,,,15 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-naremburn-129311958,Naremburn,NSW,2065,36 Slade Street,"36 Slade Street, Naremburn, NSW 2065",1700000,"$1,700,000",house,2,1,0,,,316.0,m²,AJPDUU,McGrath - Crows Nest,,,06 Oct 2018,house,,316.0
