badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-jordan+springs-110633521,Jordan Springs,NSW,2747,,,290000,"$290,000",residential-other,0,1,0,,,577.0,m²,,,,,20 Mar 2013,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-120744257,Jordan Springs,NSW,2747,,,,Contact agent,house,1,1,0,,,275.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,28 Apr 2017,house,,275.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-135494470,Jordan Springs,NSW,2747,46 Water Gum Drive,"46 Water Gum Drive, Jordan Springs, NSW 2747",655000,"$655,000",house,2,1,1,,,314.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,10 Mar 2021,house,,314.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-124987978,Jordan Springs,NSW,2747,46  Water Gum Drive,"46  Water Gum Drive, Jordan Springs, NSW 2747",,Contact agent,house,2,1,1,,,-1.0,,,,,,04 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141839628,Jordan Springs,NSW,2747,8 Commodore Street,"8 Commodore Street, Jordan Springs, NSW 2747",840000,"$840,000",house,3,2,2,,,300.0,m²,XRWPEN,Ray White - Nepean Group,,,01 May 2023,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141756128,Jordan Springs,NSW,2747,14 Killuna Way,"14 Killuna Way, Jordan Springs, NSW 2747",850000,"$850,000",house,3,2,1,,,-1.0,,CSEGKD,Ray White Quakers Hill - The Tesolin Group,,,30 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141795868,Jordan Springs,NSW,2747,35 Bungendore Street,"35 Bungendore Street, Jordan Springs, NSW 2747",990000,"$990,000",house,3,2,2,,,312.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,24 Apr 2023,house,,312.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141587660,Jordan Springs,NSW,2747,46 Matthew Bell Way,"46 Matthew Bell Way, Jordan Springs, NSW 2747",780000,"$780,000",house,3,2,1,,,397.0,m²,XRWPEN,Ray White - Nepean Group,,,31 Mar 2023,house,,397.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141652092,Jordan Springs,NSW,2747,54 Jubilee Drive,"54 Jubilee Drive, Jordan Springs, NSW 2747",832500,"$832,500",house,3,2,1,131,m²,300.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,27 Mar 2023,house,131,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141382712,Jordan Springs,NSW,2747,36 Cottonwood Avenue,"36 Cottonwood Avenue, Jordan Springs, NSW 2747",825000,"$825,000",house,3,2,2,,,300.0,m²,DDKFHB,Best Value Real Estate - ST MARYS,,,13 Mar 2023,house,,300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-141428648,Jordan Springs,NSW,2747,11 Nelson Street,"11 Nelson Street, Jordan Springs, NSW 2747",820000,"$820,000",house,3,2,1,,,322.0,m²,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,08 Mar 2023,house,,322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-jordan+springs-140905016,Jordan Springs,NSW,2747,8 Governor Street,"8 Governor Street, Jordan Springs, NSW 2747",990000,"$990,000",house,3,2,2,,,300.0,m²,JIAGLE,Jim Aitken + Partners - Glenbrook,,,22 Feb 2023,house,,300.0
