badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-118321231,Blacksmiths,NSW,2281,8 Mankilli St,"8 Mankilli St, Blacksmiths, NSW 2281",430000,"$430,000",house,0,1,3,,,486.0,m²,DOWSWA,One Agency - Eastlakes,,,24 Nov 2014,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-133694554,Blacksmiths,NSW,2281,2/20 Pacific Highway,"2/20 Pacific Highway, Blacksmiths, NSW 2281",165000,"$165,000",house,1,1,0,,,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,09 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-124102066,Blacksmiths,NSW,2281,7/20 Pacific Highway,"7/20 Pacific Highway, Blacksmiths, NSW 2281",70000,"$70,000",house,1,1,1,45,m²,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,26 Nov 2016,house,45,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-122948778,Blacksmiths,NSW,2281,36 Boikon Street,"36 Boikon Street, Blacksmiths, NSW 2281",475000,"$475,000",house,1,1,1,,,695.0,m²,DOWSWA,One Agency - Eastlakes,,,18 Aug 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-112773219,Blacksmiths,NSW,2281,12 Barooga Street,"12 Barooga Street, Blacksmiths, NSW 2281",401000,"$401,000",house,1,1,1,,,696.0,m²,ASAYKQ,Belle Property Lake Macquarie - Charlestown,,,06 May 2013,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-106136706,Blacksmiths,NSW,2281,8 Amaroo Street,"8 Amaroo Street, Blacksmiths, NSW 2281",440000,"$440,000",house,1,1,1,,,613.0,m²,ASAYKQ,Belle Property Lake Macquarie - Charlestown,,,12 Jan 2010,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-118890891,Blacksmiths,NSW,2281,136/68 Pacific Highway,"136/68 Pacific Highway, Blacksmiths, NSW 2281",,Contact agent,house,1,1,1,,,-1.0,,DOWSWA,One Agency - Eastlakes,,,12 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-116313015,Blacksmiths,NSW,2281,11/20 Pacific Highway,"11/20 Pacific Highway, Blacksmiths, NSW 2281",110000,"$110,000",house,1,1,0,44.4,m²,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,18 Nov 2014,house,44.4,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-116781919,Blacksmiths,NSW,2281,17/20 Pacific Highway,"17/20 Pacific Highway, Blacksmiths, NSW 2281",80000,"$80,000",house,1,1,0,,,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,24 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-blacksmiths-115921595,Blacksmiths,NSW,2281,20/20 Pacific Highway,"20/20 Pacific Highway, Blacksmiths, NSW 2281",,Contact agent,house,1,1,0,,,-1.0,,LKJFPG,First National Real Estate Andrew McGrath - Swansea,,,23 Jan 2014,house,,-1.0
