badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-106756521,Rhodes,NSW,2138,201/3 Shoreline Drive,"201/3 Shoreline Drive, Rhodes, NSW 2138",420000,"$420,000",house,1,1,1,,,-1.0,,RHPRHO,Rhodes Realty - Rhodes,,,24 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-131823318,Rhodes,NSW,2138,491 Concord Road,"491 Concord Road, Rhodes, NSW 2138",1340000,"$1,340,000",house,2,1,1,,,695.6,m²,ABCFIV,Time Realty - Five Dock,,,21 Sep 2019,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-125427718,Rhodes,NSW,2138,482A Concord Road,"482A Concord Road, Rhodes, NSW 2138",1450000,"$1,450,000",house,2,2,1,,,-1.0,,,,,,15 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-110764351,Rhodes,NSW,2138,10 Averill Street,"10 Averill Street, Rhodes, NSW 2138",605000,"$605,000",house,2,1,1,,,-1.0,,UAAQTJ,Devine Real Estate - CONCORD,,,14 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-108924271,Rhodes,NSW,2138,41 Blaxland Road,"41 Blaxland Road, Rhodes, NSW 2138",795000,"$795,000",house,2,1,2,,,560.0,m²,WYJPPB,CENTURY 21 - Inner West,,,07 Mar 2012,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-107681511,Rhodes,NSW,2138,12 Cropley Street,"12 Cropley Street, Rhodes, NSW 2138",600000,"$600,000",house,2,1,1,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,24 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-105797973,Rhodes,NSW,2138,499 Concord Road,"499 Concord Road, Rhodes, NSW 2138",500000,"$500,000",house,2,2,2,,,-1.0,,XMHLEI,McGrath Estate Agents Inner West - Leichhardt,,,13 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-105585994,Rhodes,NSW,2138,46 Llewellyn Street,"46 Llewellyn Street, Rhodes, NSW 2138",1070000,"$1,070,000",house,2,1,1,,,-1.0,,XLJCON,Horwood Nolan,,,04 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-113855747,Rhodes,NSW,2138,,,,Contact agent,house,2,2,1,,,-1.0,,RHPRHO,Rhodes Realty - Rhodes,,,24 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-107182985,Rhodes,NSW,2138,45 Blaxland Road,"45 Blaxland Road, Rhodes, NSW 2138",755000,"$755,000",house,2,1,1,,,-1.0,,XLJLEI,MONTANO GROUP - LEICHHARDT,,,29 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-106663220,Rhodes,NSW,2138,27 Cropley Street,"27 Cropley Street, Rhodes, NSW 2138",,Contact agent,house,2,1,3,,,-1.0,,UAAQTJ,Devine Real Estate - CONCORD,,,14 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-108206086,Rhodes,NSW,2138,3/13 Llewellyn St,"3/13 Llewellyn St, Rhodes, NSW 2138",,Contact agent,house,2,2,1,,,-1.0,,XFNKEM,First National Walsh & Sullivan - Kellyville,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-136172254,Rhodes,NSW,2138,24 Llewellyn St,"24 Llewellyn St, Rhodes, NSW 2138",2811000,"$2,811,000",house,3,2,2,,,695.0,m²,EIMMAN,PROPERTY JEN & TIM - RHODES,,,29 Sep 2021,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-135596482,Rhodes,NSW,2138,75 Llewellyn Street,"75 Llewellyn Street, Rhodes, NSW 2138",6900000,"$6,900,000",house,3,2,3,,,815.7,m²,XLJCON,Horwood Nolan,,,27 Mar 2021,house,,815.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-121060890,Rhodes,NSW,2138,25 Cropley Street,"25 Cropley Street, Rhodes, NSW 2138",1690000,"$1,690,000",house,3,1,1,,,-1.0,,XLJCON,Horwood Nolan,,,23 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-119974133,Rhodes,NSW,2138,3 Cropley Street,"3 Cropley Street, Rhodes, NSW 2138",1790000,"$1,790,000",house,3,1,2,,,-1.0,,XLJCON,Horwood Nolan,,,04 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-rhodes-124392906,Rhodes,NSW,2138,,,1300000,"$1,300,000",terrace,3,2,2,,,-1.0,,YUYTFY,Urban Land Housing - BELLA VISTA ,,,17 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-140993008,Rhodes,NSW,2138,,,2500000,"$2,500,000",house,3,1,2,,,442.0,m²,XRWXBX,Locale Property Agents - FIVE DOCK,,,14 Dec 2016,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-121097614,Rhodes,NSW,2138,51 Llewellyn Street,"51 Llewellyn Street, Rhodes, NSW 2138",2400000,"$2,400,000",house,3,3,2,,,-1.0,,UAAQTJ,Devine Real Estate - CONCORD,,,28 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-120168493,Rhodes,NSW,2138,38 Llewellyn Street,"38 Llewellyn Street, Rhodes, NSW 2138",2360000,"$2,360,000",house,3,2,2,,,-1.0,,UAAQTJ,Devine Real Estate - CONCORD,,,08 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-118981979,Rhodes,NSW,2138,51 Blaxland Road,"51 Blaxland Road, Rhodes, NSW 2138",1605000,"$1,605,000",house,3,1,2,,,-1.0,,XQRRVV,LJ Hooker - Strathfield,,,28 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-118560003,Rhodes,NSW,2138,499 Concord Road,"499 Concord Road, Rhodes, NSW 2138",1100000,"$1,100,000",house,3,2,4,,,671.0,m²,NQVFKX,RE/MAX - KRG,,,17 Dec 2014,house,,671.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-117895163,Rhodes,NSW,2138,68 LLEWELLYN,"68 LLEWELLYN, Rhodes, NSW 2138",1185000,"$1,185,000",house,3,2,1,,,620.0,m²,,,,,11 Oct 2014,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-117876915,Rhodes,NSW,2138,1/30 Llewellyn Street,"1/30 Llewellyn Street, Rhodes, NSW 2138",902000,"$902,000",house,3,1,1,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,09 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-117475255,Rhodes,NSW,2138,15 Cavell Avenue,"15 Cavell Avenue, Rhodes, NSW 2138",976000,"$976,000",house,3,2,1,,,-1.0,,UAAQTJ,Devine Real Estate - CONCORD,,,23 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-117345003,Rhodes,NSW,2138,485A Concord Road,"485A Concord Road, Rhodes, NSW 2138",835000,"$835,000",house,3,2,2,,,-1.0,,EHOEPP,Tracy Yap Realty - Epping,,,03 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-113881679,Rhodes,NSW,2138,473 Concord Road,"473 Concord Road, Rhodes, NSW 2138",710000,"$710,000",house,3,2,2,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,10 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-109795876,Rhodes,NSW,2138,467 Concord Road,"467 Concord Road, Rhodes, NSW 2138",810000,"$810,000",house,3,1,1,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,17 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-107539669,Rhodes,NSW,2138,24 Llewellyn Street,"24 Llewellyn Street, Rhodes, NSW 2138",1030000,"$1,030,000",house,3,1,2,,,-1.0,,RAOCON,Raine & Horne - Concord | Strathfield ,,,13 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-106714445,Rhodes,NSW,2138,33 Blaxland Road,"33 Blaxland Road, Rhodes, NSW 2138",660000,"$660,000",house,3,2,1,,,-1.0,,XJCRYE,Jackson Rowe - RYDE,,,30 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-106606000,Rhodes,NSW,2138,467 Concord Road,"467 Concord Road, Rhodes, NSW 2138",749000,"$749,000",house,3,1,1,,,746.0,m²,XQRRVV,LJ Hooker - Strathfield,,,29 Jun 2010,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-105901445,Rhodes,NSW,2138,26b Llewellyn Street,"26b Llewellyn Street, Rhodes, NSW 2138",970000,"$970,000",house,3,2,2,,,368.0,m²,RAOCON,Raine & Horne - Concord | Strathfield ,,,26 Aug 2009,house,,368.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-133883154,Rhodes,NSW,2138,20 Llewellyn Street,"20 Llewellyn Street, Rhodes, NSW 2138",2150000,"$2,150,000",house,3,1,2,,,697.0,m²,NQVFKX,RE/MAX - KRG,,,22 Dec 2020,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-116813455,Rhodes,NSW,2138,10 Llewellyn Street,"10 Llewellyn Street, Rhodes, NSW 2138",1495000,"$1,495,000",house,3,1,1,,,-1.0,,,,,,26 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-114324263,Rhodes,NSW,2138,37 Blaxland Road,"37 Blaxland Road, Rhodes, NSW 2138",1120000,"$1,120,000",house,3,1,2,,,740.0,m²,WYJPPB,CENTURY 21 - Inner West,,,25 Jul 2013,house,,740.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-rhodes-112730331,Rhodes,NSW,2138,40 Rider Blvd,"40 Rider Blvd, Rhodes, NSW 2138",925000,"$925,000",terrace,3,2,2,,,-1.0,,,,,,17 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-113363951,Rhodes,NSW,2138,75 Blaxland Road,"75 Blaxland Road, Rhodes, NSW 2138",1110000,"$1,110,000",house,3,1,3,,,-1.0,,XNTWES,Green Real Estate Agency - West Ryde & Eastwood,,,15 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-112078199,Rhodes,NSW,2138,49 Llewellyn Street,"49 Llewellyn Street, Rhodes, NSW 2138",2750000,"$2,750,000",house,3,3,1,,,-1.0,,XLJCON,Horwood Nolan,,,06 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-111624303,Rhodes,NSW,2138,46 Llewellyn Street,"46 Llewellyn Street, Rhodes, NSW 2138",1222000,"$1,222,000",house,3,1,2,,,700.0,m²,XLJCON,Horwood Nolan,,,01 Nov 2012,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-109946171,Rhodes,NSW,2138,50 Llewellyn Street,"50 Llewellyn Street, Rhodes, NSW 2138",1290000,"$1,290,000",house,3,2,2,,,-1.0,,XFNDRU,Devine Real Estate - Drummoyne,,,06 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-107361327,Rhodes,NSW,2138,87 Llewellyn Street,"87 Llewellyn Street, Rhodes, NSW 2138",,Contact agent,house,3,1,1,,,809.0,m²,,,,,21 May 2011,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-rhodes-106186619,Rhodes,NSW,2138,95 Llewellyn Street,"95 Llewellyn Street, Rhodes, NSW 2138",2830000,"$2,830,000",house,3,2,2,,,917.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,24 Dec 2009,house,,917.0
