badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-127534742,Queenscliff,NSW,2096,17 Pavilion Street,"17 Pavilion Street, Queenscliff, NSW 2096",5550000,"$5,550,000",house,1,1,0,,,-1.0,,BEJMAN,Belle Property - Manly,,,10 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-114999575,Queenscliff,NSW,2096,29 & 31 & 33 Crown Road,"29 & 31 & 33 Crown Road, Queenscliff, NSW 2096",,Contact agent,house,1,1,0,,,-1.0,,XLJMAO,The Rightside Estate Agency - Manly,,,24 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-105900318,Queenscliff,NSW,2096,27 Queenscliff Road,"27 Queenscliff Road, Queenscliff, NSW 2096",1275000,"$1,275,000",house,1,2,1,,,470.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,14 Aug 2009,house,,470.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-127720666,Queenscliff,NSW,2096,216/168 Queenscliff Road,"216/168 Queenscliff Road, Queenscliff, NSW 2096",620000,"$620,000",house,1,1,1,,,-1.0,,XRHBAN,Raine & Horne - Manly,,,27 Oct 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-134910450,Queenscliff,NSW,2096,28 Pavilion Street,"28 Pavilion Street, Queenscliff, NSW 2096",3030000,"$3,030,000",house,2,1,1,,,291.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,12 Dec 2020,house,,291.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-125499058,Queenscliff,NSW,2096,14 Dowling Street,"14 Dowling Street, Queenscliff, NSW 2096",1950000,"$1,950,000",house,2,2,1,389,m²,-1.0,,QJWEGU,Clarke & Humel Property - Manly,,,01 Jun 2017,house,389,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-125099458,Queenscliff,NSW,2096,36 Pavilion Street,"36 Pavilion Street, Queenscliff, NSW 2096",1800000,"$1,800,000",house,2,1,0,,,167.0,m²,BERMAN,Bergelin Property,,,04 May 2017,house,,167.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-124461010,Queenscliff,NSW,2096,34 Pavilion Street,"34 Pavilion Street, Queenscliff, NSW 2096",2360000,"$2,360,000",house,2,1,2,,,159.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,11 Feb 2017,house,,159.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-123431378,Queenscliff,NSW,2096,5/18 Dalley Street,"5/18 Dalley Street, Queenscliff, NSW 2096",680000,"$680,000",house,2,1,1,,,-1.0,,XRWHAR,Ray White - Freshwater,,,02 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-119973973,Queenscliff,NSW,2096,24 Lower Greycliffe Street,"24 Lower Greycliffe Street, Queenscliff, NSW 2096",2300000,"$2,300,000",house,2,1,2,,,350.0,m²,BERMAN,Bergelin Property,,,06 Aug 2015,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-131867906,Queenscliff,NSW,2096,2/6 Hill Street,"2/6 Hill Street, Queenscliff, NSW 2096",980000,"$980,000",house,2,1,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,22 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-120267677,Queenscliff,NSW,2096,11/2 Queenscliff Road,"11/2 Queenscliff Road, Queenscliff, NSW 2096",1210000,"$1,210,000",house,2,1,1,94.8,m²,-1.0,,,,,,07 Sep 2015,house,94.8,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-119886497,Queenscliff,NSW,2096,151 Queenscliff Road,"151 Queenscliff Road, Queenscliff, NSW 2096",1300000,"$1,300,000",house,2,1,0,,,-1.0,,XLJHAR,Schwarz Real Estate - Northern Beaches,,,19 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-115471531,Queenscliff,NSW,2096,14 Hill Street,"14 Hill Street, Queenscliff, NSW 2096",1205000,"$1,205,000",house,2,1,1,,,283.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,14 Dec 2013,house,,283.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-137269222,Queenscliff,NSW,2096,36 Dalley Street,"36 Dalley Street, Queenscliff, NSW 2096",2800000,"$2,800,000",house,2,1,1,346,m²,346.0,m²,XLJHAR,Schwarz Real Estate - Northern Beaches,,,13 Oct 2021,house,346,346.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-113496711,Queenscliff,NSW,2096,22 Aitken Avenue,"22 Aitken Avenue, Queenscliff, NSW 2096",1275000,"$1,275,000",house,2,1,1,63.8,m²,512.0,m²,XJCRYE,Jackson Rowe - RYDE,,,11 May 2013,house,63.8,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-107322744,Queenscliff,NSW,2096,27/100 Queenscliff Road,"27/100 Queenscliff Road, Queenscliff, NSW 2096",,Contact agent,house,2,2,1,,,-1.0,,ELDMAN,Red Property - Manly,,,29 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-107130763,Queenscliff,NSW,2096,114 Crown Road,"114 Crown Road, Queenscliff, NSW 2096",1050000,"$1,050,000",house,2,1,1,,,462.0,m²,XLJHAR,Schwarz Real Estate - Northern Beaches,,,26 Feb 2011,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-106464479,Queenscliff,NSW,2096,34 Pavilion Street,"34 Pavilion Street, Queenscliff, NSW 2096",1325000,"$1,325,000",house,2,1,0,,,-1.0,,BERMAN,Bergelin Property,,,17 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-105942981,Queenscliff,NSW,2096,128 Queenscliff Road,"128 Queenscliff Road, Queenscliff, NSW 2096",1200000,"$1,200,000",house,2,1,0,,,-1.0,,XLJHAR,Schwarz Real Estate - Northern Beaches,,,18 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-105075695,Queenscliff,NSW,2096,24 Lower Greycliffe Street,"24 Lower Greycliffe Street, Queenscliff, NSW 2096",1480000,"$1,480,000",house,2,1,2,,,364.0,m²,BERMAN,Bergelin Property,,,16 Oct 2008,house,,364.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-queenscliff-134738638,Queenscliff,NSW,2096,2/43 Greycliffe Street,"2/43 Greycliffe Street, Queenscliff, NSW 2096",2075000,"$2,075,000",duplex-semi-detached,3,2,1,,,-1.0,,BEJMAN,Belle Property - Manly,,,17 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-queenscliff-134226202,Queenscliff,NSW,2096,1/6 Queenscliff Road,"1/6 Queenscliff Road, Queenscliff, NSW 2096",1965000,"$1,965,000",duplex-semi-detached,3,1,1,134,m²,449.0,m²,QDVLNY,McGrath - Manly,,,12 Sep 2020,house,134,449.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-133167010,Queenscliff,NSW,2096,126 Queenscliff Road,"126 Queenscliff Road, Queenscliff, NSW 2096",2425000,"$2,425,000",house,3,1,1,,,474.2,m²,DOAQUE,Donovan Estate Agents - MOSMAN,,,24 Apr 2020,house,,474.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-130922626,Queenscliff,NSW,2096,147 Crown Road,"147 Crown Road, Queenscliff, NSW 2096",2160000,"$2,160,000",house,3,2,3,,,480.0,m²,XMHMAN,Stone Real Estate - Manly,,,18 Apr 2019,house,,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-130680730,Queenscliff,NSW,2096,164B Queenscliff Road,"164B Queenscliff Road, Queenscliff, NSW 2096",1372500,"$1,372,500",house,3,1,3,,,263.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,28 Mar 2019,house,,263.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-127595638,Queenscliff,NSW,2096,162B Queenscliff Road,"162B Queenscliff Road, Queenscliff, NSW 2096",2535000,"$2,535,000",house,3,2,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,23 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-126198718,Queenscliff,NSW,2096,58 Greycliffe Street,"58 Greycliffe Street, Queenscliff, NSW 2096",2220000,"$2,220,000",house,3,1,1,,,500.0,m²,KLASEA,Stone Real Estate Seaforth - Seaforth,,,07 Oct 2017,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-125623414,Queenscliff,NSW,2096,149 Crown Road,"149 Crown Road, Queenscliff, NSW 2096",2860000,"$2,860,000",house,3,2,2,,,831.0,m²,SWEBAL,Sweetnams Real Estate - Balgowlah,,,26 Aug 2017,house,,831.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-125548826,Queenscliff,NSW,2096,27 Greycliffe Street,"27 Greycliffe Street, Queenscliff, NSW 2096",2570000,"$2,570,000",house,3,2,2,,,265.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,17 Jun 2017,house,,265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-122184918,Queenscliff,NSW,2096,2/162 Queenscliff Road,"2/162 Queenscliff Road, Queenscliff, NSW 2096",2205000,"$2,205,000",house,3,2,2,,,-1.0,,XMHMAN,Stone Real Estate - Manly,,,16 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-120501833,Queenscliff,NSW,2096,9 Hill Street,"9 Hill Street, Queenscliff, NSW 2096",2220000,"$2,220,000",house,3,1,0,,,424.0,m²,PIYAMX,SEA Sales Management  - FRESHWATER,,,12 Sep 2015,house,,424.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-115137815,Queenscliff,NSW,2096,12 Cavill Street,"12 Cavill Street, Queenscliff, NSW 2096",1163000,"$1,163,000",house,3,2,1,,,569.1,m²,QJWEGU,Clarke & Humel Property - Manly,,,09 Nov 2013,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-113273647,Queenscliff,NSW,2096,23 Dalley Street,"23 Dalley Street, Queenscliff, NSW 2096",1254000,"$1,254,000",house,3,2,2,,,510.9,m²,QJWEGU,Clarke & Humel Property - Manly,,,13 Apr 2013,house,,510.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-110335573,Queenscliff,NSW,2096,20 Cavill Street,"20 Cavill Street, Queenscliff, NSW 2096",950000,"$950,000",house,3,1,2,,,-1.0,,XRWHAR,Ray White - Freshwater,,,31 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-106904283,Queenscliff,NSW,2096,11 Dalley Street,"11 Dalley Street, Queenscliff, NSW 2096",985000,"$985,000",house,3,1,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,05 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-106858525,Queenscliff,NSW,2096,12 Hill Street,"12 Hill Street, Queenscliff, NSW 2096",2000000,"$2,000,000",house,3,3,2,,,-1.0,,BEJMAN,Belle Property - Manly,,,16 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-106705294,Queenscliff,NSW,2096,136 Queenscliff Road,"136 Queenscliff Road, Queenscliff, NSW 2096",1500000,"$1,500,000",house,3,2,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,18 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-106401079,Queenscliff,NSW,2096,108 Crown Road,"108 Crown Road, Queenscliff, NSW 2096",1425000,"$1,425,000",house,3,2,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,22 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-105162081,Queenscliff,NSW,2096,23 Dalley Street,"23 Dalley Street, Queenscliff, NSW 2096",900000,"$900,000",house,3,1,1,,,522.0,m²,,,,,27 Sep 2008,house,,522.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-queenscliff-141427964,Queenscliff,NSW,2096,2/41 Greycliffe Street,"2/41 Greycliffe Street, Queenscliff, NSW 2096",,Contact agent,duplex-semi-detached,3,2,2,,,445.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,23 Feb 2023,house,,445.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-140552195,Queenscliff,NSW,2096,135 Crown Road,"135 Crown Road, Queenscliff, NSW 2096",2410000,"$2,410,000",house,3,2,2,,,310.0,m²,PIYAMX,SEA Sales Management  - FRESHWATER,,,04 Nov 2022,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-140080327,Queenscliff,NSW,2096,29 Crown Road,"29 Crown Road, Queenscliff, NSW 2096",3000000,"$3,000,000",house,3,2,1,,,132.0,m²,PIYAMX,SEA Sales Management  - FRESHWATER,,,21 Oct 2022,house,,132.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-140556187,Queenscliff,NSW,2096,126 Queenscliff Road,"126 Queenscliff Road, Queenscliff, NSW 2096",2950000,"$2,950,000",house,3,1,2,,,-1.0,,XMHMAN,Stone Real Estate - Manly,,,18 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-139202591,Queenscliff,NSW,2096,118b Crown Road,"118b Crown Road, Queenscliff, NSW 2096",,Contact agent,house,3,2,1,,,264.0,m²,ELDMON,DiJones -  Northern Beaches,,,15 Sep 2022,house,,264.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-137098862,Queenscliff,NSW,2096,33 Crown Road,"33 Crown Road, Queenscliff, NSW 2096",3300000,"$3,300,000",house,3,2,0,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,08 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-133481158,Queenscliff,NSW,2096,29 Crown Road,"29 Crown Road, Queenscliff, NSW 2096",,Contact agent,house,3,3,1,,,-1.0,,XRWNEU,The Agency - North,,,29 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-132736126,Queenscliff,NSW,2096,160 Queenscliff Road,"160 Queenscliff Road, Queenscliff, NSW 2096",1940000,"$1,940,000",house,3,2,2,,,308.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,14 Jan 2020,house,,308.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-132471270,Queenscliff,NSW,2096,27 Greycliffe Street,"27 Greycliffe Street, Queenscliff, NSW 2096",2900000,"$2,900,000",house,3,2,2,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,15 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-130351006,Queenscliff,NSW,2096,26 Cavill Street,"26 Cavill Street, Queenscliff, NSW 2096",1420000,"$1,420,000",house,3,2,2,,,-1.0,,JXFRWY,Belle Property Dee Why | Mona Vale | Terrey Hills,,,17 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-queenscliff-130728682,Queenscliff,NSW,2096,44 Greycliffe Street,"44 Greycliffe Street, Queenscliff, NSW 2096",,Contact agent,house,3,3,2,,,436.0,m²,QJWEGU,Clarke & Humel Property - Manly,,,06 Apr 2019,house,,436.0
