badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eschol+park-139997795,Eschol Park,NSW,2558,1/59 Frontignan Street,"1/59 Frontignan Street, Eschol Park, NSW 2558",626000,"$626,000",duplex-semi-detached,2,1,2,,,-1.0,,ZTTXAM,Macarthur United Realty - Campbelltown,,,23 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-130891390,Eschol Park,NSW,2558,5/25 Traminer Place,"5/25 Traminer Place, Eschol Park, NSW 2558",385000,"$385,000",house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,05 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eschol+park-124706110,Eschol Park,NSW,2558,1/37 Frontignan Street,"1/37 Frontignan Street, Eschol Park, NSW 2558",552000,"$552,000",duplex-semi-detached,2,1,1,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,31 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-117900171,Eschol Park,NSW,2558,53B Frontignan Street,"53B Frontignan Street, Eschol Park, NSW 2558",352500,"$352,500",house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,08 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eschol+park-125621106,Eschol Park,NSW,2558,94B Chasselas Avenue,"94B Chasselas Avenue, Eschol Park, NSW 2558",,Contact agent,duplex-semi-detached,2,1,1,,,359.0,m²,ABCCAQ,Professionals - Campbelltown,,,22 Aug 2017,house,,359.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-123082126,Eschol Park,NSW,2558,23 Eschol Park Drive,"23 Eschol Park Drive, Eschol Park, NSW 2558",,Contact agent,house,2,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,22 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-112050583,Eschol Park,NSW,2558,,,,Contact agent,house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,14 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-110296093,Eschol Park,NSW,2558,,,276000,"$276,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,04 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eschol+park-110114805,Eschol Park,NSW,2558,,,,Contact agent,duplex-semi-detached,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,04 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eschol+park-106783314,Eschol Park,NSW,2558,,,,Contact agent,duplex-semi-detached,2,1,1,,,301.0,m²,KYNMXR,@realty - National Head Office Australia,,,29 Aug 2005,house,,301.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-141689144,Eschol Park,NSW,2558,4 Spumante Close,"4 Spumante Close, Eschol Park, NSW 2558",690000,"$690,000",house,3,1,1,,,611.6,m²,AYSHJN,First National Real Estate Collective - Narellan,,,14 Apr 2023,house,,611.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-141465048,Eschol Park,NSW,2558,1/110 Chasselas Avenue,"1/110 Chasselas Avenue, Eschol Park, NSW 2558",685000,"$685,000",house,3,1,1,,,336.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,03 Apr 2023,house,,336.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-141475912,Eschol Park,NSW,2558,3 Muscat Place,"3 Muscat Place, Eschol Park, NSW 2558",710000,"$710,000",house,3,1,2,,,560.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,31 Mar 2023,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-141545468,Eschol Park,NSW,2558,92 Minchinbury Terrace,"92 Minchinbury Terrace, Eschol Park, NSW 2558",700000,"$700,000",house,3,1,1,,,746.0,m²,TVLSRQ,Ray White - Macarthur Group,,,20 Mar 2023,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-141347356,Eschol Park,NSW,2558,11 Chasselas Avenue,"11 Chasselas Avenue, Eschol Park, NSW 2558",682000,"$682,000",house,3,1,2,,,604.0,m²,LKEJVQ,MAISON JAE Real Estate,,,18 Feb 2023,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-141236080,Eschol Park,NSW,2558,9 Trebbiano Place,"9 Trebbiano Place, Eschol Park, NSW 2558",785000,"$785,000",house,3,1,3,,,640.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,14 Feb 2023,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-140808131,Eschol Park,NSW,2558,9 Spumante Close,"9 Spumante Close, Eschol Park, NSW 2558",760000,"$760,000",house,3,1,2,,,590.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,23 Nov 2022,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eschol+park-140481563,Eschol Park,NSW,2558,52 Semillon Crescent,"52 Semillon Crescent, Eschol Park, NSW 2558",822500,"$822,500",house,3,1,2,,,565.0,m²,TVLSRQ,Ray White - Macarthur Group,,,25 Oct 2022,house,,565.0
