badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-113587291,Manly Vale,NSW,2093,343 Condamine Street,"343 Condamine Street, Manly Vale, NSW 2093",1350000,"$1,350,000",house,1,1,0,500,m²,480.0,m²,,,,,06 Sep 2013,house,500,480.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-114257771,Manly Vale,NSW,2093,8/8 Fairway Close,"8/8 Fairway Close, Manly Vale, NSW 2093",355000,"$355,000",house,1,1,1,62,m²,-1.0,,XRHBAN,Raine & Horne - Manly,,,17 Jul 2013,house,62,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-105503836,Manly Vale,NSW,2093,51 Innes Road,"51 Innes Road, Manly Vale, NSW 2093",710000,"$710,000",house,1,1,1,,,494.0,m²,,,,,12 Feb 2009,house,,494.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-105228687,Manly Vale,NSW,2093,11/2a Campbell Parade,"11/2a Campbell Parade, Manly Vale, NSW 2093",505000,"$505,000",house,1,1,3,58,m²,111.0,m²,,,,,10 Nov 2008,house,58,111.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-133503806,Manly Vale,NSW,2093,1/59 Campbell Parade,"1/59 Campbell Parade, Manly Vale, NSW 2093",,Contact agent,house,1,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,15 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-138483295,Manly Vale,NSW,2093,15/7 Fairway Close,"15/7 Fairway Close, Manly Vale, NSW 2093",1235000,"$1,235,000",house,2,1,1,,,-1.0,,PRNSEA,Belle Property - Seaforth  ,,,22 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-137212030,Manly Vale,NSW,2093,138 Kenneth Road,"138 Kenneth Road, Manly Vale, NSW 2093",2100000,"$2,100,000",house,2,1,1,,,292.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,14 Sep 2021,house,,292.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-137117766,Manly Vale,NSW,2093,25 Marinella Street,"25 Marinella Street, Manly Vale, NSW 2093",2600000,"$2,600,000",house,2,2,1,,,245.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,31 Aug 2021,house,,245.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-132114418,Manly Vale,NSW,2093,18 Innes Road,"18 Innes Road, Manly Vale, NSW 2093",1800000,"$1,800,000",house,2,1,2,,,615.0,m²,XLJBAL,Whitehouse Real Estate - Balgowlah,,,05 Oct 2019,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-129618634,Manly Vale,NSW,2093,25 Marinella Street,"25 Marinella Street, Manly Vale, NSW 2093",1660000,"$1,660,000",house,2,2,1,,,-1.0,,CUNBAL,Cunninghams - Northern Beaches,,,31 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-128319522,Manly Vale,NSW,2093,83 Campbell Parade,"83 Campbell Parade, Manly Vale, NSW 2093",1400000,"$1,400,000",house,2,1,1,,,639.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,07 Jun 2018,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-127869970,Manly Vale,NSW,2093,19 Lovett Street,"19 Lovett Street, Manly Vale, NSW 2093",1925000,"$1,925,000",house,2,1,2,,,552.0,m²,XRHBAN,Raine & Horne - Manly,,,14 Apr 2018,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-126859530,Manly Vale,NSW,2093,31 Parkes Street,"31 Parkes Street, Manly Vale, NSW 2093",1757000,"$1,757,000",house,2,1,1,,,-1.0,,XRHCOL,UPSTATE - DEE WHY,,,23 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-125930206,Manly Vale,NSW,2093,12 Burchmore Road,"12 Burchmore Road, Manly Vale, NSW 2093",1651000,"$1,651,000",house,2,1,2,,,-1.0,,KLASEA,Stone Real Estate Seaforth - Seaforth,,,20 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-125263818,Manly Vale,NSW,2093,20 Highview Avenue,"20 Highview Avenue, Manly Vale, NSW 2093",1640000,"$1,640,000",house,2,1,2,,,-1.0,,XLJBAL,Whitehouse Real Estate - Balgowlah,,,13 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-124546970,Manly Vale,NSW,2093,23 Laurie Road,"23 Laurie Road, Manly Vale, NSW 2093",1857000,"$1,857,000",house,2,1,2,,,389.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,18 Feb 2017,house,,389.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-123995542,Manly Vale,NSW,2093,21 Parkes Street,"21 Parkes Street, Manly Vale, NSW 2093",1750000,"$1,750,000",house,2,1,1,,,487.0,m²,CUNBAL,Cunninghams - Northern Beaches,,,26 Nov 2016,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-123637938,Manly Vale,NSW,2093,1 Parkes Street,"1 Parkes Street, Manly Vale, NSW 2093",1656000,"$1,656,000",house,2,1,1,,,486.0,m²,XNTSEA,LJ Hooker - Seaforth,,,08 Oct 2016,house,,486.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-manly+vale-122325714,Manly Vale,NSW,2093,32 King Street,"32 King Street, Manly Vale, NSW 2093",1550000,"$1,550,000",house,2,1,2,,,-1.0,,ELDMAN,Red Property - Manly,,,30 Apr 2016,house,,-1.0
