badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-wallacia-122092486,Wallacia,NSW,2745,8B Shelley Road,"8B Shelley Road, Wallacia, NSW 2745",680000,"$680,000",duplex-semi-detached,0,2,1,,,-1.0,,XRXPEP,Property Central - Penrith,,,23 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-105732354,Wallacia,NSW,2745,118-120 Greendale Road,"118-120 Greendale Road, Wallacia, NSW 2745",,Contact agent,house,0,1,0,,,3821.0,m²,,,,,19 Aug 2009,house,,3821.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-129928982,Wallacia,NSW,2745,65 NORTONS BASIN ROAD,"65 NORTONS BASIN ROAD, Wallacia, NSW 2745",1600000,"$1,600,000",house,1,1,20,86,m²,3.65,ha,BEFHLR,Elders Real Estate  - Penrith,,,07 Jan 2019,house,86,36500.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-wallacia-114216127,Wallacia,NSW,2745,Lot 727 Matingara Way,"Lot 727 Matingara Way, Wallacia, NSW 2745",,Contact agent,acreage,1,1,0,,,-1.0,,BEFHLR,Elders Real Estate  - Penrith,,,03 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-139626695,Wallacia,NSW,2745,1584 Mulgoa Road,"1584 Mulgoa Road, Wallacia, NSW 2745",650000,"$650,000",house,2,1,2,,,620.0,m²,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,24 Aug 2022,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-137720482,Wallacia,NSW,2745,1572 - 1574 Greendale Road,"1572 - 1574 Greendale Road, Wallacia, NSW 2745",1550000,"$1,550,000",house,2,1,0,,,1.17,ha,YWSDFD,LJ Hooker - Camden | Bringelly,,,03 Feb 2022,house,,11700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-125875894,Wallacia,NSW,2745,46 Greendale Road,"46 Greendale Road, Wallacia, NSW 2745",663000,"$663,000",house,2,1,4,,,806.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,07 Aug 2017,house,,806.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-120370297,Wallacia,NSW,2745,22 GREENDALE ROAD,"22 GREENDALE ROAD, Wallacia, NSW 2745",545000,"$545,000",house,2,1,1,,,709.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,24 Aug 2015,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-138610603,Wallacia,NSW,2745,8 Murroobah Road,"8 Murroobah Road, Wallacia, NSW 2745",800000,"$800,000",house,2,1,0,,,885.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,08 Mar 2022,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-wallacia-134327898,Wallacia,NSW,2745,26 Park Road,"26 Park Road, Wallacia, NSW 2745",480000,"$480,000",house,2,1,1,,,711.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,02 Jul 2020,house,,711.0
