badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-139426563,Chain Valley Bay,NSW,2259,3/132 Findlay Avenue,"3/132 Findlay Avenue, Chain Valley Bay, NSW 2259",250000,"$250,000",house,1,1,1,,,-1.0,,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,12 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-122834266,Chain Valley Bay,NSW,2259,Site 56/2 Mulloway Road,"Site 56/2 Mulloway Road, Chain Valley Bay, NSW 2259",115000,"$115,000",house,1,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,09 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-109493886,Chain Valley Bay,NSW,2259,,,160000,"$160,000",house,1,1,1,,,-1.0,,YHJXZO,Triple Lakes Real Estate - Summerland Point,,,24 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-107169989,Chain Valley Bay,NSW,2259,31 Karoola Avenue,"31 Karoola Avenue, Chain Valley Bay, NSW 2259",217500,"$217,500",house,1,1,1,,,601.0,m²,DOWMOR,Wilson Britten - Morisset,,,28 Oct 2011,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-132679722,Chain Valley Bay,NSW,2259,Site 125/2 Mulloway Road,"Site 125/2 Mulloway Road, Chain Valley Bay, NSW 2259",,Contact agent,house,1,1,1,,,-1.0,,VFLTYD,Property Now - MOOLOOLABA,,,14 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-124670286,Chain Valley Bay,NSW,2259,45/132 Findlay Avenue,"45/132 Findlay Avenue, Chain Valley Bay, NSW 2259",,Contact agent,house,1,1,1,,,-1.0,,IRFTTX,Ingenia Lifestyle - SYDNEY,,,26 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-124670198,Chain Valley Bay,NSW,2259,44/132 Findlay Avenue,"44/132 Findlay Avenue, Chain Valley Bay, NSW 2259",,Contact agent,house,1,1,1,,,-1.0,,IRFTTX,Ingenia Lifestyle - SYDNEY,,,17 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-124670090,Chain Valley Bay,NSW,2259,43/132 Findlay Avenue,"43/132 Findlay Avenue, Chain Valley Bay, NSW 2259",,Contact agent,house,1,1,1,,,-1.0,,IRFTTX,Ingenia Lifestyle - SYDNEY,,,03 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-124660002,Chain Valley Bay,NSW,2259,46/132 Findlay Avenue,"46/132 Findlay Avenue, Chain Valley Bay, NSW 2259",,Contact agent,house,1,1,1,,,-1.0,,IRFTTX,Ingenia Lifestyle - SYDNEY,,,28 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-139093935,Chain Valley Bay,NSW,2259,1 Elabana Avenue,"1 Elabana Avenue, Chain Valley Bay, NSW 2259",740000,"$740,000",house,2,1,0,,,720.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,21 Apr 2022,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-138303914,Chain Valley Bay,NSW,2259,29 Dale Avenue,"29 Dale Avenue, Chain Valley Bay, NSW 2259",765000,"$765,000",house,2,1,4,,,556.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,28 Jan 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-136861046,Chain Valley Bay,NSW,2259,41 Tarwhine Avenue,"41 Tarwhine Avenue, Chain Valley Bay, NSW 2259",580000,"$580,000",house,2,2,2,,,601.0,m²,XRWBUG,Raine & Horne - Toukley,,,04 Aug 2021,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-136395826,Chain Valley Bay,NSW,2259,1 Trevally Avenue,"1 Trevally Avenue, Chain Valley Bay, NSW 2259",725000,"$725,000",house,2,1,0,,,1182.0,m²,LJSBDX,Stone Real Estate - Toukley/Long Jetty,,,27 Jun 2021,house,,1182.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-132674714,Chain Valley Bay,NSW,2259,68 Teragalin Drive,"68 Teragalin Drive, Chain Valley Bay, NSW 2259",735000,"$735,000",house,2,3,4,,,556.0,m²,RBBSUM,The Property Market Lake Macquarie - GWANDALAN,,,07 Feb 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-132531954,Chain Valley Bay,NSW,2259,61 Leumeah Avenue,"61 Leumeah Avenue, Chain Valley Bay, NSW 2259",332000,"$332,000",house,2,1,0,,,550.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,19 Dec 2019,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-131652950,Chain Valley Bay,NSW,2259,76/2 Mulloway Road,"76/2 Mulloway Road, Chain Valley Bay, NSW 2259",193000,"$193,000",house,2,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,20 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-127308574,Chain Valley Bay,NSW,2259,29 Dale Avenue,"29 Dale Avenue, Chain Valley Bay, NSW 2259",542500,"$542,500",house,2,1,1,,,556.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,02 Feb 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-125405954,Chain Valley Bay,NSW,2259,29 Dale Avenue,"29 Dale Avenue, Chain Valley Bay, NSW 2259",340500,"$340,500",house,2,1,0,,,-1.0,,OKRIYO,McGrath Toukley - TOUKLEY,,,16 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-chain+valley+bay-139247223,Chain Valley Bay,NSW,2259,13 Karoola Avenue,"13 Karoola Avenue, Chain Valley Bay, NSW 2259",675000,"$675,000",house,2,1,2,,,603.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,15 Sep 2022,house,,603.0
